state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
South Carolina,2020-04-27,3,10.714285714285715,3,3,177,176,176,176,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-04-28,15,11.142857142857142,15,15,192,191,191,191,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-04-29,40,11.714285714285715,40,40,232,231,231,231,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-04-30,12,12.142857142857142,12,12,244,243,243,243,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-01,12,12.714285714285715,12,12,256,255,255,255,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-02,NA,11.857142857142858,5,23.714285714285715,NA,266.85714285714283,260,278.7142857142857,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-03,NA,12.285714285714285,5,25.285714285714285,NA,279.7142857142857,268.14285714285717,298.5785714285713,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-04,NA,12.857142857142858,5.285714285714286,27.42857142857143,NA,293.2857142857143,276.85714285714283,319.7142857142857,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-05,NA,13.571428571428573,5.428571428571429,29,NA,307.7142857142857,286.2857142857143,342.7142857142857,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-06,NA,14.285714285714286,5.7142857142857135,31.285714285714285,NA,322.7142857142857,295.85714285714283,367.57142857142856,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-07,NA,15,5.857142857142857,33.714285714285715,NA,338.7142857142857,305.14285714285717,394.8642857142856,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-08,NA,15.785714285714285,6,37,NA,355.2857142857143,314.70714285714286,425.5785714285713,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-09,NA,16.42857142857143,6.142857142857142,39.714285714285715,NA,372.57142857142856,324.42857142857144,458.14285714285717,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-10,NA,17.57142857142857,6,43.42857142857143,NA,391,333.7142857142857,495.7142857142857,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-11,NA,18.571428571428573,6.428571428571429,50,NA,410.2857142857143,343.85714285714283,538.2928571428571,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-12,NA,19.57142857142857,6.285714285714286,54.42857142857142,NA,430.7857142857143,353.57142857142856,586.5857142857141,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-13,NA,20.42857142857143,6.428571428571429,61.435714285714184,NA,452,363.27857142857147,639.8642857142856,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-14,NA,21.142857142857142,6.428571428571429,67.57857142857132,NA,474.7142857142857,373,702.2857142857143,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-15,NA,22.28571428571429,6.56428571428572,76,NA,497.85714285714283,382.57142857142856,770.0071428571428,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-16,NA,23.571428571428573,6.428571428571429,82.57142857142858,NA,523.4285714285714,391.85714285714283,847.2571428571412,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-17,NA,24.857142857142858,6.285714285714286,94.29285714285703,NA,549.8571428571429,400.4214285714286,932.8642857142856,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-18,NA,25.857142857142854,6.285714285714286,104.57142857142857,NA,577,409.42857142857144,1029.8642857142856,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-19,NA,27.142857142857142,6.285714285714286,120.57857142857134,NA,605.7857142857142,418,1145.3142857142852,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-20,NA,28.142857142857142,6,130.15714285714265,NA,634.6428571428571,426,1264.585714285714,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-21,NA,29.714285714285715,5.857142857142857,147.00714285714275,NA,666.1428571428571,434.99285714285713,1403.8785714285711,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-22,NA,30.285714285714285,5.7142857142857135,172.85714285714283,NA,699.5714285714286,442.2857142857143,1584.6357142857132,5148714,0.4123,0.4152,0.4212,0.4563
South Carolina,2020-05-23,NA,32,5.428571428571429,188.43571428571417,NA,734.8571428571429,450.57142857142856,1748.5714285714266,5148714,0.4123,0.4152,0.4212,0.4563
South Dakota,2020-03-10,1,0,1,1,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-11,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-12,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-13,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-14,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-15,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-16,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-17,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-18,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-19,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-20,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-21,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-22,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-23,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-24,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-25,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-26,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-27,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-28,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-29,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-30,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-03-31,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-01,0,0,0,0,1,1,1,1,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-02,1,0,1,1,2,2,2,2,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-03,0,0,0,0,2,2,2,2,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-04,0,0,0,0,2,2,2,2,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-05,0,0,0,0,2,2,2,2,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-06,2,0,2,2,4,4,4,4,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-07,2,0,2,2,6,6,6,6,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-08,0,0,0,0,6,6,6,6,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-09,0,0,0,0,6,6,6,6,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-10,0,0,0,0,6,6,6,6,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-11,0,0,0,0,6,6,6,6,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-12,0,0,0,0,6,6,6,6,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-13,0,0,0,0,6,6,6,6,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-14,0,0,0,0,6,6,6,6,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-15,0,0.2857142857142857,0,0,6,6,6,6,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-16,1,0.2857142857142857,1,1,7,7,7,7,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-17,0,0.2857142857142857,0,0,7,7,7,7,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-18,0,0,0,0,7,7,7,7,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-19,0,0,0,0,7,7,7,7,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-20,0,0.2857142857142857,0,0,7,7,7,7,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-21,1,0.2857142857142857,1,1,8,8,8,8,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-22,1,0.5714285714285714,1,1,9,9,9,9,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-23,0,0.7142857142857143,0,0,9,9,9,9,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-24,1,0.7142857142857143,1,1,10,10,10,10,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-25,0,0.2857142857142857,0,0,10,10,10,10,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-26,1,0.2857142857142857,1,1,11,11,11,11,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-27,0,1,0,0,11,11,11,11,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-28,0,1,0,0,11,11,11,11,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-29,2,1.2857142857142856,2,2,13,13,13,13,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-04-30,4,1.4285714285714284,4,4,17,17,17,17,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-01,4,1.5714285714285714,4,4,21,21,21,21,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-02,NA,1.4285714285714286,0,4.714285714285714,NA,22.428571428571427,21,25.714285714285715,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-03,NA,1.7142857142857144,0,5.428571428571429,NA,24.571428571428573,21.714285714285715,29.857142857142858,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-04,NA,2.142857142857143,0.2857142857142857,6.428571428571429,NA,26.857142857142858,22.714285714285715,35,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-05,NA,2.4285714285714284,0.2857142857142857,7.571428571428571,NA,29.428571428571427,23.857142857142858,41,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-06,NA,2.857142857142857,0.2857142857142857,9.285714285714286,NA,32.57142857142857,25.142857142857142,48.57142857142857,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-07,NA,3.428571428571429,0.5714285714285714,11.428571428571429,NA,36.285714285714285,26.42857142857143,58.285714285714285,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-08,NA,4.142857142857143,0.7142857142857143,14.428571428571429,NA,40.714285714285715,28,71.28571428571428,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-09,NA,5,0.7142857142857143,18.285714285714285,NA,45.857142857142854,29.714285714285715,87.42857142857143,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-10,NA,6,1,23.857142857142858,NA,52.142857142857146,31.714285714285715,108.86428571428561,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-11,NA,7.428571428571429,1.2857142857142856,31.292857142857038,NA,60,34,137.72142857142848,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-12,NA,9,1.4285714285714286,41.14285714285714,NA,69.42857142857143,36.57142857142857,176.85714285714286,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-13,NA,11.142857142857142,1.7142857142857144,53.85714285714286,NA,80.85714285714286,39.142857142857146,228.71428571428572,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-14,NA,13.714285714285715,2.142857142857143,75.43571428571418,NA,95.28571428571429,42.57142857142857,300.00714285714275,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-15,NA,17.142857142857142,2.4285714285714284,101.57142857142857,NA,113.85714285714286,46.142857142857146,395.7499999999995,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-16,NA,21.571428571428573,3.142857142857143,141.86428571428561,NA,136.85714285714286,50.57142857142857,538.3214285714281,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-17,NA,27.42857142857143,3.5714285714285716,199.4357142857142,NA,166.28571428571428,55.285714285714285,735,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-18,NA,34.85714285714286,4.285714285714286,282.735714285714,NA,202.57142857142858,61.135714285714286,1023.7214285714285,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-19,NA,44.285714285714285,4.857142857142857,396.77142857142775,NA,247.14285714285714,67.27857142857142,1406.3499999999992,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-20,NA,56.285714285714285,5.714285714285714,551.8571428571429,NA,307.2142857142857,74.27857142857142,1968.8071428571416,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-21,NA,71.28571428571429,6.714285714285714,839.442857142857,NA,382.07142857142856,82.13571428571429,2814.821428571425,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-22,NA,92.92857142857143,7.714285714285714,1196.2142857142846,NA,480.28571428571433,91.42142857142858,4056.264285714284,884659,0.0045,0.0045,0.0052,0.0081
South Dakota,2020-05-23,NA,116.85714285714286,8.857142857142858,1717.9142857142806,NA,603.3571428571429,102.28571428571429,5704.299999999985,884659,0.0045,0.0045,0.0052,0.0081
Tennessee,2020-03-25,1,2.2857142857142856,1,1,3,1,1,1,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-03-26,0,2.7142857142857144,0,0,3,1,1,1,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-03-27,3,3,3,3,6,4,4,4,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-03-28,0,2.7142857142857144,0,0,6,4,4,4,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-03-29,1,3,1,1,7,5,5,5,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-03-30,6,4.142857142857143,6,6,13,11,11,11,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-03-31,1,4.571428571428571,1,1,14,12,12,12,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-01,26,5.142857142857142,26,26,40,38,38,38,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-03,6,6.142857142857142,6,6,38,44,44,44,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-04,9,5.142857142857142,9,9,47,53,53,53,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-05,3,5.428571428571429,3,3,50,56,56,56,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-06,15,7.285714285714286,15,15,65,71,71,71,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-07,7,7.428571428571429,7,7,72,78,78,78,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-08,11,7.571428571428571,11,11,83,89,89,89,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-09,12,7.571428571428571,12,12,95,101,101,101,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-10,9,7.571428571428571,9,9,104,110,110,110,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-11,3,5.571428571428571,3,3,107,113,113,113,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-12,0,5.428571428571429,0,0,107,113,113,113,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-13,7,7.142857142857142,7,7,114,120,120,120,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-14,9,7,9,9,123,129,129,129,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-15,14,6.857142857142858,14,14,137,143,143,143,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-16,7,6.714285714285714,7,7,144,150,150,150,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-17,6,6.571428571428571,6,6,150,156,156,156,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-18,2,4.571428571428571,2,2,152,158,158,158,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-19,4,4.571428571428571,4,4,156,162,162,162,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-20,6,6.285714285714286,6,6,162,168,168,168,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-21,5,6.285714285714286,5,5,167,173,173,173,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-22,10,6.142857142857142,10,10,177,183,183,183,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-23,3,6.142857142857142,3,3,180,186,186,186,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-24,0,6,0,0,180,186,186,186,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-25,7,4.142857142857142,7,7,187,193,193,193,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-26,3,4,3,3,190,196,196,196,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-27,2,5.857142857142857,2,2,192,198,198,198,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-28,6,5.857142857142857,6,6,198,204,204,204,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-29,6,5.7142857142857135,6,6,204,210,210,210,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-04-30,4,5.7142857142857135,4,4,208,214,214,214,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-01,6,5.571428571428571,6,6,214,220,220,220,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-02,NA,4.857142857142858,1.5714285714285714,11,NA,224.85714285714286,221.57142857142858,231,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-03,NA,4.857142857142857,1.4285714285714286,10.857142857142858,NA,230.14285714285714,224.42857142857142,239.28571428571428,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-04,NA,4.857142857142857,1.4285714285714286,11.000000000000002,NA,235.42857142857142,227.57142857142858,247.28571428571428,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-05,NA,4.857142857142857,1.4285714285714284,11.142857142857142,NA,240.57142857142858,230.57142857142858,255.72142857142848,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-06,NA,4.857142857142857,1.2857142857142856,11.428571428571429,NA,245.71428571428572,233.57142857142858,264.1499999999999,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-07,NA,4.714285714285714,1.2857142857142856,11.571428571428571,NA,250.71428571428572,236.28571428571428,273,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-08,NA,4.714285714285714,1.2857142857142856,11.857142857142858,NA,255.71428571428572,238.85714285714286,282.00714285714275,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-09,NA,4.571428571428571,1,12,NA,260.7142857142857,241.57142857142858,291.42857142857144,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-10,NA,4.571428571428571,1,12.571428571428571,NA,265.57142857142856,243.85714285714286,301.4357142857142,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-11,NA,4.571428571428571,1,12.714285714285715,NA,270.42857142857144,246,311.8642857142856,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-12,NA,4.428571428571429,0.8571428571428571,13.285714285714286,NA,275.42857142857144,248.14285714285714,323.1499999999999,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-13,NA,4.428571428571429,0.7142857142857143,14,NA,280.2857142857143,249.71428571428572,333.7142857142857,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-14,NA,4.285714285714286,0.7142857142857143,14,NA,284.92857142857144,251.42857142857142,345.2857142857143,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-15,NA,4.142857142857143,0.7142857142857143,14.571428571428571,NA,289.42857142857144,253,357.5785714285713,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-16,NA,4.142857142857143,0.7071428571428636,15.285714285714286,NA,293.85714285714283,254.42857142857142,371,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-17,NA,4.142857142857142,0.5714285714285714,16.142857142857142,NA,298.2857142857143,255.71428571428572,385.2857142857143,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-18,NA,4,0.2857142857142857,16.428571428571427,NA,302.57142857142856,256.85714285714283,399.7214285714285,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-19,NA,3.857142857142857,0.2857142857142857,17.142857142857142,NA,307,258.14285714285717,415,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-20,NA,3.8571428571428568,0.2857142857142857,18.142857142857142,NA,311,259,431,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-21,NA,3.7142857142857144,0,18.428571428571427,NA,315.2857142857143,259.7142857142857,447.5785714285713,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-22,NA,3.5714285714285716,0,19.42857142857143,NA,318.85714285714283,260.57142857142856,467.2857142857143,6833174,0.9391,0.9394,0.9399,0.9438
Tennessee,2020-05-23,NA,3.428571428571429,0,20.142857142857146,NA,322.42857142857144,261.2857142857143,486.85714285714283,6833174,0.9391,0.9394,0.9399,0.9438
Texas,2020-03-24,3,2.8571428571428568,3,3,10,3,3,3,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-03-25,3,3.428571428571429,3,3,13,6,6,6,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-03-26,8,4.285714285714286,8,8,21,14,14,14,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-03-27,4,5.142857142857142,4,4,25,18,18,18,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-03-28,5,4.857142857142858,5,5,30,23,23,23,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-03-29,5,5.857142857142857,5,5,35,28,28,28,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-03-30,11,8.714285714285715,11,11,46,39,39,39,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-03-31,11,10.428571428571429,11,11,57,50,50,50,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-01,8,12.285714285714285,8,8,65,58,58,58,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-02,15,14,15,15,80,73,73,73,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-03,18,16,18,18,98,91,91,91,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-04,26,14,26,26,124,117,117,117,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-05,12,15.428571428571429,12,12,136,129,129,129,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-06,23,21.42857142857143,23,23,159,152,152,152,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-07,18,23,18,18,177,170,170,170,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-08,18,24.42857142857143,18,18,195,188,188,188,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-09,33,25.57142857142857,33,33,228,221,221,221,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-10,21,26.142857142857146,21,21,249,242,242,242,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-11,16,20.142857142857146,16,16,265,258,258,258,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-12,23,20.285714285714285,23,23,288,281,281,281,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-13,32,27.57142857142857,32,32,320,313,313,313,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-14,45,27.857142857142858,45,45,365,358,358,358,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-15,30,28,30,30,395,388,388,388,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-16,33,28.428571428571427,33,33,428,421,421,421,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-17,33,28.714285714285715,33,33,461,454,454,454,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-18,26,21.285714285714285,26,26,487,480,480,480,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-19,16,21,16,16,503,496,496,496,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-20,20,29.857142857142854,20,20,523,516,516,516,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-21,29,30.57142857142857,29,29,552,545,545,545,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-22,19,31,19,19,571,564,564,564,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-23,30,31.42857142857143,30,30,601,594,594,594,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-24,24,31.857142857142854,24,24,625,618,618,618,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-25,37,22.142857142857146,37,37,662,655,655,655,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-26,14,22.142857142857146,14,14,676,669,669,669,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-27,23,33,23,23,699,692,692,692,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-28,39,33.57142857142857,39,39,738,731,731,731,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-29,38,33,38,38,776,769,769,769,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-04-30,52,33.42857142857143,52,52,828,821,821,821,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-05-01,25,33.142857142857146,25,25,853,846,846,846,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-05-02,NA,30,14.278571428571434,57,NA,876,860.2785714285715,903,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-05-03,NA,30.42857142857143,14,58.142857142857146,NA,908,881,949.2928571428571,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-05-04,NA,29.714285714285715,13.857142857142858,58.857142857142854,NA,939.5714285714286,902.4285714285714,995.1428571428571,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-05-05,NA,30.142857142857146,13.714285714285715,60.57142857142857,NA,971.1428571428571,923.2785714285715,1043,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-05-06,NA,29.857142857142858,13,62.285714285714285,NA,1002.7142857142857,943.9928571428571,1091.5785714285714,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-05-07,NA,29.42857142857143,12.564285714285722,62.85714285714286,NA,1033.857142857143,963.5642857142858,1140.7142857142858,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-05-08,NA,29.428571428571427,12.285714285714285,64.14285714285714,NA,1064.5714285714287,981.1428571428571,1191.7214285714285,28995881,0.4711,0.6383,0.7022,0.7972
Texas,2020-05-09,NA,29.142857142857142,11.571428571428571,65.57142857142857,NA,1094.9285714285716,998.5714285714286,1246.4285714285713,28995881,0.4711,0.6383,0.7022,0.7972
