state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Utah,2020-05-03,1,1.2857142857142856,1,1,50,55,55,55,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-04,0,1.4285714285714284,0,0,50,55,55,55,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-05,6,2.4285714285714284,6,6,56,61,61,61,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-06,2,2.571428571428571,2,2,58,63,63,63,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-07,3,2.7142857142857144,3,3,61,66,66,66,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-08,NA,2.4285714285714284,0.2857142857142857,6.285714285714286,NA,68.42857142857143,66.28571428571429,72.28571428571429,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-09,NA,2.4285714285714284,0.2857142857142857,6.571428571428571,NA,71,67.57142857142857,77,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-10,NA,2.4285714285714284,0.2857142857142857,6.721428571428598,NA,73.85714285714286,69.14285714285714,81.71428571428571,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-11,NA,2.7142857142857144,0.2857142857142857,7.285714285714286,NA,76.85714285714286,70.85714285714286,86.57142857142857,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-12,NA,2.857142857142857,0.5714285714285714,7.857142857142858,NA,80,72.71428571428571,92.00714285714288,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-13,NA,3.142857142857143,0.5714285714285714,8.714285714285715,NA,83.28571428571429,74.42857142857143,98,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-14,NA,3.142857142857143,0.5714285714285714,8.857142857142858,NA,87,76.42857142857143,104.42857142857143,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-15,NA,3.428571428571429,0.7142857142857143,10,NA,90.85714285714286,78.28571428571429,111.71428571428572,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-16,NA,3.7142857142857144,0.7142857142857143,10.857142857142858,NA,94.85714285714286,80.57142857142857,119.85714285714286,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-17,NA,3.857142857142857,0.7142857142857143,11.428571428571429,NA,99.42857142857143,82.57142857142857,128.28571428571428,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-18,NA,4.285714285714286,0.7142857142857143,12.86428571428574,NA,104.28571428571428,84.85714285714286,139.14285714285714,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-19,NA,4.571428571428571,0.7142857142857143,14.142857142857142,NA,109,87,150.43571428571428,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-20,NA,4.714285714285714,1,14.86428571428574,NA,114.28571428571428,89,162.57857142857148,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-21,NA,4.857142857142858,0.8571428571428571,16.714285714285715,NA,119.57142857142857,91.28571428571429,176.57857142857148,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-22,NA,5,0.7142857142857143,17.42857142857143,NA,125.28571428571429,93.14285714285714,190.7214285714286,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-23,NA,5,0.7142857142857143,18.42857142857143,NA,130.42857142857142,95,206.1571428571429,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-24,NA,5,0.7142857142857143,19,NA,136.28571428571428,97.13571428571429,222.29285714285717,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-25,NA,5,0.7142857142857143,20.578571428571458,NA,141.85714285714286,98.57142857142857,241.28571428571428,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-26,NA,5.142857142857142,0.7142857142857143,21.142857142857142,NA,147.64285714285717,100.28571428571429,259.45714285714297,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-27,NA,4.857142857142857,0.7142857142857143,21.285714285714285,NA,152.85714285714286,101.71428571428571,277.85714285714283,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-28,NA,4.571428571428571,0.5714285714285714,22.142857142857142,NA,158,103.28571428571429,297.5785714285715,3205958,0.1492,0.2152,0.2885,0.4928
Utah,2020-05-29,NA,4.428571428571429,0.2857142857142857,22.57142857142857,NA,163,104.57142857142857,316.42857142857144,3205958,0.1492,0.2152,0.2885,0.4928
Vermont,2020-03-19,2,0.7142857142857143,2,2,2,2,2,2,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-20,0,0.7142857142857143,0,0,2,2,2,2,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-23,3,0.7142857142857143,3,3,5,5,5,5,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-24,2,0.7142857142857143,2,2,7,7,7,7,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-25,1,0.7142857142857143,1,1,8,8,8,8,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-26,1,0.7142857142857143,1,1,9,9,9,9,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-27,1,0.7142857142857143,1,1,10,10,10,10,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-28,2,0.8571428571428571,2,2,12,12,12,12,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-29,0,0.7142857142857143,0,0,12,12,12,12,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-30,0,0.7142857142857143,0,0,12,12,12,12,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-03-31,1,1,1,1,13,13,13,13,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-01,3,1,3,3,16,16,16,16,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-02,1,1,1,1,17,17,17,17,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-03,0,1,0,0,17,17,17,17,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-04,3,1,3,3,20,20,20,20,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-05,2,0.7142857142857143,2,2,22,22,22,22,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-06,1,0.7142857142857143,1,1,23,23,23,23,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-07,0,1.1428571428571428,0,0,23,23,23,23,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-08,0,1,0,0,23,23,23,23,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-09,0,1.1428571428571428,0,0,23,23,23,23,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-10,1,1.1428571428571428,1,1,24,24,24,24,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-11,1,1,1,1,25,25,25,25,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-12,2,0.7142857142857143,2,2,27,27,27,27,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-13,1,0.7142857142857143,1,1,28,28,28,28,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-14,1,1,1,1,29,29,29,29,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-15,0,1,0,0,29,29,29,29,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-16,4,1,4,4,33,33,33,33,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-17,2,1,2,2,35,35,35,35,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-18,3,1,3,3,38,38,38,38,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-19,0,0.7142857142857143,0,0,38,38,38,38,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-20,0,0.7142857142857143,0,0,38,38,38,38,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-21,2,1,2,2,40,40,40,40,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-22,0,1,0,0,40,40,40,40,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-23,3,1,3,3,43,43,43,43,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-24,1,1,1,1,44,44,44,44,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-25,2,1,2,2,46,46,46,46,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-26,0,0.5714285714285714,0,0,46,46,46,46,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-27,1,0.5714285714285714,1,1,47,47,47,47,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-28,0,1,0,0,47,47,47,47,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-29,0,0.8571428571428571,0,0,47,47,47,47,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-04-30,2,0.8571428571428571,2,2,49,49,49,49,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-01,1,0.8571428571428571,1,1,50,50,50,50,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-02,1,0.8571428571428571,1,1,51,51,51,51,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-03,2,0.5714285714285714,2,2,53,53,53,53,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-05,0,0.8571428571428571,0,0,52,53,53,53,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-06,0,0.8571428571428571,0,0,52,53,53,53,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-07,1,1,1,1,53,54,54,54,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-08,NA,0.7142857142857143,0,2.857142857142857,NA,54.714285714285715,54,56.857142857142854,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-09,NA,0.7142857142857143,0,3.142857142857143,NA,55.714285714285715,54,59,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-10,NA,0.7142857142857143,0,3.142857142857143,NA,56.857142857142854,54.57142857142857,61.142857142857146,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-11,NA,1,0,3.571428571428571,NA,57.857142857142854,55,63.42857142857143,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-12,NA,1,0,3.7142857142857144,NA,59.142857142857146,55.42857142857143,65.85714285714286,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-13,NA,1,0,4.142857142857143,NA,60.42857142857143,56,69,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-14,NA,1.1428571428571428,0,4.571428571428571,NA,61.714285714285715,56.42857142857143,72.14285714285714,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-15,NA,1.4285714285714286,0,5.142857142857142,NA,63.285714285714285,57.142857142857146,75.71428571428571,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-16,NA,1.4285714285714286,0,5.285714285714286,NA,64.71428571428571,57.714285714285715,79.57857142857145,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-17,NA,1.5714285714285714,0,6.285714285714286,NA,66.57142857142857,58.285714285714285,84.57142857142857,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-18,NA,1.7142857142857144,0,7.714285714285714,NA,68.71428571428571,59,91,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-19,NA,2,0,8.007142857142883,NA,70.85714285714286,59.707142857142856,97,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-20,NA,2.142857142857143,0,9.714285714285714,NA,73.14285714285714,60.285714285714285,105.42857142857143,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-21,NA,2.142857142857143,0,11,NA,75.57142857142857,61,113.72142857142859,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-22,NA,2.4285714285714284,0,12.142857142857142,NA,78.42857142857143,61.57142857142857,124.71428571428572,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-23,NA,2.4285714285714284,0,13.714285714285714,NA,81.28571428571429,62.285714285714285,136.7214285714286,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-24,NA,2.7142857142857144,0,15.714285714285715,NA,84.14285714285714,62.857142857142854,150.86428571428576,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-25,NA,2.857142857142857,0,17.571428571428573,NA,87.71428571428571,63.42857142857143,166.87857142857152,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-26,NA,2.857142857142857,0,18.857142857142858,NA,91,64.14285714285714,183.71428571428572,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-27,NA,3.142857142857143,0,20.428571428571427,NA,94.28571428571428,64.71428571428571,202.28571428571428,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-28,NA,3.142857142857143,0,23.714285714285715,NA,97.71428571428571,65.27857142857142,225.85714285714286,623989,0.275,0.2868,0.3077,0.3998
Vermont,2020-05-29,NA,3.142857142857143,0,24.43571428571431,NA,101.42857142857143,65.85714285714286,249.42857142857142,623989,0.275,0.2868,0.3077,0.3998
Virginia,2020-03-21,1,1,1,1,3,1,1,1,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-03-22,3,0.8571428571428571,3,3,6,4,4,4,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-03-23,0,1,0,0,6,4,4,4,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-03-24,3,1.4285714285714286,3,3,9,7,7,7,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-03-25,0,1.7142857142857144,0,0,9,7,7,7,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-03-26,1,2.142857142857143,1,1,10,8,8,8,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-03-27,0,2.571428571428571,0,0,10,8,8,8,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-03-28,3,3,3,3,13,11,11,11,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-03-29,7,2.7142857142857144,7,7,20,18,18,18,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-03-31,12,5,12,12,27,30,30,30,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-01,7,5.857142857142857,7,7,34,37,37,37,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-02,7,6.857142857142858,7,7,41,44,44,44,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-03,5,7.857142857142858,5,5,46,49,49,49,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-04,6,8.714285714285715,6,6,52,55,55,55,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-05,0,7,0,0,52,55,55,55,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-06,14,7.857142857142857,14,14,66,69,69,69,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-07,0,12.285714285714285,0,0,66,69,69,69,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-08,0,13.142857142857142,0,0,66,69,69,69,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-09,43,14,43,43,109,112,112,112,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-10,12,15.142857142857142,12,12,121,124,124,124,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-11,9,15.857142857142858,9,9,130,133,133,133,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-12,11,11.142857142857142,11,11,141,144,144,144,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-13,8,11.571428571428571,8,8,149,152,152,152,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-14,5,18.142857142857142,5,5,154,157,157,157,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-15,41,18.714285714285715,41,41,195,198,198,198,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-16,13,19.142857142857142,13,13,208,211,211,211,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-17,23,20,23,23,231,234,234,234,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-18,27,20.714285714285715,27,27,258,261,261,261,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-19,19,13.857142857142858,19,19,277,280,280,280,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-20,23,14.428571428571429,23,23,300,303,303,303,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-21,24,23.857142857142858,24,24,324,327,327,327,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-22,25,24.571428571428573,25,25,349,352,352,352,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-23,24,25.42857142857143,24,24,373,376,376,376,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-24,38,26.57142857142857,38,38,411,414,414,414,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-25,26,27.42857142857143,26,26,437,440,440,440,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-26,12,16.714285714285715,12,12,449,452,452,452,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-27,11,17.285714285714285,11,11,460,463,463,463,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-28,32,29.57142857142857,32,32,492,495,495,495,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-29,30,30,30,30,522,525,525,525,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-04-30,30,30.857142857142858,30,30,552,555,555,555,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-01,29,31,29,29,581,584,584,584,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-02,36,31.857142857142858,36,36,617,620,620,620,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-03,43,18.428571428571427,43,43,660,663,663,663,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-04,24,18.714285714285715,24,24,684,687,687,687,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-05,29,33.57142857142857,29,29,713,716,716,716,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-06,0,33.85714285714286,0,0,713,716,716,716,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-07,56,34.285714285714285,56,56,769,772,772,772,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-08,NA,29.857142857142858,12.285714285714285,63.42857142857143,NA,801.8571428571429,784.2857142857143,835.4285714285714,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-09,NA,30.142857142857142,11.857142857142858,65,NA,833.5714285714286,804.4214285714286,884.7142857142857,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-10,NA,30.857142857142858,12.428571428571429,66.43571428571431,NA,866.5714285714286,826.5714285714286,934.2928571428572,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-11,NA,31.57142857142857,12.285714285714286,69.71428571428572,NA,900.5714285714286,848.85,984.7357142857144,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-12,NA,32.42857142857143,12.857142857142858,73.42857142857143,NA,935.5,873.1357142857144,1041.142857142857,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-13,NA,33.285714285714285,12.714285714285715,76.14285714285714,NA,971,896.2857142857143,1097.8642857142859,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-14,NA,35,13.285714285714285,82.7214285714286,NA,1008.4285714285714,920.85,1159.1714285714286,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-15,NA,35.714285714285715,13.428571428571427,85,NA,1045.7142857142858,944.5714285714286,1222.7285714285715,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-16,NA,37.285714285714285,13.428571428571429,92.57142857142857,NA,1087.142857142857,968.4285714285714,1297.8714285714289,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-17,NA,38.142857142857146,14,96.72857142857148,NA,1128.142857142857,992.4285714285714,1375.142857142857,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-18,NA,40,14,104.15000000000003,NA,1170.4285714285716,1016.8571428571429,1461.435714285714,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-19,NA,41.142857142857146,14.285714285714285,109,NA,1215.9285714285716,1041.2857142857142,1549.007142857143,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-20,NA,42,13.992857142857142,114.71428571428571,NA,1260,1065.8428571428572,1639.4285714285713,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-21,NA,42.42857142857143,13.564285714285711,125,NA,1306.3571428571427,1089.2857142857142,1749.7357142857145,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-22,NA,43.14285714285714,13.857142857142858,129.15000000000003,NA,1354.9285714285716,1110.5285714285717,1856.6928571428577,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-23,NA,43,13.135714285714284,134.29285714285717,NA,1400.7857142857142,1132.4285714285713,1967.6214285714289,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-24,NA,43.71428571428571,12.42142857142857,140.8857142857144,NA,1444.7857142857142,1151.707142857143,2089.1785714285716,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-25,NA,42.85714285714286,12,147.42857142857142,NA,1491.7857142857142,1170.7142857142858,2207.342857142857,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-26,NA,41,11.285714285714286,146.29285714285717,NA,1537.2857142857142,1189.2785714285715,2342.592857142857,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-27,NA,39.14285714285714,10.142857142857144,152.15000000000003,NA,1581.4285714285716,1204.5714285714287,2482.2999999999997,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-28,NA,38.285714285714285,9.285714285714286,148.4428571428572,NA,1621.2142857142858,1218.1357142857141,2603.9785714285717,8535519,0.184,0.2953,0.38,0.5797
Virginia,2020-05-29,NA,36.714285714285715,8.571428571428571,154.18571428571443,NA,1661,1232,2754.578571428571,8535519,0.184,0.2953,0.38,0.5797
Washington,2020-03-02,5,1,5,5,6,5,5,5,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-03,1,1.4285714285714286,1,1,7,6,6,6,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-04,3,1.5714285714285714,3,3,10,9,9,9,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-05,1,1.7142857142857144,1,1,11,10,10,10,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-06,2,2,2,2,13,12,12,12,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-07,3,2.2857142857142856,3,3,16,15,15,15,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-08,2,2,2,2,18,17,17,17,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-09,1,2.142857142857143,1,1,19,18,18,18,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-10,4,3.142857142857143,4,4,23,22,22,22,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-11,1,3.428571428571429,1,1,24,23,23,23,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-12,7,3.8571428571428568,7,7,31,30,30,30,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-13,6,4.285714285714286,6,6,37,36,36,36,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-14,2,4.571428571428571,2,2,39,38,38,38,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-15,1,3.7142857142857144,1,1,40,39,39,39,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-16,8,4,8,8,48,47,47,47,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-17,7,6.428571428571429,7,7,55,54,54,54,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-18,12,7,12,12,67,66,66,66,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-19,6,7.714285714285714,6,6,73,72,72,72,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-20,10,8.714285714285715,10,10,83,82,82,82,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-21,11,9.428571428571429,11,11,94,93,93,93,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-22,3,7.285714285714285,3,3,97,96,96,96,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-23,12,8.142857142857142,12,12,109,108,108,108,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-24,7,13.285714285714286,7,7,116,115,115,115,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-25,17,14.857142857142858,17,17,133,132,132,132,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-26,17,16.285714285714285,17,17,150,149,149,149,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-27,7,18.142857142857142,7,7,157,156,156,156,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-28,31,19.571428571428573,31,31,188,187,187,187,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-29,10,13.714285714285714,10,10,198,197,197,197,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-30,7,14.857142857142858,7,7,205,204,204,204,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-03-31,20,24.714285714285715,20,20,225,224,224,224,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-01,9,26.142857142857142,9,9,234,233,233,233,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-02,37,26.857142857142858,37,37,271,270,270,270,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-03,20,27.714285714285715,20,20,291,290,290,290,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-04,24,27.714285714285715,24,24,315,314,314,314,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-05,21,17.142857142857142,21,21,336,335,335,335,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-06,45,16.857142857142858,45,45,381,380,380,380,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-07,19,26.714285714285715,19,19,400,399,399,399,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-08,26,26,26,26,426,425,425,425,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-09,30,24.857142857142858,30,30,456,455,455,455,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-10,27,23.571428571428573,27,27,483,482,482,482,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-11,12,22.57142857142857,12,12,495,494,494,494,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-12,11,12.571428571428571,11,11,506,505,505,505,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-13,7,12.142857142857144,7,7,513,512,512,512,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-14,17,20,17,17,530,529,529,529,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-15,22,18.857142857142858,22,22,552,551,551,551,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-16,27,18.142857142857146,27,27,579,578,578,578,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-17,24,17.42857142857143,24,24,603,602,602,602,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-18,10,16.857142857142858,10,10,613,612,612,612,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-19,23,9.142857142857142,23,23,636,635,635,635,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-20,7,9,7,7,643,642,642,642,7614893,0.5793,0.5958,0.6323,0.7682
Washington,2020-04-21,21,16.285714285714285,21,21,664,663,663,663,7614893,0.5793,0.5958,0.6323,0.7682
