msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Valdosta, GA",2020-05-17,1,0,1,1,16,16,16,16,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-18,0,0,0,0,16,16,16,16,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-19,0,0,0,0,16,16,16,16,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-20,NA,0,0,1.7142857142857144,NA,16,16,17.714285714285715,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-21,NA,0,0,1.7142857142857144,NA,16.571428571428573,16,18.857142857142858,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-22,NA,0,0,1.7142857142857144,NA,16.714285714285715,16,19.571428571428573,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-23,NA,0,0,2,NA,17,16,20.571428571428573,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-24,NA,0,0,2,NA,17.428571428571427,16,21.285714285714285,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-25,NA,0,0,2.142857142857143,NA,17.714285714285715,16,22.428571428571427,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-26,NA,0,0,2.142857142857143,NA,18,16,23.285714285714285,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-27,NA,0,0,2.142857142857143,NA,18.285714285714285,16,24.428571428571427,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-28,NA,0,0,2.142857142857143,NA,18.714285714285715,16,25.432142857142807,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-29,NA,0,0,2.142857142857143,NA,19,16,26.571428571428573,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-30,NA,0,0,2.142857142857143,NA,19.142857142857142,16.285714285714285,27.857142857142858,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-05-31,NA,0,0,2.142857142857143,NA,19.571428571428573,16.285714285714285,28.857142857142858,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-06-01,NA,0,0,2.142857142857143,NA,19.857142857142858,16.285714285714285,30.142857142857142,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-06-02,NA,0,0,2.4285714285714284,NA,20.285714285714285,16.285714285714285,31.571428571428573,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-06-03,NA,0,0,2.4285714285714284,NA,20.571428571428573,16.571428571428573,33.142857142857146,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-06-04,NA,0,0,2.7142857142857144,NA,21,16.714285714285715,34.857142857142854,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-06-05,NA,0,0,2.857142857142857,NA,21.285714285714285,16.714285714285715,36.42857142857143,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-06-06,NA,0,0,2.857142857142857,NA,21.714285714285715,16.714285714285715,38.142857142857146,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-06-07,NA,0,0,3,NA,22,16.714285714285715,40.42857142857143,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-06-08,NA,0,0,3.2857142857142856,NA,22.428571428571427,16.857142857142858,42.714285714285715,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-06-09,NA,0,0,3.428571428571429,NA,22.857142857142858,17,45.142857142857146,147292,0.61,0.6968,0.7415,0.8118
"Valdosta, GA",2020-06-10,NA,0,0,3.5714285714285716,NA,23.142857142857142,17,47.57142857142857,147292,0.61,0.6968,0.7415,0.8118
"Vallejo, CA",2020-04-03,1,0,1,1,1,1,1,1,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-04,0,0,0,0,1,1,1,1,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-05,0,0,0,0,1,1,1,1,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-06,0,0,0,0,1,1,1,1,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-07,0,0,0,0,1,1,1,1,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-08,1,0,1,1,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-09,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-10,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-11,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-12,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-13,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-14,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-15,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-16,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-17,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-18,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-19,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-20,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-21,0,0,0,0,2,2,2,2,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-22,1,0,1,1,3,3,3,3,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-23,1,0.2857142857142857,1,1,4,4,4,4,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-24,0,0.2857142857142857,0,0,4,4,4,4,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-25,0,0.2857142857142857,0,0,4,4,4,4,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-26,0,0,0,0,4,4,4,4,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-27,0,0,0,0,4,4,4,4,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-28,0,0.2857142857142857,0,0,4,4,4,4,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-29,1,0.2857142857142857,1,1,5,5,5,5,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-04-30,0,0.2857142857142857,0,0,5,5,5,5,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-01,0,0.2857142857142857,0,0,5,5,5,5,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-02,0,0.2857142857142857,0,0,5,5,5,5,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-03,0,0,0,0,5,5,5,5,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-04,0,0,0,0,5,5,5,5,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-05,1,0.2857142857142857,1,1,6,6,6,6,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-06,1,0.2857142857142857,1,1,7,7,7,7,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-07,0,0.2857142857142857,0,0,7,7,7,7,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-08,0,0.2857142857142857,0,0,7,7,7,7,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-09,0,0.2857142857142857,0,0,7,7,7,7,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-10,0,0,0,0,7,7,7,7,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-11,3,0,3,3,10,10,10,10,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-12,1,0.2857142857142857,1,1,11,11,11,11,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-13,0,0.2857142857142857,0,0,11,11,11,11,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-14,3,0.2857142857142857,3,3,14,14,14,14,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-15,0,0.2857142857142857,0,0,14,14,14,14,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-16,2,0.2857142857142857,2,2,16,16,16,16,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-17,0,0,0,0,16,16,16,16,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-18,0,0,0,0,16,16,16,16,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-19,0,0.5714285714285714,0,0,16,16,16,16,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-20,NA,0.2857142857142857,0,2.857142857142857,NA,16.285714285714285,16,18.857142857142858,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-21,NA,0.2857142857142857,0,2.857142857142857,NA,17,16,20.285714285714285,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-22,NA,0.2857142857142857,0,2.857142857142857,NA,17.428571428571427,16,21.714285714285715,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-23,NA,0.2857142857142857,0,2.857142857142857,NA,18.142857142857142,16,23,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-24,NA,0.2857142857142857,0,2.857142857142857,NA,18.714285714285715,16,24.571428571428573,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-25,NA,0.2857142857142857,0,2.857142857142857,NA,19.285714285714285,16.285714285714285,26.142857142857142,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-26,NA,0.2857142857142857,0,3.142857142857143,NA,19.857142857142858,16.571428571428573,27.857142857142858,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-27,NA,0.5714285714285714,0,3.142857142857143,NA,20.571428571428573,16.714285714285715,29.42857142857143,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-28,NA,0.2857142857142857,0,3.1464285714285194,NA,21.142857142857142,17,31.285714285714285,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-29,NA,0.2857142857142857,0,3.5714285714285716,NA,21.714285714285715,17.285714285714285,33,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-30,NA,0.5714285714285714,0,3.5714285714285716,NA,22.428571428571427,17.428571428571427,34.71785714285709,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-05-31,NA,0.2857142857142857,0,3.5714285714285716,NA,23,17.714285714285715,36.857142857142854,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-06-01,NA,0.5714285714285714,0,3.5714285714285716,NA,23.714285714285715,17.857142857142858,38.857142857142854,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-06-02,NA,0.5714285714285714,0,3.5714285714285716,NA,24.428571428571427,18,40.86071428571424,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-06-03,NA,0.5714285714285714,0,3.857142857142857,NA,25.142857142857142,18.285714285714285,43.28928571428566,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-06-04,NA,0.5714285714285714,0,4,NA,25.714285714285715,18.428571428571427,45.857142857142854,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-06-05,NA,0.5714285714285714,0,4.142857142857143,NA,26.428571428571427,18.714285714285715,48,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-06-06,NA,0.7142857142857143,0,4.428571428571429,NA,27.142857142857142,19,51.142857142857146,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-06-07,NA,0.7142857142857143,0,4.285714285714286,NA,27.714285714285715,19.142857142857142,53.71785714285709,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-06-08,NA,0.7142857142857143,0,4.571428571428571,NA,28.571428571428573,19.285714285714285,56.857142857142854,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-06-09,NA,0.7142857142857143,0,4.857142857142857,NA,29.285714285714285,19.571428571428573,60,447643,0.6363,0.7047,0.7465,0.813
"Vallejo, CA",2020-06-10,NA,0.7142857142857143,0,5,NA,30,19.710714285714285,63.574999999999946,447643,0.6363,0.7047,0.7465,0.813
"Vineland-Bridgeton, NJ",2020-03-30,1,0,1,1,1,1,1,1,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-03-31,0,0,0,0,1,1,1,1,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-01,0,0,0,0,1,1,1,1,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-02,0,0,0,0,1,1,1,1,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-03,0,0,0,0,1,1,1,1,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-04,1,0,1,1,2,2,2,2,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-05,0,0,0,0,2,2,2,2,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-06,0,0,0,0,2,2,2,2,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-07,0,0,0,0,2,2,2,2,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-08,0,0,0,0,2,2,2,2,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-09,1,0.2857142857142857,1,1,3,3,3,3,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-10,0,0.2857142857142857,0,0,3,3,3,3,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-11,0,0.2857142857142857,0,0,3,3,3,3,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-12,0,0,0,0,3,3,3,3,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-13,0,0,0,0,3,3,3,3,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-14,0,0.2857142857142857,0,0,3,3,3,3,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-15,0,0.5714285714285714,0,0,3,3,3,3,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-16,0,0.5714285714285714,0,0,3,3,3,3,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-17,0,0.7142857142857143,0,0,3,3,3,3,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-18,1,0.7142857142857143,1,1,4,4,4,4,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-19,0,0.2857142857142857,0,0,4,4,4,4,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-20,0,0.2857142857142857,0,0,4,4,4,4,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-21,0,0.7142857142857143,0,0,4,4,4,4,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-22,1,0.7142857142857143,1,1,5,5,5,5,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-23,0,0.8571428571428571,0,0,5,5,5,5,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-24,0,0.8571428571428571,0,0,5,5,5,5,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-25,1,1,1,1,6,6,6,6,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-26,0,0.7142857142857143,0,0,6,6,6,6,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-27,2,0.7142857142857143,2,2,8,8,8,8,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-28,2,1.1428571428571428,2,2,10,10,10,10,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-29,0,1.2857142857142856,0,0,10,10,10,10,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-04-30,2,1.2857142857142856,2,2,12,12,12,12,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-01,1,1.4285714285714284,1,1,13,13,13,13,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-02,3,1.4285714285714284,3,3,16,16,16,16,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-03,1,0.7142857142857143,1,1,17,17,17,17,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-04,2,0.7142857142857143,2,2,19,19,19,19,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-05,4,1.4285714285714286,4,4,23,23,23,23,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-06,2,1.5714285714285714,2,2,25,25,25,25,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-07,0,1.5714285714285714,0,0,25,25,25,25,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-08,3,1.7142857142857142,3,3,28,28,28,28,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-09,6,1.7142857142857144,6,6,34,34,34,34,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-10,2,0.7142857142857143,2,2,36,36,36,36,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-11,4,0.8571428571428571,4,4,40,40,40,40,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-12,3,1.8571428571428572,3,3,43,43,43,43,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-13,0,2,0,0,43,43,43,43,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-14,5,2,5,5,48,48,48,48,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-15,0,2,0,0,48,48,48,48,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-16,1,2.142857142857143,1,1,49,49,49,49,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-17,2,1,2,2,51,51,51,51,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-18,2,1,2,2,53,53,53,53,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-19,3,2.4285714285714284,3,3,56,56,56,56,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-20,NA,2,0,9,NA,58,56,65,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-21,NA,2,0,9.142857142857142,NA,60.57142857142857,56.714285714285715,70.71428571428571,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-22,NA,2.142857142857143,0,10.142857142857144,NA,63.142857142857146,57.714285714285715,76.71428571428571,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-23,NA,2.142857142857143,0,10,NA,65.85714285714286,58.857142857142854,82.57142857142857,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-24,NA,2.142857142857143,0,10.428571428571429,NA,68.71428571428571,60.13928571428572,88.00357142857138,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-25,NA,2.4285714285714284,0,11.142857142857142,NA,71.57142857142857,61.42857142857143,95.14285714285714,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-26,NA,2.4285714285714284,0,11.428571428571427,NA,74.57142857142857,62.714285714285715,102.14642857142852,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-27,NA,2.7142857142857144,0,12.860714285714234,NA,77.71428571428571,64.14285714285714,110.7178571428571,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-28,NA,2.8571428571428568,0,13.857142857142858,NA,81.28571428571429,65.56785714285714,118.43214285714281,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-29,NA,2.857142857142857,0,14.571428571428573,NA,84.71428571428571,66.99642857142857,128.86071428571424,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-30,NA,3.142857142857143,0,16.003571428571377,NA,88.57142857142857,68.42857142857143,138.85714285714286,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-05-31,NA,3.2857142857142856,0,17.285714285714285,NA,92.57142857142857,69.71428571428571,152.57142857142858,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-06-01,NA,3.428571428571429,0,20.003571428571377,NA,96.57142857142857,71.14285714285714,164.85714285714286,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-06-02,NA,3.7142857142857144,0,22.28571428571429,NA,101,72.71428571428571,179.29285714285703,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-06-03,NA,3.857142857142857,0,23.285714285714285,NA,105.85714285714286,74.1392857142857,197.43214285714282,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-06-04,NA,4.285714285714286,0,25.857142857142858,NA,111.14285714285714,75.56785714285714,218.57142857142858,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-06-05,NA,4.285714285714286,0,29.285714285714285,NA,116.14285714285714,77.28214285714287,242.42857142857142,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-06-06,NA,4.857142857142857,0,36.00000000000001,NA,122,78.85714285714286,268.72499999999985,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-06-07,NA,5,0,36.85714285714286,NA,128.14285714285714,80.42857142857143,301.57499999999993,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-06-08,NA,5.285714285714286,0,43.57142857142857,NA,134.42857142857142,82.28571428571429,337.4357142857142,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-06-09,NA,5.571428571428571,0,51.4321428571428,NA,141.57142857142858,83.71428571428571,373.28928571428565,149527,0.1182,0.1853,0.2363,0.3542
"Vineland-Bridgeton, NJ",2020-06-10,NA,5.857142857142857,0,56.57142857142857,NA,148.71428571428572,85.425,421.31785714285667,149527,0.1182,0.1853,0.2363,0.3542
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-14,1,0,1,1,1,1,1,1,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-15,0,0,0,0,1,1,1,1,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-16,1,0,1,1,2,2,2,2,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-17,0,0,0,0,2,2,2,2,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-18,0,0,0,0,2,2,2,2,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-19,0,0,0,0,2,2,2,2,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-20,0,0.2857142857142857,0,0,2,2,2,2,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-21,0,0.2857142857142857,0,0,2,2,2,2,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-22,3,0,3,3,5,5,5,5,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-23,0,0.2857142857142857,0,0,5,5,5,5,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-24,1,0.2857142857142857,1,1,6,6,6,6,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-25,0,0.2857142857142857,0,0,6,6,6,6,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-26,0,0.5714285714285714,0,0,6,6,6,6,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-27,0,0.5714285714285714,0,0,6,6,6,6,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-28,1,0.7142857142857143,1,1,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-29,0,0.2857142857142857,0,0,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-30,0,0.5714285714285714,0,0,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-31,0,0.7142857142857143,0,0,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-01,0,0.8571428571428571,0,0,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-02,0,1,0,0,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-03,0,1,0,0,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-04,0,1.1428571428571428,0,0,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-05,0,0.7142857142857143,0,0,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-06,0,0.7142857142857143,0,0,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-07,0,1.4285714285714286,0,0,7,7,7,7,1824943,0.9362,0.9432,0.9495,0.9628
