msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-20,NA,0.7142857142857143,0,4.142857142857143,NA,141.42857142857142,135.28571428571428,154.43571428571428,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-21,NA,0.7142857142857143,0,4.142857142857142,NA,142.57142857142858,135.71428571428572,157.0071428571429,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-22,NA,0.7142857142857143,0,3.857142857142857,NA,143.57142857142858,136.14285714285714,159.57142857142858,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-23,NA,0.7142857142857143,0,3.857142857142857,NA,144.42857142857142,136.56428571428572,162,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-24,NA,0.7142857142857143,0,3.7142857142857144,NA,145.28571428571428,136.85714285714286,164.42857142857142,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-25,NA,0.7142857142857143,0,3.5714285714285716,NA,146.14285714285714,137.14285714285714,167,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-26,NA,0.7142857142857143,0,3.5714285714285716,NA,147,137.42857142857142,169.15,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-27,NA,0.7142857142857143,0,3.5714285714285716,NA,147.85714285714286,137.71428571428572,172,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-28,NA,0.5714285714285714,0,3.142857142857143,NA,148.42857142857142,138,173.85714285714286,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-29,NA,0.5714285714285714,0,3.142857142857143,NA,149.14285714285714,138.14285714285714,176.28571428571428,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-30,NA,0.2857142857142857,0,2.857142857142857,NA,149.71428571428572,138.28571428571428,178.42857142857142,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-31,NA,0.2857142857142857,0,2.857142857142857,NA,150.28571428571428,138.42857142857142,180.28571428571428,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-01,NA,0.2857142857142857,0,2.857142857142857,NA,150.85714285714286,138.57142857142858,182.15,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-02,NA,0.2857142857142857,0,2.857142857142857,NA,151.28571428571428,138.57142857142858,184.14285714285714,1990660,0.9845,0.9887,0.9918,0.9938
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-03,NA,0,0,2.7142857142857144,NA,151.71428571428572,138.71428571428572,186.14285714285714,1990660,0.9845,0.9887,0.9918,0.9938
"San Luis Obispo-Paso Robles, CA",2020-04-05,1,0,1,1,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-06,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-07,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-08,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-09,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-10,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-11,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-12,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-13,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-14,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-15,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-16,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-17,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-18,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-19,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-20,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-21,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-22,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-23,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-24,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-25,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-26,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-27,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-28,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-29,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-04-30,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-01,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-02,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-03,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-04,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-05,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-06,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-07,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-08,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-09,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-10,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-11,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-12,0,0,0,0,1,1,1,1,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-13,NA,0,0,0.2857142857142857,NA,1,1,1.2857142857142856,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-14,NA,0,0,0.2857142857142857,NA,1,1,1.7142857142857144,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-15,NA,0,0,0.2857142857142857,NA,1,1,1.7142857142857144,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-16,NA,0,0,0.7142857142857143,NA,1,1,1.7214285714285975,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-17,NA,0,0,0.7142857142857143,NA,1,1,2,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-18,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-19,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-20,NA,0,0,0.7142857142857143,NA,1,1,2.4357142857143117,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-21,NA,0,0,0.7142857142857143,NA,1,1,2.7142857142857144,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-22,NA,0,0,0.7142857142857143,NA,1,1,3.142857142857143,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-23,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.142857142857143,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-24,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.428571428571429,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-25,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.7142857142857144,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-26,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,3.857142857142857,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-27,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.142857142857143,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-28,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.428571428571429,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-29,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.571428571428571,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-30,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.857142857142858,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-05-31,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.285714285714286,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-06-01,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.571428571428571,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-06-02,NA,0,0,0.7142857142857143,NA,2,1,6.142857142857142,283111,0.8505,0.8722,0.8848,0.913
"San Luis Obispo-Paso Robles, CA",2020-06-03,NA,0,0,0.7142857142857143,NA,2,1,6.428571428571429,283111,0.8505,0.8722,0.8848,0.913
"Santa Cruz-Watsonville, CA",2020-03-29,1,0,1,1,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-03-30,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-03-31,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-01,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-02,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-03,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-04,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-05,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-06,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-07,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-08,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-09,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-10,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-11,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-12,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-13,0,0,0,0,1,1,1,1,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-14,1,0,1,1,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-15,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-16,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-17,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-18,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-19,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-20,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-21,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-22,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-23,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-24,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-25,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-26,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-27,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-28,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-29,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-04-30,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-01,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-02,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-03,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-04,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-05,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-06,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-07,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-08,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-09,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-10,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-11,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-12,0,0,0,0,2,2,2,2,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-13,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-14,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-15,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-16,NA,0,0,0.7142857142857143,NA,2,2,3,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-17,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-18,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-19,NA,0,0,0.7142857142857143,NA,2,2,3.7142857142857144,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-20,NA,0,0,0.7142857142857143,NA,2,2,4,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-21,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.142857142857143,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-22,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.428571428571429,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-23,NA,0,0,0.7142857142857143,NA,2.571428571428571,2,4.714285714285714,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-24,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,4.857142857142858,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-25,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.142857142857143,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-26,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.428571428571429,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-27,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.714285714285714,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-28,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6.142857142857143,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-29,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6.428571428571429,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-30,NA,0,0,0.7142857142857143,NA,3,2,6.857142857142858,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-05-31,NA,0,0,0.7142857142857143,NA,3,2,7.285714285714286,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-06-01,NA,0,0,0.7142857142857143,NA,3.2857142857142856,2,7.714285714285714,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-06-02,NA,0,0,0.7142857142857143,NA,3.428571428571429,2,8.285714285714286,273213,0.7968,0.8258,0.8458,0.882
"Santa Cruz-Watsonville, CA",2020-06-03,NA,0,0,1,NA,3.428571428571429,2,8.857142857142858,273213,0.7968,0.8258,0.8458,0.882
"Santa Fe, NM",2020-05-06,1,0,1,1,1,1,1,1,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-07,0,0,0,0,1,1,1,1,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-08,0,0,0,0,1,1,1,1,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-09,0,0,0,0,1,1,1,1,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-10,0,0,0,0,1,1,1,1,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-11,0,0,0,0,1,1,1,1,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-12,1,0,1,1,2,2,2,2,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-13,NA,0,0,1.4285714285714286,NA,2,2,3.428571428571429,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-14,NA,0,0,1.4285714285714286,NA,2.2857142857142856,2,4.142857142857142,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-15,NA,0,0,1.4285714285714286,NA,2.7142857142857144,2,4.857142857142857,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-16,NA,0,0,1.4285714285714286,NA,2.7142857142857144,2,5.571428571428571,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-17,NA,0,0,1.4285714285714286,NA,3,2,6.285714285714286,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-18,NA,0,0,1.4285714285714286,NA,3.2857142857142856,2,7.142857142857142,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-19,NA,0,0,1.4285714285714286,NA,3.428571428571429,2,7.721428571428598,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-20,NA,0,0,1.4285714285714286,NA,3.571428571428571,2,8.714285714285714,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-21,NA,0,0,1.4285714285714286,NA,3.7142857142857144,2,9.428571428571429,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-22,NA,0,0,1.4285714285714286,NA,4,2,10.428571428571429,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-23,NA,0,0,1.4285714285714286,NA,4.142857142857143,2,11.285714285714285,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-24,NA,0,0,1.4285714285714286,NA,4.285714285714286,2,12.428571428571429,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-25,NA,0,0,1.4285714285714286,NA,4.428571428571429,2,13.428571428571429,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-26,NA,0,0,1.4285714285714286,NA,4.714285714285714,2,14.285714285714286,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-27,NA,0,0,1.4285714285714286,NA,4.857142857142858,2,15.29285714285717,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-28,NA,0,0,1.4285714285714286,NA,5,2.2857142857142856,16.57142857142857,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-29,NA,0,0,1.4285714285714286,NA,5.142857142857143,2.2857142857142856,17.571428571428573,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-30,NA,0,0,1.4285714285714286,NA,5.428571428571429,2.2857142857142856,18.857142857142858,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-05-31,NA,0,0,1.5714285714285714,NA,5.571428571428571,2.2857142857142856,19.864285714285742,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-06-01,NA,0,0,1.4285714285714286,NA,5.714285714285714,2.2857142857142856,21,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-06-02,NA,0,0,1.4285714285714286,NA,5.857142857142858,2.2857142857142856,22.007142857142885,150358,0.5343,0.6972,0.7617,0.8478
"Santa Fe, NM",2020-06-03,NA,0,0,1.7142857142857144,NA,6.142857142857142,2.2857142857142856,23.57142857142857,150358,0.5343,0.6972,0.7617,0.8478
"Santa Maria-Santa Barbara, CA",2020-04-02,1,0,1,1,1,1,1,1,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-03,0,0,0,0,1,1,1,1,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-04,0,0,0,0,1,1,1,1,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-05,0,0,0,0,1,1,1,1,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-06,1,0,1,1,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-07,0,0,0,0,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-08,0,0,0,0,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-09,0,0,0,0,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-10,0,0,0,0,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-11,0,0,0,0,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-12,0,0,0,0,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-13,0,0,0,0,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-14,0,0,0,0,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-15,0,0,0,0,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-16,0,0,0,0,2,2,2,2,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-17,1,0,1,1,3,3,3,3,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-18,0,0,0,0,3,3,3,3,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-19,1,0,1,1,4,4,4,4,446499,0.1875,0.3595,0.4563,0.6022
"Santa Maria-Santa Barbara, CA",2020-04-20,0,0,0,0,4,4,4,4,446499,0.1875,0.3595,0.4563,0.6022
