msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Santa Maria-Santa Barbara, CA",2020-04-10,0,0,0,0,2,2,2,2,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-11,0,0,0,0,2,2,2,2,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-12,0,0,0,0,2,2,2,2,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-13,0,0,0,0,2,2,2,2,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-14,0,0,0,0,2,2,2,2,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-15,0,0,0,0,2,2,2,2,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-16,1,0,1,1,3,3,3,3,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-17,0,0,0,0,3,3,3,3,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-18,1,0,1,1,4,4,4,4,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-19,0,0,0,0,4,4,4,4,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-20,0,0,0,0,4,4,4,4,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-21,1,0,1,1,5,5,5,5,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-22,0,0,0,0,5,5,5,5,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-23,0,0,0,0,5,5,5,5,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-24,1,0,1,1,6,6,6,6,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-25,0,0,0,0,6,6,6,6,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-26,1,0,1,1,7,7,7,7,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-27,NA,0,0,1.4285714285714286,NA,7,7,8.428571428571429,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-28,NA,0,0,1.4285714285714286,NA,7.714285714285714,7,9.428571428571429,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-29,NA,0,0,1.7142857142857144,NA,8,7,10.428571428571429,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-04-30,NA,0,0,1.7142857142857144,NA,8.428571428571429,7,11.428571428571429,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-01,NA,0,0,1.7142857142857144,NA,8.714285714285714,7,12.428571428571429,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-02,NA,0.2857142857142857,0,1.7142857142857144,NA,9.142857142857142,7,13.571428571428571,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-03,NA,0.2857142857142857,0,2,NA,9.428571428571429,7.285714285714286,14.571428571428571,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-04,NA,0.2857142857142857,0,2,NA,10,7.285714285714286,15.714285714285715,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-05,NA,0.2857142857142857,0,2.142857142857143,NA,10.428571428571429,7.571428571428571,17,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-06,NA,0.2857142857142857,0,2.142857142857143,NA,10.857142857142858,7.714285714285714,18.571428571428573,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-07,NA,0.2857142857142857,0,2.2857142857142856,NA,11.428571428571429,7.857142857142857,20,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-08,NA,0.2857142857142857,0,2.4285714285714284,NA,11.857142857142858,8,21.57142857142857,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-09,NA,0.2857142857142857,0,2.4285714285714284,NA,12.428571428571429,8.285714285714286,23.142857142857142,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-10,NA,0.2857142857142857,0,2.857142857142857,NA,13,8.285714285714286,25,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-11,NA,0.2857142857142857,0,2.857142857142857,NA,13.571428571428571,8.428571428571429,27.285714285714285,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-12,NA,0.5714285714285714,0,3.2857142857142856,NA,14.285714285714286,8.707142857142856,29.428571428571427,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-13,NA,0.7142857142857143,0,3.5714285714285716,NA,15,8.714285714285714,32.15000000000003,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-14,NA,0.7142857142857143,0,3.857142857142857,NA,15.714285714285714,9,35.292857142857166,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-15,NA,0.7142857142857143,0,4.285714285714286,NA,16.428571428571427,9.142857142857142,38.57857142857145,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-16,NA,0.7142857142857143,0,4.857142857142857,NA,17.285714285714285,9.428571428571429,42.857142857142854,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-17,NA,0.7142857142857143,0,5.714285714285714,NA,18.142857142857142,9.714285714285714,47.57142857142857,446499,0.155,0.2985,0.368,0.4875
"Santa Maria-Santa Barbara, CA",2020-05-18,NA,0.7142857142857143,0,6.142857142857142,NA,19.142857142857142,9.857142857142858,52.857142857142854,446499,0.155,0.2985,0.368,0.4875
"Santa Rosa-Petaluma, CA",2020-03-20,1,0,1,1,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-21,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-22,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-23,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-24,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-25,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-26,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-27,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-28,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-29,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-30,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-03-31,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-01,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-02,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-03,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-04,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-05,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-06,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-07,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-08,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-09,0,0,0,0,1,1,1,1,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-10,1,0,1,1,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-11,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-12,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-13,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-14,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-15,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-16,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-17,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-18,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-19,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-20,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-21,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-22,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-23,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-24,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-25,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-26,0,0,0,0,2,2,2,2,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-27,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-28,NA,0,0,1,NA,2,2,3.428571428571429,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-29,NA,0,0,1,NA,2.2857142857142856,2,4.142857142857143,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-04-30,NA,0,0,1,NA,2.571428571428571,2,4.578571428571454,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-01,NA,0,0,1.4285714285714286,NA,2.7142857142857144,2,5.150000000000027,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-02,NA,0,0,1.4285714285714286,NA,2.857142857142857,2,6.142857142857142,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-03,NA,0,0,1.4285714285714286,NA,3.142857142857143,2,7.142857142857142,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-04,NA,0,0,1.7142857142857144,NA,3.428571428571429,2,8.285714285714286,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-05,NA,0,0,2.142857142857143,NA,3.7142857142857144,2,9.714285714285715,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-06,NA,0,0,2.4285714285714284,NA,4.142857142857143,2,11.571428571428571,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-07,NA,0.2857142857142857,0,2.857142857142857,NA,4.571428571428571,2,13.571428571428571,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-08,NA,0.2857142857142857,0,3.5714285714285716,NA,5.142857142857142,2,16.285714285714285,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-09,NA,0.5714285714285714,0,4.150000000000026,NA,5.714285714285714,2.2857142857142856,19.857142857142858,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-10,NA,0.7142857142857143,0,5.285714285714286,NA,6.285714285714286,2.2857142857142856,24.428571428571427,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-11,NA,0.7142857142857143,0,6.857142857142858,NA,7.142857142857142,2.571428571428571,30.285714285714285,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-12,NA,0.7142857142857143,0,8.857142857142858,NA,8,2.7142857142857144,38.7214285714286,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-13,NA,0.7142857142857143,0,10.857142857142858,NA,9.142857142857142,2.7142857142857144,48.86428571428574,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-14,NA,1,0,14.428571428571429,NA,10.428571428571429,2.7142857142857144,61.42857142857143,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-15,NA,1.4285714285714286,0,19,NA,12,3,79.43571428571433,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-16,NA,1.7142857142857144,0,27.42857142857143,NA,13.714285714285715,3,107.57142857142857,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-17,NA,2,0,39.44285714285719,NA,16.142857142857142,3.2857142857142856,146.57142857142856,494336,0.1508,0.1742,0.1917,0.2365
"Santa Rosa-Petaluma, CA",2020-05-18,NA,2.4285714285714284,0,52.7214285714286,NA,19,3.428571428571429,198.61428571428587,494336,0.1508,0.1742,0.1917,0.2365
"Savannah, GA",2020-03-30,2,0.2857142857142857,2,2,2,2,2,2,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-03-31,0,0.2857142857142857,0,0,2,2,2,2,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-01,1,0.2857142857142857,1,1,3,3,3,3,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-02,1,0.2857142857142857,1,1,4,4,4,4,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-03,0,0.2857142857142857,0,0,4,4,4,4,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-04,0,0,0,0,4,4,4,4,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-05,1,0,1,1,5,5,5,5,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-06,2,0.2857142857142857,2,2,7,7,7,7,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-07,0,0.2857142857142857,0,0,7,7,7,7,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-08,0,0.2857142857142857,0,0,7,7,7,7,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-09,0,0.2857142857142857,0,0,7,7,7,7,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-10,1,0.2857142857142857,1,1,8,8,8,8,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-12,0,0,0,0,7,8,8,8,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-13,1,0.2857142857142857,1,1,8,9,9,9,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-14,0,0,0,0,8,9,9,9,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-15,0,0,0,0,8,9,9,9,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-16,0,0,0,0,8,9,9,9,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-17,0,0,0,0,8,9,9,9,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-18,0,0,0,0,8,9,9,9,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-19,0,0,0,0,8,9,9,9,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-20,1,0,1,1,9,10,10,10,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-21,0,0,0,0,9,10,10,10,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-22,1,0,1,1,10,11,11,11,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-24,0,0,0,0,9,11,11,11,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-25,0,0,0,0,9,11,11,11,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-26,0,0,0,0,9,11,11,11,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-27,NA,0,0,1.4285714285714286,NA,11,11,12.428571428571429,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-28,NA,0,0,1.4285714285714286,NA,11.571428571428571,11,13.142857142857142,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-29,NA,0,0,1.4285714285714286,NA,11.714285714285714,11,14,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-04-30,NA,0,0,1.4285714285714286,NA,12,11,14.857142857142858,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-01,NA,0,0,1.4285714285714286,NA,12.428571428571429,11,15.571428571428571,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-02,NA,0,0,1.4285714285714286,NA,12.714285714285714,11,16.285714285714285,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-03,NA,0,0,1.4285714285714286,NA,13,11,17.150000000000023,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-04,NA,0,0,1.4285714285714286,NA,13.428571428571429,11.285714285714286,18,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-05,NA,0,0,1.7142857142857144,NA,13.714285714285714,11.285714285714286,18.857142857142858,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-06,NA,0,0,1.7142857142857144,NA,14.142857142857142,11.285714285714286,20,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-07,NA,0,0,1.7142857142857144,NA,14.428571428571429,11.571428571428571,21,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-08,NA,0,0,1.7142857142857144,NA,14.714285714285714,11.714285714285714,22.142857142857142,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-09,NA,0,0,2.142857142857143,NA,15.142857142857142,11.714285714285714,23.285714285714285,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-10,NA,0,0,2.142857142857143,NA,15.571428571428571,11.857142857142858,24.571428571428573,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-11,NA,0,0,2.142857142857143,NA,15.857142857142858,12,26,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-12,NA,0,0,2.142857142857143,NA,16.285714285714285,12,27.43571428571431,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-13,NA,0.2857142857142857,0,2.4285714285714284,NA,16.714285714285715,12.285714285714286,29.142857142857142,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-14,NA,0.2857142857142857,0,2.4285714285714284,NA,17.142857142857142,12.285714285714286,31,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-15,NA,0.2857142857142857,0,2.857142857142857,NA,17.714285714285715,12.428571428571429,32.857142857142854,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-16,NA,0.2857142857142857,0,3,NA,18.142857142857142,12.571428571428571,35.285714285714285,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-17,NA,0.2857142857142857,0,3.2857142857142856,NA,18.571428571428573,12.714285714285714,38.150000000000034,393353,0.5823,0.6405,0.6782,0.7447
"Savannah, GA",2020-05-18,NA,0.2857142857142857,0,3.5714285714285716,NA,19.142857142857142,12.714285714285714,41.42857142857143,393353,0.5823,0.6405,0.6782,0.7447
"Scranton--Wilkes-Barre, PA",2020-03-23,1,0.2857142857142857,1,1,1,1,1,1,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-03-24,0,0.2857142857142857,0,0,1,1,1,1,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-03-25,2,0.2857142857142857,2,2,3,3,3,3,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-03-26,0,0.2857142857142857,0,0,3,3,3,3,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-03-27,1,0.5714285714285714,1,1,4,4,4,4,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-03-28,0,0.2857142857142857,0,0,4,4,4,4,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-03-29,0,0.5714285714285714,0,0,4,4,4,4,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-03-30,1,0.8571428571428571,1,1,5,5,5,5,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-03-31,2,1,2,2,7,7,7,7,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-01,0,1.2857142857142856,0,0,7,7,7,7,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-02,1,1.5714285714285714,1,1,8,8,8,8,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-03,1,1.8571428571428572,1,1,9,9,9,9,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-04,2,1.5714285714285714,2,2,11,11,11,11,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-05,0,1.7142857142857144,0,0,11,11,11,11,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-06,1,2.571428571428571,1,1,12,12,12,12,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-07,4,3,4,4,16,16,16,16,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-08,5,3.2857142857142856,5,5,21,21,21,21,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-09,7,3.571428571428571,7,7,28,28,28,28,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-10,5,3.857142857142857,5,5,33,33,33,33,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-11,4,2.857142857142857,4,4,37,37,37,37,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-12,0,3.142857142857143,0,0,37,37,37,37,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-13,5,4.714285714285714,5,5,42,42,42,42,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-14,8,5.142857142857142,8,8,50,50,50,50,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-15,3,5.428571428571429,3,3,53,53,53,53,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-16,4,5.857142857142857,4,4,57,57,57,57,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-17,5,6.142857142857142,5,5,62,62,62,62,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-18,6,4.285714285714286,6,6,68,68,68,68,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-19,8,4.428571428571429,8,8,76,76,76,76,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-20,2,7,2,2,78,78,78,78,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-21,26,7.571428571428571,26,26,104,104,104,104,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-22,14,7.714285714285714,14,14,118,118,118,118,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-24,8,8.428571428571429,8,8,125,126,126,126,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-25,6,5.285714285714286,6,6,131,132,132,132,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-26,1,5.285714285714286,1,1,132,133,133,133,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-27,NA,7.857142857142858,2.142857142857143,20.71428571428571,NA,140.85714285714286,135.14285714285714,153.71428571428572,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-28,NA,7.857142857142858,2.142857142857143,20.857142857142858,NA,149.57142857142858,139.42857142857142,168.85714285714286,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-29,NA,7.857142857142858,2.142857142857143,21.571428571428573,NA,158.14285714285714,144.57142857142858,185.29285714285717,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-04-30,NA,7.857142857142858,2.142857142857143,22.28571428571429,NA,167.14285714285714,149.57142857142858,201.42857142857142,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-05-01,NA,8,2,22.71428571428571,NA,175.85714285714286,154,218.57142857142856,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-05-02,NA,7.857142857142858,1.9928571428571413,23.42857142857143,NA,184.57142857142858,158.28571428571428,237.14285714285714,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-05-03,NA,7.857142857142857,1.8571428571428572,24.142857142857142,NA,193.28571428571428,163,255,553885,0.7268,0.7877,0.8182,0.8695
"Scranton--Wilkes-Barre, PA",2020-05-04,NA,7.714285714285714,1.7142857142857144,25.714285714285715,NA,201.85714285714286,166.85714285714286,274.57142857142856,553885,0.7268,0.7877,0.8182,0.8695
