state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
South Carolina,2020-05-15,NA,5.857142857142857,1,21,NA,308.57142857142856,255.14285714285714,420.29285714285703,5148714,0.5748,0.6827,0.7256,0.7927
South Carolina,2020-05-16,NA,5.571428571428571,1,21.714285714285715,NA,314.42857142857144,257.42857142857144,439.8642857142856,5148714,0.5748,0.6827,0.7256,0.7927
South Carolina,2020-05-17,NA,5.571428571428571,0.8571428571428571,23.285714285714285,NA,320.57142857142856,259.42857142857144,460.4357142857142,5148714,0.5748,0.6827,0.7256,0.7927
South Carolina,2020-05-18,NA,5.428571428571429,0.7142857142857143,23.142857142857146,NA,326.57142857142856,261.42857142857144,482.4357142857142,5148714,0.5748,0.6827,0.7256,0.7927
South Carolina,2020-05-19,NA,5.285714285714286,0.7142857142857143,25.142857142857142,NA,332.07142857142856,263,506.7142857142857,5148714,0.5748,0.6827,0.7256,0.7927
South Carolina,2020-05-20,NA,5.142857142857142,0.7142857142857143,26.142857142857142,NA,337.85714285714283,264.42857142857144,527.1642857142854,5148714,0.5748,0.6827,0.7256,0.7927
South Dakota,2020-03-10,1,0,1,1,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-11,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-12,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-13,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-14,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-15,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-16,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-17,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-18,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-19,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-20,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-21,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-22,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-23,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-24,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-25,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-26,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-27,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-28,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-29,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-30,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-03-31,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-01,0,0,0,0,1,1,1,1,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-02,1,0,1,1,2,2,2,2,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-03,0,0,0,0,2,2,2,2,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-04,0,0,0,0,2,2,2,2,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-05,0,0,0,0,2,2,2,2,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-06,2,0,2,2,4,4,4,4,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-07,2,0,2,2,6,6,6,6,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-08,0,0,0,0,6,6,6,6,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-09,0,0,0,0,6,6,6,6,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-10,0,0,0,0,6,6,6,6,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-11,0,0,0,0,6,6,6,6,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-12,0,0,0,0,6,6,6,6,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-13,0,0,0,0,6,6,6,6,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-14,0,0,0,0,6,6,6,6,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-15,0,0,0,0,6,6,6,6,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-16,1,0,1,1,7,7,7,7,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-17,0,0,0,0,7,7,7,7,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-18,0,0,0,0,7,7,7,7,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-19,0,0,0,0,7,7,7,7,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-20,0,0,0,0,7,7,7,7,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-21,1,0,1,1,8,8,8,8,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-22,1,0.2857142857142857,1,1,9,9,9,9,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-23,0,0.2857142857142857,0,0,9,9,9,9,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-24,1,0.2857142857142857,1,1,10,10,10,10,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-25,0,0,0,0,10,10,10,10,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-26,1,0,1,1,11,11,11,11,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-27,0,0.2857142857142857,0,0,11,11,11,11,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-28,0,0.2857142857142857,0,0,11,11,11,11,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-29,NA,0.2857142857142857,0,1.7142857142857144,NA,11.285714285714286,11,12.714285714285715,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-04-30,NA,0.2857142857142857,0,1.7142857142857144,NA,11.714285714285714,11,13.857142857142858,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-01,NA,0.2857142857142857,0,2.142857142857143,NA,12.428571428571429,11,15.285714285714285,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-02,NA,0.2857142857142857,0,2.142857142857143,NA,12.857142857142858,11,16.571428571428573,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-03,NA,0.2857142857142857,0,2.142857142857143,NA,13.428571428571429,11.285714285714286,18,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-04,NA,0.5714285714285714,0,2.4285714285714284,NA,14,11.571428571428571,19.714285714285715,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-05,NA,0.7142857142857143,0,2.857142857142857,NA,14.714285714285714,11.714285714285714,21.857142857142858,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-06,NA,0.7142857142857143,0,3,NA,15.428571428571429,11.857142857142858,24,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-07,NA,0.7142857142857143,0,3.428571428571429,NA,16.142857142857142,12,26.714285714285715,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-08,NA,0.7142857142857143,0,3.857142857142857,NA,17,12.285714285714286,30,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-09,NA,0.7142857142857143,0,4.571428571428571,NA,17.857142857142858,12.428571428571429,33.714285714285715,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-10,NA,0.7142857142857143,0,5.285714285714286,NA,18.857142857142858,12.714285714285714,38.142857142857146,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-11,NA,1,0,6.428571428571429,NA,20,13,43.42857142857143,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-12,NA,1,0,7.578571428571324,NA,21.285714285714285,13.142857142857142,50.42857142857143,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-13,NA,1.4285714285714286,0,9.142857142857142,NA,22.714285714285715,13.428571428571429,58.57142857142857,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-14,NA,1.4285714285714286,0,11.428571428571427,NA,24.285714285714285,13.714285714285714,68.85714285714286,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-15,NA,1.7142857142857144,0,14.29285714285704,NA,26,14,83.28571428571428,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-16,NA,2,0,18,NA,28.142857142857142,14.142857142857142,101,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-17,NA,2.142857142857143,0,22.578571428571326,NA,30.428571428571427,14.428571428571429,122.85714285714286,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-18,NA,2.571428571428571,0,29.57142857142857,NA,33.142857142857146,14.714285714285714,151.14285714285714,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-19,NA,3,0,37.42857142857143,NA,36.42857142857143,15.142857142857142,189.1499999999999,884659,0.1852,0.2048,0.2188,0.2597
South Dakota,2020-05-20,NA,3.428571428571429,0,48.42857142857143,NA,40.142857142857146,15.285714285714286,237.87142857142837,884659,0.1852,0.2048,0.2188,0.2597
Tennessee,2020-03-25,1,2.4285714285714284,1,1,3,1,1,1,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-03-26,0,2.7142857142857144,0,0,3,1,1,1,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-03-27,3,3,3,3,6,4,4,4,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-03-28,0,2.7142857142857144,0,0,6,4,4,4,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-03-29,1,3,1,1,7,5,5,5,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-03-30,6,4.142857142857142,6,6,13,11,11,11,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-03-31,1,4.571428571428571,1,1,14,12,12,12,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-01,26,5,26,26,40,38,38,38,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-03,6,6,6,6,38,44,44,44,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-04,9,5,9,9,47,53,53,53,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-05,3,5.285714285714286,3,3,50,56,56,56,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-06,15,7,15,15,65,71,71,71,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-07,7,7.285714285714286,7,7,72,78,78,78,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-08,11,7.428571428571429,11,11,83,89,89,89,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-09,12,7.571428571428571,12,12,95,101,101,101,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-10,9,7.571428571428571,9,9,104,110,110,110,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-11,3,5.7142857142857135,3,3,107,113,113,113,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-12,0,5.428571428571429,0,0,107,113,113,113,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-13,7,7.285714285714286,7,7,114,120,120,120,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-14,9,7,9,9,123,129,129,129,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-15,14,7,14,14,137,143,143,143,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-16,7,6.857142857142857,7,7,144,150,150,150,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-17,6,6.714285714285714,6,6,150,156,156,156,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-18,2,4.857142857142857,2,2,152,158,158,158,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-19,4,4.7142857142857135,4,4,156,162,162,162,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-20,6,6.428571428571429,6,6,162,168,168,168,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-21,5,6.428571428571429,5,5,167,173,173,173,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-22,10,6.428571428571429,10,10,177,183,183,183,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-23,3,6.285714285714286,3,3,180,186,186,186,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-24,0,6.285714285714286,0,0,180,186,186,186,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-25,7,4.285714285714286,7,7,187,193,193,193,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-26,3,4.142857142857143,3,3,190,196,196,196,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-27,2,6,2,2,192,198,198,198,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-28,6,5.857142857142858,6,6,198,204,204,204,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-29,NA,5.285714285714286,1.7142857142857144,11.428571428571429,NA,209.28571428571428,205.71428571428572,215.42857142857142,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-04-30,NA,5.142857142857142,1.5714285714285714,11.428571428571429,NA,214.71428571428572,208.85714285714286,224,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-01,NA,5,1.5714285714285714,11.285714285714286,NA,220.14285714285714,212.14285714285714,232.29285714285703,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-02,NA,5,1.4285714285714286,11.142857142857142,NA,225.57142857142858,215.42857142857142,240.71428571428572,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-03,NA,4.857142857142857,1.4285714285714286,11.285714285714286,NA,230.71428571428572,218.42857142857142,248.71428571428572,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-04,NA,4.714285714285714,1.2857142857142856,11.142857142857142,NA,235.85714285714286,221.42857142857142,257.14285714285717,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-05,NA,4.714285714285714,1.2857142857142856,11.285714285714286,NA,240.85714285714286,224.28571428571428,265.7142857142857,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-06,NA,4.571428571428571,1.1428571428571428,11.285714285714286,NA,245.85714285714286,227,274.14285714285717,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-07,NA,4.428571428571429,1,11.285714285714286,NA,250.71428571428572,229.42857142857142,282.85714285714283,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-08,NA,4.285714285714286,1,11.428571428571429,NA,255.42857142857142,231.85,291.57142857142856,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-09,NA,4.285714285714286,0.8571428571428571,11.857142857142858,NA,260.14285714285717,233.85714285714286,300.57142857142856,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-10,NA,4.142857142857143,0.7142857142857143,12.285714285714285,NA,264.57142857142856,236,310,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-11,NA,4,0.7142857142857143,12.285714285714285,NA,269.14285714285717,237.57142857142858,319.7142857142857,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-12,NA,4,0.7142857142857143,12.571428571428571,NA,273.57142857142856,239.28571428571428,330,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-13,NA,3.857142857142857,0.5714285714285714,12.857142857142858,NA,277.7142857142857,240.85714285714286,339.85714285714283,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-14,NA,3.7142857142857144,0.5714285714285714,13,NA,281.7142857142857,242.14285714285714,351.7142857142857,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-15,NA,3.5714285714285716,0.2857142857142857,13.142857142857142,NA,285.57142857142856,243.28571428571428,362.7142857142857,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-16,NA,3.428571428571429,0.2857142857142857,13.714285714285714,NA,289.2857142857143,244.42857142857142,374.5785714285713,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-17,NA,3.428571428571429,0.2857142857142857,14.285714285714286,NA,293.14285714285717,245.28571428571428,387.5785714285713,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-18,NA,3.142857142857143,0,14.571428571428571,NA,296.6428571428571,246.28571428571428,400.7214285714285,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-19,NA,3.142857142857143,0,15.285714285714285,NA,300,247,414.72857142857123,6833174,0.9686,0.9688,0.9692,0.9718
Tennessee,2020-05-20,NA,3,0,15.149999999999897,NA,303.42857142857144,248,427.735714285714,6833174,0.9686,0.9688,0.9692,0.9718
Texas,2020-03-24,3,3,3,3,10,3,3,3,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-03-25,3,3.571428571428571,3,3,13,6,6,6,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-03-26,8,4.285714285714286,8,8,21,14,14,14,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-03-27,4,5.142857142857142,4,4,25,18,18,18,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-03-28,5,5,5,5,30,23,23,23,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-03-29,5,5.857142857142858,5,5,35,28,28,28,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-03-30,11,8.857142857142858,11,11,46,39,39,39,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-03-31,11,10.285714285714286,11,11,57,50,50,50,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-01,8,12.142857142857142,8,8,65,58,58,58,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-02,15,14,15,15,80,73,73,73,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-03,18,15.857142857142858,18,18,98,91,91,91,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-04,26,13.714285714285714,26,26,124,117,117,117,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-05,12,15.142857142857142,12,12,136,129,129,129,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-06,23,21.142857142857146,23,23,159,152,152,152,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-07,18,22.857142857142858,18,18,177,170,170,170,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-08,18,24.285714285714285,18,18,195,188,188,188,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-09,33,25.57142857142857,33,33,228,221,221,221,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-10,21,26,21,21,249,242,242,242,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-11,16,20,16,16,265,258,258,258,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-12,23,20.285714285714285,23,23,288,281,281,281,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-13,32,27.571428571428573,32,32,320,313,313,313,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-14,45,28,45,45,365,358,358,358,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-15,30,28,30,30,395,388,388,388,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-16,33,28.571428571428573,33,33,428,421,421,421,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-17,33,28.714285714285715,33,33,461,454,454,454,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-18,26,20.857142857142858,26,26,487,480,480,480,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-19,16,21,16,16,503,496,496,496,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-20,20,29.57142857142857,20,20,523,516,516,516,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-21,29,30,29,29,552,545,545,545,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-22,19,30.285714285714285,19,19,571,564,564,564,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-23,30,30.57142857142857,30,30,601,594,594,594,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-24,24,30.714285714285715,24,24,625,618,618,618,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-25,37,21.42857142857143,37,37,662,655,655,655,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-26,14,21.42857142857143,14,14,676,669,669,669,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-27,23,31,23,23,699,692,692,692,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-28,39,30.714285714285715,39,39,738,731,731,731,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-29,NA,27.42857142857143,12.714285714285715,52,NA,758.4285714285714,743.7142857142857,783,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-04-30,NA,27.285714285714285,12.571428571428571,52,NA,787,762.8571428571429,823.7214285714285,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-01,NA,26.714285714285715,12.428571428571429,52.42857142857143,NA,815.4285714285714,782.2857142857143,863.5714285714286,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-02,NA,26.57142857142857,11.714285714285714,52.57142857142857,NA,843.1428571428571,801.1428571428571,904.1499999999999,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-03,NA,25.857142857142858,11.571428571428571,51.714285714285715,NA,870.4285714285714,818.9928571428571,944.5714285714286,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-04,NA,25.57142857142857,10.857142857142858,52.714285714285715,NA,897.2857142857142,837.4214285714286,987.2857142857143,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-05,NA,24.714285714285715,10.142857142857142,52.57142857142858,NA,923.3571428571429,853.5714285714286,1026.8642857142856,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-06,NA,24.142857142857142,9.857142857142858,52.57142857142858,NA,948.8571428571429,868.8571428571429,1068.292857142857,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-07,NA,23.285714285714285,9.142857142857142,52.42857142857142,NA,973.7142857142857,883.9928571428571,1110.8642857142856,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-08,NA,22.857142857142858,8.571428571428571,53.85714285714286,NA,997.5714285714286,898,1154.142857142857,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-09,NA,21.857142857142858,8,53.285714285714285,NA,1021.4285714285714,909.8428571428572,1198.028571428571,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-10,NA,21.285714285714285,7.142857142857142,52.285714285714285,NA,1043.857142857143,921.9928571428571,1241.7142857142858,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-11,NA,20.571428571428573,6.571428571428571,53.57142857142857,NA,1066.2857142857142,931.7,1286.592857142857,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-12,NA,19.57142857142857,6,55.14285714285714,NA,1087.5714285714287,941.1428571428571,1336,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-13,NA,18.714285714285715,5.428571428571429,54.864285714285614,NA,1107.2857142857142,949.5642857142858,1383,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-14,NA,17.714285714285715,4.857142857142857,54.42857142857143,NA,1126.5,957.1428571428571,1431.2999999999997,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-15,NA,17,4.285714285714286,56.42857142857143,NA,1144.7142857142858,963.7142857142857,1481.4785714285706,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-16,NA,16.142857142857142,3.7142857142857144,55.72142857142847,NA,1162.2857142857142,969.85,1530.5714285714287,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-17,NA,15.214285714285715,3.428571428571429,56.285714285714285,NA,1179.142857142857,975.7142857142858,1582.2999999999997,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-18,NA,14.5,3,56.285714285714285,NA,1194.6428571428573,979.9928571428571,1633.2857142857142,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-19,NA,13.714285714285715,2.4285714285714284,57.285714285714285,NA,1209.7142857142858,984.4214285714286,1683.7428571428568,28995881,0.5173,0.7598,0.8242,0.8918
Texas,2020-05-20,NA,12.857142857142858,2.142857142857143,57.714285714285715,NA,1223.5,987.1428571428571,1735.4499999999996,28995881,0.5173,0.7598,0.8242,0.8918
Utah,2020-03-22,1,0,1,1,1,1,1,1,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-03-23,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-03-24,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-03-30,2,0.7142857142857143,2,2,4,4,4,4,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-03-31,1,0.7142857142857143,1,1,5,5,5,5,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-01,1,0.7142857142857143,1,1,6,6,6,6,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-02,1,0.7142857142857143,1,1,7,7,7,7,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-03,0,0.8571428571428571,0,0,7,7,7,7,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-04,1,0.7142857142857143,1,1,8,8,8,8,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-05,0,0.7142857142857143,0,0,8,8,8,8,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-06,5,1,5,5,13,13,13,13,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-07,0,1.2857142857142856,0,0,13,13,13,13,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-09,3,1.2857142857142856,3,3,13,16,16,16,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-10,4,1.4285714285714284,4,4,17,20,20,20,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-11,1,1,1,1,18,21,21,21,3205958,0.2053,0.3304,0.3938,0.5158
Utah,2020-04-12,0,1,0,0,18,21,21,21,3205958,0.2053,0.3304,0.3938,0.5158
