msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Salinas, CA",2020-05-13,NA,0.7142857142857143,0,3.7142857142857144,NA,10.142857142857142,6.571428571428571,20.57142857142857,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-14,NA,0.7142857142857143,0,4.428571428571429,NA,10.857142857142858,6.714285714285714,24.142857142857142,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-15,NA,0.7142857142857143,0,5.571428571428571,NA,11.857142857142858,7,28.714285714285715,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-16,NA,0.7142857142857143,0,6.285714285714286,NA,12.857142857142858,7.142857142857142,34.142857142857146,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-17,NA,1,0,8.29285714285717,NA,14,7.428571428571429,41.42857142857143,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-18,NA,1.2857142857142856,0,10.571428571428571,NA,15.571428571428571,7.571428571428571,51.42857142857143,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-19,NA,1.4285714285714286,0,12,NA,17,7.714285714285714,62.44285714285719,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-20,NA,1.4285714285714286,0,16,NA,18.857142857142858,8.135714285714283,77.57142857142857,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-21,NA,1.7142857142857144,0,21,NA,20.785714285714285,8.285714285714286,95.85714285714286,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-22,NA,2,0,26.150000000000023,NA,23,8.571428571428571,121.72142857142859,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-23,NA,2.2857142857142856,0,32.285714285714285,NA,25.571428571428573,8.857142857142858,153.01428571428576,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-24,NA,2.7142857142857144,0,45.14285714285714,NA,28.428571428571427,9.142857142857142,193.43571428571428,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-25,NA,3.071428571428571,0,56.285714285714285,NA,31.857142857142858,9.428571428571429,257.16428571428577,434061,0.0725,0.1122,0.1428,0.219
"Salinas, CA",2020-05-26,NA,3.428571428571429,0,77.85714285714285,NA,36.285714285714285,9.714285714285714,327.7642857142859,434061,0.0725,0.1122,0.1428,0.219
"Salisbury, MD-DE",2020-03-26,1,0,1,1,1,1,1,1,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-03-27,0,0,0,0,1,1,1,1,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-03-28,1,0,1,1,2,2,2,2,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-03-29,0,0,0,0,2,2,2,2,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-03-30,1,0,1,1,3,3,3,3,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-03-31,0,0.2857142857142857,0,0,3,3,3,3,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-01,1,0.2857142857142857,1,1,4,4,4,4,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-02,0,0.5714285714285714,0,0,4,4,4,4,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-03,0,0.5714285714285714,0,0,4,4,4,4,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-04,0,0.7142857142857143,0,0,4,4,4,4,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-05,0,0.5714285714285714,0,0,4,4,4,4,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-06,0,0.7142857142857143,0,0,4,4,4,4,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-07,1,1,1,1,5,5,5,5,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-08,1,1,1,1,6,6,6,6,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-09,2,1.1428571428571428,2,2,8,8,8,8,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-10,3,1.4285714285714284,3,3,11,11,11,11,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-11,0,1.4285714285714286,0,0,11,11,11,11,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-12,2,1,2,2,13,13,13,13,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-13,3,1,3,3,16,16,16,16,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-14,1,1.7142857142857144,1,1,17,17,17,17,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-15,1,1.8571428571428572,1,1,18,18,18,18,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-16,1,2.142857142857143,1,1,19,19,19,19,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-17,4,2.142857142857143,4,4,23,23,23,23,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-18,3,2.2857142857142856,3,3,26,26,26,26,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-19,2,1.5714285714285714,2,2,28,28,28,28,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-20,1,1.7142857142857144,1,1,29,29,29,29,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-21,6,2.8571428571428568,6,6,35,35,35,35,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-22,4,3,4,4,39,39,39,39,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-23,1,3.142857142857143,1,1,40,40,40,40,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-24,3,3.142857142857143,3,3,43,43,43,43,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-25,3,3.428571428571429,3,3,46,46,46,46,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-26,1,2,1,1,47,47,47,47,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-27,3,2,3,3,50,50,50,50,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-28,7,3.571428571428571,7,7,57,57,57,57,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-29,6,3.5714285714285716,6,6,63,63,63,63,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-04-30,4,3.8571428571428568,4,4,67,67,67,67,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-01,4,3.857142857142857,4,4,71,71,71,71,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-02,4,4,4,4,75,75,75,75,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-03,5,2.571428571428571,5,5,80,80,80,80,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-04,2,2.571428571428571,2,2,82,82,82,82,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-05,NA,3.857142857142857,0.7142857142857143,10.714285714285715,NA,85.85714285714286,82.71428571428571,92.71428571428572,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-06,NA,4.142857142857143,0.8571428571428571,11.285714285714286,NA,90.42857142857143,84.99285714285715,101.29285714285717,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-07,NA,4.285714285714286,0.7142857142857143,12.285714285714286,NA,95.28571428571429,87.28571428571429,110,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-08,NA,4.428571428571429,0.8571428571428571,12.857142857142858,NA,100.28571428571429,90,119,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-09,NA,4.714285714285714,1,13.714285714285715,NA,105.71428571428571,92.71428571428571,129.28571428571428,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-10,NA,5,1,15.142857142857142,NA,111.28571428571429,95.57142857142857,140.71428571428572,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-11,NA,5.142857142857142,1,16.578571428571454,NA,116.85714285714286,98.42857142857143,152.86428571428576,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-12,NA,5.428571428571429,1,18.428571428571427,NA,122.71428571428572,101.28571428571429,168.29285714285717,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-13,NA,5.7142857142857135,1,19.857142857142858,NA,129.14285714285714,104,184.71428571428572,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-14,NA,6,1,22.007142857142888,NA,135.92857142857144,106.57142857142857,202.86428571428576,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-15,NA,6.571428571428571,1,25.864285714285742,NA,143,109.28571428571429,223.85714285714286,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-16,NA,6.714285714285714,1,28.285714285714285,NA,151,111.85,250.29285714285717,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-17,NA,7,1,32.86428571428574,NA,158.71428571428572,114.57142857142857,279.3,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-18,NA,7.571428571428571,1,38,NA,167.28571428571428,117.14285714285714,313.8642857142857,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-19,NA,8,1,45.714285714285715,NA,176.5,119.42857142857143,354.4357142857143,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-20,NA,8.571428571428571,0.8571428571428571,52.57857142857146,NA,186.28571428571428,121.71428571428571,406.8928571428573,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-21,NA,8.714285714285715,0.8571428571428571,61.85714285714286,NA,196.14285714285714,123.85,461.7928571428575,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-22,NA,9.285714285714285,0.7142857142857143,70.42857142857143,NA,207.78571428571428,126,535.1785714285716,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-23,NA,9.214285714285714,0.7142857142857143,87.28571428571428,NA,218.42857142857142,127.71428571428571,617.1500000000005,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-24,NA,9.714285714285714,0.7142857142857143,102.15000000000002,NA,229.57142857142858,129.42142857142855,715.3785714285718,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-25,NA,10.142857142857144,0.7142857142857143,120.18571428571444,NA,240.64285714285717,130.57142857142858,831.7500000000001,415726,0.0958,0.1998,0.2613,0.385
"Salisbury, MD-DE",2020-05-26,NA,10.285714285714285,0.5714285714285714,137.29285714285717,NA,253.78571428571428,132.14285714285714,974.7142857142861,415726,0.0958,0.1998,0.2613,0.385
"Salt Lake City, UT",2020-04-01,1,0.2857142857142857,1,1,1,1,1,1,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-02,0,0.2857142857142857,0,0,1,1,1,1,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-03,0,0.2857142857142857,0,0,1,1,1,1,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-04,0,0.2857142857142857,0,0,1,1,1,1,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-05,0,0.2857142857142857,0,0,1,1,1,1,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-06,0,0.2857142857142857,0,0,1,1,1,1,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-07,0,0.5714285714285714,0,0,1,1,1,1,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-08,6,0.5714285714285714,6,6,7,7,7,7,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-09,0,0.7142857142857143,0,0,7,7,7,7,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-10,0,0.7142857142857143,0,0,7,7,7,7,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-11,0,0.7142857142857143,0,0,7,7,7,7,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-12,0,0.5714285714285714,0,0,7,7,7,7,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-13,0,0.5714285714285714,0,0,7,7,7,7,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-14,0,0.7142857142857143,0,0,7,7,7,7,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-15,0,0.8571428571428571,0,0,7,7,7,7,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-16,5,0.8571428571428571,5,5,12,12,12,12,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-17,0,0.8571428571428571,0,0,12,12,12,12,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-18,1,1,1,1,13,13,13,13,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-19,2,0.7142857142857143,2,2,15,15,15,15,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-20,0,0.7142857142857143,0,0,15,15,15,15,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-21,3,1,3,3,18,18,18,18,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-22,1,1,1,1,19,19,19,19,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-23,1,1,1,1,20,20,20,20,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-24,3,1.1428571428571428,3,3,23,23,23,23,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-25,2,1.1428571428571428,2,2,25,25,25,25,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-26,0,0.7142857142857143,0,0,25,25,25,25,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-28,4,1.2857142857142856,4,4,28,29,29,29,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-29,0,1.2857142857142856,0,0,28,29,29,29,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-04-30,1,1.2857142857142856,1,1,29,30,30,30,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-01,1,1.4285714285714284,1,1,30,31,31,31,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-02,0,1.4285714285714286,0,0,30,31,31,31,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-03,1,0.7142857142857143,1,1,31,32,32,32,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-04,0,0.7142857142857143,0,0,31,32,32,32,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-05,NA,1.2857142857142856,0,4.285714285714286,NA,33.285714285714285,32,36.285714285714285,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-06,NA,1.2857142857142856,0,4.285714285714286,NA,34.714285714285715,32.285714285714285,39.142857142857146,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-07,NA,1.2857142857142856,0,4.435714285714312,NA,36.285714285714285,33,42.285714285714285,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-08,NA,1.2857142857142856,0,4.571428571428571,NA,37.857142857142854,33.714285714285715,45.42857142857143,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-09,NA,1.4285714285714286,0,5,NA,39.42857142857143,34.42857142857143,48.714285714285715,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-10,NA,1.4285714285714286,0,5,NA,41.142857142857146,35.142857142857146,52,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-11,NA,1.4285714285714286,0,5.285714285714286,NA,42.857142857142854,35.857142857142854,55.57142857142857,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-12,NA,1.4285714285714286,0,5.571428571428571,NA,44.42857142857143,36.57142857142857,59.714285714285715,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-13,NA,1.4285714285714286,0,5.857142857142857,NA,46.42857142857143,37.285714285714285,63.714285714285715,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-14,NA,1.7142857142857144,0,6.428571428571429,NA,48.142857142857146,38.142857142857146,69,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-15,NA,1.7142857142857144,0,7,NA,50.142857142857146,38.857142857142854,74.14285714285714,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-16,NA,1.7142857142857144,0,7.714285714285714,NA,52.142857142857146,39.57142857142857,80.14285714285714,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-17,NA,1.7142857142857144,0,7.857142857142858,NA,54.142857142857146,40.142857142857146,86.42857142857143,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-18,NA,1.7142857142857144,0,8.714285714285715,NA,56.42857142857143,41,93.43571428571433,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-19,NA,1.7142857142857144,0,9,NA,58.42857142857143,41.57142857142857,101.57142857142857,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-20,NA,1.7142857142857144,0,10,NA,60.42857142857143,42.285714285714285,110.57142857142857,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-21,NA,1.7142857142857144,0,10.571428571428571,NA,62.714285714285715,42.714285714285715,119.14285714285714,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-22,NA,1.7142857142857144,0,11.428571428571429,NA,64.85714285714286,43.278571428571425,129.85714285714286,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-23,NA,1.7142857142857144,0,12,NA,66.85714285714286,43.714285714285715,139.73571428571438,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-24,NA,1.7142857142857144,0,12.714285714285715,NA,69,44.142857142857146,151.28571428571428,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-25,NA,1.7142857142857144,0,13.428571428571429,NA,70.85714285714286,44.57142857142857,163.85714285714286,1232696,0.5827,0.6163,0.6482,0.7262
"Salt Lake City, UT",2020-05-26,NA,1.7142857142857142,0,14.714285714285714,NA,73,44.857142857142854,177.43571428571428,1232696,0.5827,0.6163,0.6482,0.7262
"San Antonio-New Braunfels, TX",2020-03-22,1,0.7142857142857143,1,1,1,1,1,1,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-03-23,0,0.7142857142857143,0,0,1,1,1,1,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-03-24,0,0.7142857142857143,0,0,1,1,1,1,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-03-25,0,0.8571428571428571,0,0,1,1,1,1,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-03-26,3,1,3,3,4,4,4,4,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-03-27,2,1,2,2,6,6,6,6,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-03-28,0,1,0,0,6,6,6,6,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-03-29,0,0.7142857142857143,0,0,6,6,6,6,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-03-31,4,1.2857142857142856,4,4,11,11,11,11,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-01,0,1.2857142857142856,0,0,11,11,11,11,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-02,0,1.4285714285714286,0,0,11,11,11,11,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-03,1,1.4285714285714286,1,1,12,12,12,12,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-04,1,1.5714285714285714,1,1,13,13,13,13,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-05,0,1,0,0,13,13,13,13,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-06,1,1,1,1,14,14,14,14,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-07,6,1.7142857142857144,6,6,20,20,20,20,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-08,1,1.7142857142857144,1,1,21,21,21,21,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-09,6,1.7142857142857144,6,6,27,27,27,27,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-10,2,1.7142857142857144,2,2,29,29,29,29,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-11,0,1.8571428571428572,0,0,29,29,29,29,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-12,3,1,3,3,32,32,32,32,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-13,2,1,2,2,34,34,34,34,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-14,7,1.7142857142857144,7,7,41,41,41,41,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-15,4,1.7142857142857144,4,4,45,45,45,45,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-16,1,1.7142857142857144,1,1,46,46,46,46,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-17,0,1.7142857142857144,0,0,46,46,46,46,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-18,2,1.5714285714285714,2,2,48,48,48,48,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-19,1,1,1,1,49,49,49,49,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-20,0,1,0,0,49,49,49,49,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-21,0,1.4285714285714286,0,0,49,49,49,49,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-22,1,1.4285714285714286,1,1,50,50,50,50,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-23,4,1.2857142857142856,4,4,54,54,54,54,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-24,0,1.2857142857142856,0,0,54,54,54,54,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-25,0,1.2857142857142856,0,0,54,54,54,54,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-26,0,0.7142857142857143,0,0,54,54,54,54,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-27,1,0.7142857142857143,1,1,55,55,55,55,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-28,0,1,0,0,55,55,55,55,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-29,2,1,2,2,57,57,57,57,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-04-30,3,1,3,3,60,60,60,60,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-01,0,0.8571428571428571,0,0,60,60,60,60,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-02,0,0.7142857142857143,0,0,60,60,60,60,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-03,0,0.2857142857142857,0,0,60,60,60,60,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-04,0,0.2857142857142857,0,0,60,60,60,60,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-05,NA,0.7142857142857143,0,2.4285714285714284,NA,60.714285714285715,60,62.42857142857143,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-06,NA,0.7142857142857143,0,2.4285714285714284,NA,61.285714285714285,60,64.14285714285714,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-07,NA,0.7142857142857143,0,2.4285714285714284,NA,62,60.285714285714285,65.57142857142857,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-08,NA,0.5714285714285714,0,2.2857142857142856,NA,62.714285714285715,60.285714285714285,66.86428571428574,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-09,NA,0.5714285714285714,0,2.4285714285714284,NA,63.285714285714285,60.714285714285715,68.28571428571429,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-10,NA,0.2857142857142857,0,2.4285714285714284,NA,63.857142857142854,60.857142857142854,69.71428571428571,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-11,NA,0.2857142857142857,0,2.142857142857143,NA,64.42857142857143,61,71.14285714285714,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-12,NA,0.2857142857142857,0,2.142857142857143,NA,65,61.285714285714285,72.57142857142857,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-13,NA,0.2857142857142857,0,2.142857142857143,NA,65.42857142857143,61.42857142857143,74,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-14,NA,0.2857142857142857,0,2.142857142857143,NA,65.85714285714286,61.57142857142857,75.14285714285714,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-15,NA,0.2857142857142857,0,2.142857142857143,NA,66.28571428571429,61.714285714285715,76.57142857142857,2550960,0.9833,0.985,0.9862,0.9873
"San Antonio-New Braunfels, TX",2020-05-16,NA,0.2857142857142857,0,2.142857142857143,NA,66.71428571428571,61.714285714285715,77.85714285714286,2550960,0.9833,0.985,0.9862,0.9873
