state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Oregon,2020-06-14,NA,0,0,1.7142857142857144,NA,162,152.14285714285714,182.71428571428572,4217737,0.9993,1,1,1
Oregon,2020-06-15,NA,0,0,1.7142857142857144,NA,162.28571428571428,152.28571428571428,183.42857142857142,4217737,0.9993,1,1,1
Oregon,2020-06-16,NA,0,0,1.5714285714285714,NA,162.57142857142858,152.42857142857142,184.42857142857142,4217737,0.9993,1,1,1
Pennsylvania,2020-03-22,2,1.7142857142857144,2,2,4,2,2,2,12801989,1,1,1,1
Pennsylvania,2020-03-23,2,2.142857142857143,2,2,6,4,4,4,12801989,1,1,1,1
Pennsylvania,2020-03-24,2,3.142857142857143,2,2,8,6,6,6,12801989,1,1,1,1
Pennsylvania,2020-03-25,7,3.857142857142857,7,7,15,13,13,13,12801989,1,1,1,1
Pennsylvania,2020-03-26,3,5,3,3,18,16,16,16,12801989,1,1,1,1
Pennsylvania,2020-03-27,4,6.142857142857142,4,4,22,20,20,20,12801989,1,1,1,1
Pennsylvania,2020-03-28,12,7.857142857142856,12,12,34,32,32,32,12801989,1,1,1,1
Pennsylvania,2020-03-29,7,7.428571428571429,7,7,41,39,39,39,12801989,1,1,1,1
Pennsylvania,2020-03-30,9,9,9,9,50,48,48,48,12801989,1,1,1,1
Pennsylvania,2020-03-31,13,14.142857142857144,13,13,63,61,61,61,12801989,1,1,1,1
Pennsylvania,2020-04-01,11,17.285714285714285,11,11,74,72,72,72,12801989,1,1,1,1
Pennsylvania,2020-04-02,16,20.571428571428573,16,16,90,88,88,88,12801989,1,1,1,1
Pennsylvania,2020-04-03,12,24.857142857142858,12,12,102,100,100,100,12801989,1,1,1,1
Pennsylvania,2020-04-04,34,28.57142857142857,34,34,136,134,134,134,12801989,1,1,1,1
Pennsylvania,2020-04-05,15,23.714285714285715,15,15,151,149,149,149,12801989,1,1,1,1
Pennsylvania,2020-04-06,28,27,28,28,179,177,177,177,12801989,1,1,1,1
Pennsylvania,2020-04-07,68,43,68,68,247,245,245,245,12801989,1,1,1,1
Pennsylvania,2020-04-08,71,48.285714285714285,71,71,318,316,316,316,12801989,1,1,1,1
Pennsylvania,2020-04-09,27,53.5,27,27,345,343,343,343,12801989,1,1,1,1
Pennsylvania,2020-04-10,73,57.57142857142857,73,73,418,416,416,416,12801989,1,1,1,1
Pennsylvania,2020-04-11,85,63.14285714285714,85,85,503,501,501,501,12801989,1,1,1,1
Pennsylvania,2020-04-12,54,44.14285714285714,54,54,557,555,555,555,12801989,1,1,1,1
Pennsylvania,2020-04-13,32,47.57142857142857,32,32,589,587,587,587,12801989,1,1,1,1
Pennsylvania,2020-04-14,102,77.14285714285714,102,102,691,689,689,689,12801989,1,1,1,1
Pennsylvania,2020-04-15,88,81.42857142857143,88,88,779,777,777,777,12801989,1,1,1,1
Pennsylvania,2020-04-16,62,87,62,62,841,839,839,839,12801989,1,1,1,1
Pennsylvania,2020-04-17,80,91.42857142857143,80,80,921,919,919,919,12801989,1,1,1,1
Pennsylvania,2020-04-18,121,95,121,121,1042,1040,1040,1040,12801989,1,1,1,1
Pennsylvania,2020-04-19,234,62.64285714285714,234,234,1276,1274,1274,1274,12801989,1,1,1,1
Pennsylvania,2020-04-20,72,65,72,72,1348,1346,1346,1346,12801989,1,1,1,1
Pennsylvania,2020-04-21,266,110.42857142857143,266,266,1614,1612,1612,1612,12801989,1,1,1,1
Pennsylvania,2020-04-22,59,117,59,59,1673,1671,1671,1671,12801989,1,1,1,1
Pennsylvania,2020-04-23,51,120.21428571428571,51,51,1724,1722,1722,1722,12801989,1,1,1,1
Pennsylvania,2020-04-24,23,126.28571428571429,23,23,1747,1745,1745,1745,12801989,1,1,1,1
Pennsylvania,2020-04-25,46,128.42857142857144,46,46,1793,1791,1791,1791,12801989,1,1,1,1
Pennsylvania,2020-04-26,23,77.28571428571428,23,23,1816,1814,1814,1814,12801989,1,1,1,1
Pennsylvania,2020-04-27,70,78,70,70,1886,1884,1884,1884,12801989,1,1,1,1
Pennsylvania,2020-04-28,160,137,160,160,2046,2044,2044,2044,12801989,1,1,1,1
Pennsylvania,2020-04-29,327,138,327,327,2373,2371,2371,2371,12801989,1,1,1,1
Pennsylvania,2020-04-30,102,139.42857142857144,102,102,2475,2473,2473,2473,12801989,1,1,1,1
Pennsylvania,2020-05-01,160,139.42857142857144,160,160,2635,2633,2633,2633,12801989,1,1,1,1
Pennsylvania,2020-05-02,60,138.14285714285714,60,60,2695,2693,2693,2693,12801989,1,1,1,1
Pennsylvania,2020-05-03,25,77.71428571428572,25,25,2720,2718,2718,2718,12801989,1,1,1,1
Pennsylvania,2020-05-04,118,75.71428571428572,118,118,2838,2836,2836,2836,12801989,1,1,1,1
Pennsylvania,2020-05-05,341,133.28571428571428,341,341,3179,3177,3177,3177,12801989,1,1,1,1
Pennsylvania,2020-05-06,166,132.71428571428572,166,166,3345,3343,3343,3343,12801989,1,1,1,1
Pennsylvania,2020-05-07,244,131.14285714285714,244,244,3589,3587,3587,3587,12801989,1,1,1,1
Pennsylvania,2020-05-08,126,127.71428571428572,126,126,3715,3713,3713,3713,12801989,1,1,1,1
Pennsylvania,2020-05-09,64,124.35714285714285,64,64,3779,3777,3777,3777,12801989,1,1,1,1
Pennsylvania,2020-05-10,27,66.14285714285714,27,27,3806,3804,3804,3804,12801989,1,1,1,1
Pennsylvania,2020-05-11,26,64.71428571428572,26,26,3832,3830,3830,3830,12801989,1,1,1,1
Pennsylvania,2020-05-12,82,117.85714285714286,82,82,3914,3912,3912,3912,12801989,1,1,1,1
Pennsylvania,2020-05-13,180,115.57142857142857,180,180,4094,4092,4092,4092,12801989,1,1,1,1
Pennsylvania,2020-05-14,194,110.42857142857143,194,194,4288,4286,4286,4286,12801989,1,1,1,1
Pennsylvania,2020-05-15,134,109.57142857142857,134,134,4422,4420,4420,4420,12801989,1,1,1,1
Pennsylvania,2020-05-16,58,105.71428571428572,58,58,4480,4478,4478,4478,12801989,1,1,1,1
Pennsylvania,2020-05-17,15,53.785714285714285,15,15,4495,4493,4493,4493,12801989,1,1,1,1
Pennsylvania,2020-05-18,20,52.42857142857143,20,20,4515,4513,4513,4513,12801989,1,1,1,1
Pennsylvania,2020-05-19,113,93.85714285714285,113,113,4628,4626,4626,4626,12801989,1,1,1,1
Pennsylvania,2020-05-20,142,90.42857142857143,142,142,4770,4768,4768,4768,12801989,1,1,1,1
Pennsylvania,2020-05-21,99,85.85714285714286,99,99,4869,4867,4867,4867,12801989,1,1,1,1
Pennsylvania,2020-05-22,141,81.71428571428572,141,141,5010,5008,5008,5008,12801989,1,1,1,1
Pennsylvania,2020-05-23,102,76.78571428571428,102,102,5112,5110,5110,5110,12801989,1,1,1,1
Pennsylvania,2020-05-24,24,37.714285714285715,24,24,5136,5134,5134,5134,12801989,1,1,1,1
Pennsylvania,2020-05-25,10,35.5,10,10,5146,5144,5144,5144,12801989,1,1,1,1
Pennsylvania,2020-05-26,NA,52.857142857142854,18.714285714285715,126.43214285714281,NA,5196.857142857143,5162.714285714285,5270.432142857143,12801989,1,1,1,1
Pennsylvania,2020-05-27,NA,48.57142857142857,17.142857142857142,116.29285714285705,NA,5249.285714285715,5193.1392857142855,5352.289285714286,12801989,1,1,1,1
Pennsylvania,2020-05-28,NA,45.57142857142857,16,106.7178571428571,NA,5299.428571428572,5224.567857142857,5423.721428571428,12801989,1,1,1,1
Pennsylvania,2020-05-29,NA,41.142857142857146,14.142857142857142,99.28928571428567,NA,5342.714285714285,5255.428571428572,5486.285714285715,12801989,1,1,1,1
Pennsylvania,2020-05-30,NA,37.857142857142854,12.857142857142858,92.43571428571418,NA,5383.285714285715,5281.853571428572,5546.146428571428,12801989,1,1,1,1
Pennsylvania,2020-05-31,NA,35,11.285714285714286,87,NA,5421.214285714286,5306.1392857142855,5602.721428571428,12801989,1,1,1,1
Pennsylvania,2020-06-01,NA,31.285714285714285,9.857142857142858,79.43214285714281,NA,5455.428571428572,5328.571428571428,5657.146428571428,12801989,1,1,1,1
Pennsylvania,2020-06-02,NA,28.57142857142857,8.857142857142858,74.28928571428567,NA,5485,5346.85,5708.296428571429,12801989,1,1,1,1
Pennsylvania,2020-06-03,NA,25.714285714285715,8.142857142857142,69,NA,5514.142857142857,5364.4000000000005,5754.575,12801989,1,1,1,1
Pennsylvania,2020-06-04,NA,23.285714285714285,6.571428571428571,63.14285714285714,NA,5538.857142857143,5378.853571428572,5797.307142857143,12801989,1,1,1,1
Pennsylvania,2020-06-05,NA,21.142857142857142,6.285714285714286,57.85714285714286,NA,5562.714285714285,5392.142857142857,5837.432142857143,12801989,1,1,1,1
Pennsylvania,2020-06-06,NA,19,5.142857142857142,53.14642857142852,NA,5582.714285714285,5402.992857142857,5873.046428571428,12801989,1,1,1,1
Pennsylvania,2020-06-07,NA,16.714285714285715,4.7142857142857135,48.14642857142852,NA,5600.428571428572,5414.699999999999,5906.607142857142,12801989,1,1,1,1
Pennsylvania,2020-06-08,NA,15.571428571428571,4,43.857142857142854,NA,5618.714285714285,5423,5940.585714285714,12801989,1,1,1,1
Pennsylvania,2020-06-09,NA,13.571428571428571,3.2857142857142856,39.42857142857143,NA,5633.142857142857,5432.142857142857,5967.432142857143,12801989,1,1,1,1
Pennsylvania,2020-06-10,NA,11.714285714285715,2.7142857142857144,36.14285714285714,NA,5646.5,5437.714285714285,5994.0142857142855,12801989,1,1,1,1
Pennsylvania,2020-06-11,NA,10.285714285714285,2.142857142857143,33.714285714285715,NA,5657.642857142857,5442.714285714285,6017.307142857143,12801989,1,1,1,1
Pennsylvania,2020-06-12,NA,9,1.7142857142857144,28.857142857142858,NA,5667.357142857143,5446.707142857143,6034.003571428571,12801989,1,1,1,1
Pennsylvania,2020-06-13,NA,7.7142857142857135,1.4285714285714284,26.28571428571429,NA,5676.071428571428,5450.710714285714,6056.296428571429,12801989,1,1,1,1
Pennsylvania,2020-06-14,NA,6.714285714285714,1,22.857142857142858,NA,5683.928571428572,5453.421428571429,6072.482142857142,12801989,1,1,1,1
Pennsylvania,2020-06-15,NA,5.714285714285714,0.7142857142857143,20.142857142857142,NA,5690.142857142857,5456,6086.467857142857,12801989,1,1,1,1
Pennsylvania,2020-06-16,NA,4.857142857142857,0.5714285714285714,17.714285714285715,NA,5695,5458.425,6100.321428571428,12801989,1,1,1,1
Rhode Island,2020-03-28,2,0.8571428571428571,2,2,2,2,2,2,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-03-29,1,0.8571428571428571,1,1,3,3,3,3,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-03-30,1,1,1,1,4,4,4,4,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-03-31,4,1.5714285714285714,4,4,8,8,8,8,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-01,2,1.7142857142857144,2,2,10,10,10,10,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-02,2,2.142857142857143,2,2,12,12,12,12,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-03,2,2.4285714285714284,2,2,14,14,14,14,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-04,3,3,3,3,17,17,17,17,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-05,8,2.7142857142857144,8,8,25,25,25,25,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-06,2,3,2,2,27,27,27,27,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-07,3,4.571428571428571,3,3,30,30,30,30,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-08,5,5.142857142857142,5,5,35,35,35,35,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-09,8,5.7142857142857135,8,8,43,43,43,43,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-10,0,6.285714285714286,0,0,43,43,43,43,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-11,13,6.857142857142857,13,13,56,56,56,56,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-12,7,5.142857142857142,7,7,63,63,63,63,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-13,0,5.571428571428571,0,0,63,63,63,63,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-14,17,8.571428571428571,17,17,80,80,80,80,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-15,0,9.142857142857142,0,0,80,80,80,80,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-16,7,9.857142857142858,7,7,87,87,87,87,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-17,31,10.285714285714286,31,31,118,118,118,118,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-18,19,11.142857142857142,19,19,137,137,137,137,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-19,13,7.7142857142857135,13,13,150,150,150,150,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-20,5,8,5,5,155,155,155,155,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-21,16,12.928571428571429,16,16,171,171,171,171,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-22,10,13.428571428571429,10,10,181,181,181,181,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-23,8,14,8,8,189,189,189,189,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-24,13,14.571428571428571,13,13,202,202,202,202,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-25,13,15.142857142857142,13,13,215,215,215,215,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-26,11,9.285714285714286,11,11,226,226,226,226,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-27,7,9.428571428571429,7,7,233,233,233,233,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-28,6,16.142857142857142,6,6,239,239,239,239,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-29,12,16.285714285714285,12,12,251,251,251,251,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-04-30,15,16.57142857142857,15,15,266,266,266,266,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-01,13,16.57142857142857,13,13,279,279,279,279,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-02,17,16.857142857142858,17,17,296,296,296,296,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-03,24,9.571428571428573,24,24,320,320,320,320,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-04,21,9.714285714285714,21,21,341,341,341,341,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-05,14,16.57142857142857,14,14,355,355,355,355,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-06,15,16.571428571428573,15,15,370,370,370,370,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-07,18,16.42857142857143,18,18,388,388,388,388,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-08,11,16.285714285714285,11,11,399,399,399,399,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-09,19,16.142857142857142,19,19,418,418,418,418,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-10,4,8.857142857142858,4,4,422,422,422,422,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-11,8,8.571428571428571,8,8,430,430,430,430,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-12,14,15.428571428571429,14,14,444,444,444,444,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-13,18,15.142857142857144,18,18,462,462,462,462,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-14,6,15.142857142857142,6,6,468,468,468,468,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-15,11,14.857142857142858,11,11,479,479,479,479,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-16,10,14.571428571428571,10,10,489,489,489,489,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-17,10,7.7142857142857135,10,10,499,499,499,499,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-18,7,7.571428571428571,7,7,506,506,506,506,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-19,26,13.571428571428573,26,26,532,532,532,532,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-20,6,13,6,6,538,538,538,538,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-21,18,12.714285714285715,18,18,556,556,556,556,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-22,23,12.285714285714285,23,23,579,579,579,579,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-23,18,11.714285714285715,18,18,597,597,597,597,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-24,11,5.857142857142858,11,11,608,608,608,608,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-25,0,5.7142857142857135,0,0,608,608,608,608,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-26,NA,8.571428571428571,2.2857142857142856,21.717857142857092,NA,616.5714285714286,610.2857142857143,629.717857142857,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-27,NA,8,2,20.28571428571429,NA,625.2857142857143,614.8571428571429,644,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-28,NA,7.714285714285714,1.8571428571428572,20,NA,633.8571428571429,619.7142857142857,657,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-29,NA,7,1.7142857142857144,19.142857142857142,NA,641.4285714285714,624.5714285714286,669.4321428571428,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-30,NA,6.571428571428571,1.5714285714285714,17.14642857142852,NA,648.5714285714286,629,680.8571428571429,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-05-31,NA,6.285714285714286,1.2857142857142856,16.857142857142858,NA,655.5714285714286,633.2857142857143,692,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-01,NA,5.857142857142857,1.1428571428571428,16.142857142857142,NA,661.8571428571429,637.4285714285714,701.717857142857,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-02,NA,5.285714285714286,1,15.003571428571377,NA,667.8571428571429,640.8535714285714,711.1428571428571,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-03,NA,4.857142857142858,0.8571428571428571,14.285714285714286,NA,673.2857142857143,644.1428571428571,721.1428571428571,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-04,NA,4.571428571428571,0.7142857142857143,13.571428571428571,NA,678.1428571428571,647.2821428571428,730.1428571428571,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-05,NA,4.142857142857143,0.5714285714285714,12.857142857142858,NA,682.7142857142857,649.4285714285714,739.1428571428571,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-06,NA,3.857142857142857,0.5714285714285714,12.14642857142852,NA,687,651.8535714285714,745.5749999999999,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-07,NA,3.428571428571429,0.2857142857142857,11.285714285714286,NA,691,654,753.1499999999999,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-08,NA,3.142857142857143,0.2857142857142857,10.571428571428571,NA,694.2857142857143,656,761.1428571428571,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-09,NA,2.857142857142857,0.2857142857142857,9.857142857142858,NA,697.5714285714286,657.4285714285714,768.0071428571428,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-10,NA,2.4285714285714284,0,9.285714285714286,NA,700.2857142857143,658.7107142857142,773.5821428571427,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-11,NA,2.2857142857142856,0,8.428571428571429,NA,702.7142857142857,660,778.4321428571428,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-12,NA,2,0,7.857142857142858,NA,705,661,784.5749999999999,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-13,NA,1.7142857142857144,0,7.285714285714286,NA,707.1428571428571,661.8571428571429,789.1499999999999,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-14,NA,1.4285714285714286,0,6.571428571428571,NA,708.8571428571429,662.5678571428572,793.0035714285714,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-15,NA,1.4285714285714286,0,6,NA,710.4285714285714,663.2821428571428,796.7214285714284,1059361,0.9943,0.9997,0.9998,1
Rhode Island,2020-06-16,NA,1.1428571428571428,0,5.571428571428571,NA,711.8571428571429,663.7142857142857,801,1059361,0.9943,0.9997,0.9998,1
South Carolina,2020-03-20,2,0.2857142857142857,2,2,3,2,2,2,5148714,1,1,1,1
South Carolina,2020-03-21,0,0.5714285714285714,0,0,3,2,2,2,5148714,1,1,1,1
South Carolina,2020-03-22,0,0.5714285714285714,0,0,3,2,2,2,5148714,1,1,1,1
South Carolina,2020-03-23,2,0.5714285714285714,2,2,5,4,4,4,5148714,1,1,1,1
South Carolina,2020-03-24,0,0.8571428571428571,0,0,5,4,4,4,5148714,1,1,1,1
South Carolina,2020-03-25,2,1,2,2,7,6,6,6,5148714,1,1,1,1
South Carolina,2020-03-26,2,1.2857142857142856,2,2,9,8,8,8,5148714,1,1,1,1
South Carolina,2020-03-27,4,1.5714285714285714,4,4,13,12,12,12,5148714,1,1,1,1
South Carolina,2020-03-28,2,1.7142857142857144,2,2,15,14,14,14,5148714,1,1,1,1
South Carolina,2020-03-29,1,1.5714285714285714,1,1,16,15,15,15,5148714,1,1,1,1
South Carolina,2020-03-30,2,1.8571428571428572,2,2,18,17,17,17,5148714,1,1,1,1
South Carolina,2020-03-31,4,3.142857142857143,4,4,22,21,21,21,5148714,1,1,1,1
South Carolina,2020-04-01,4,3.571428571428571,4,4,26,25,25,25,5148714,1,1,1,1
South Carolina,2020-04-02,5,4.142857142857142,5,5,31,30,30,30,5148714,1,1,1,1
South Carolina,2020-04-03,3,4.7142857142857135,3,3,34,33,33,33,5148714,1,1,1,1
South Carolina,2020-04-04,6,5.142857142857142,6,6,40,39,39,39,5148714,1,1,1,1
South Carolina,2020-04-05,4,4,4,4,44,43,43,43,5148714,1,1,1,1
South Carolina,2020-04-06,4,4.285714285714286,4,4,48,47,47,47,5148714,1,1,1,1
South Carolina,2020-04-07,3,6.571428571428571,3,3,51,50,50,50,5148714,1,1,1,1
South Carolina,2020-04-08,0,7,0,0,51,50,50,50,5148714,1,1,1,1
South Carolina,2020-04-09,16,7.428571428571429,16,16,67,66,66,66,5148714,1,1,1,1
South Carolina,2020-04-10,5,7.571428571428571,5,5,72,71,71,71,5148714,1,1,1,1
South Carolina,2020-04-11,8,7.571428571428571,8,8,80,79,79,79,5148714,1,1,1,1
South Carolina,2020-04-12,2,5,2,2,82,81,81,81,5148714,1,1,1,1
South Carolina,2020-04-13,0,4.857142857142858,0,0,82,81,81,81,5148714,1,1,1,1
South Carolina,2020-04-14,15,7.857142857142858,15,15,97,96,96,96,5148714,1,1,1,1
South Carolina,2020-04-15,9,8,9,9,106,105,105,105,5148714,1,1,1,1
South Carolina,2020-04-16,5,7.857142857142858,5,5,111,110,110,110,5148714,1,1,1,1
South Carolina,2020-04-17,5,8,5,5,116,115,115,115,5148714,1,1,1,1
South Carolina,2020-04-18,3,8.142857142857142,3,3,119,118,118,118,5148714,1,1,1,1
South Carolina,2020-04-19,1,5,1,1,120,119,119,119,5148714,1,1,1,1
South Carolina,2020-04-20,3,5,3,3,123,122,122,122,5148714,1,1,1,1
South Carolina,2020-04-21,1,8.571428571428571,1,1,124,123,123,123,5148714,1,1,1,1
South Carolina,2020-04-22,16,8.714285714285715,16,16,140,139,139,139,5148714,1,1,1,1
South Carolina,2020-04-23,10,9,10,10,150,149,149,149,5148714,1,1,1,1
South Carolina,2020-04-24,7,9.142857142857142,7,7,157,156,156,156,5148714,1,1,1,1
South Carolina,2020-04-25,9,9.142857142857142,9,9,166,165,165,165,5148714,1,1,1,1
South Carolina,2020-04-26,8,5.285714285714286,8,8,174,173,173,173,5148714,1,1,1,1
South Carolina,2020-04-27,3,5.285714285714286,3,3,177,176,176,176,5148714,1,1,1,1
South Carolina,2020-04-28,15,9.571428571428571,15,15,192,191,191,191,5148714,1,1,1,1
South Carolina,2020-04-29,39,9.571428571428571,39,39,231,230,230,230,5148714,1,1,1,1
South Carolina,2020-04-30,13,9.571428571428571,13,13,244,243,243,243,5148714,1,1,1,1
South Carolina,2020-05-01,12,9.57142857142857,12,12,256,255,255,255,5148714,1,1,1,1
South Carolina,2020-05-02,11,9.571428571428571,11,11,267,266,266,266,5148714,1,1,1,1
South Carolina,2020-05-03,8,5.142857142857142,8,8,275,274,274,274,5148714,1,1,1,1
South Carolina,2020-05-04,8,5.142857142857142,8,8,283,282,282,282,5148714,1,1,1,1
South Carolina,2020-05-05,13,9.285714285714286,13,13,296,295,295,295,5148714,1,1,1,1
South Carolina,2020-05-06,9,9.285714285714286,9,9,305,304,304,304,5148714,1,1,1,1
South Carolina,2020-05-07,11,9.428571428571429,11,11,316,315,315,315,5148714,1,1,1,1
South Carolina,2020-05-08,4,9.428571428571427,4,4,320,319,319,319,5148714,1,1,1,1
South Carolina,2020-05-09,10,9.142857142857142,10,10,330,329,329,329,5148714,1,1,1,1
South Carolina,2020-05-10,1,5,1,1,331,330,330,330,5148714,1,1,1,1
South Carolina,2020-05-11,15,5,15,15,346,345,345,345,5148714,1,1,1,1
South Carolina,2020-05-12,9,9.285714285714285,9,9,355,354,354,354,5148714,1,1,1,1
South Carolina,2020-05-13,7,9.285714285714285,7,7,362,361,361,361,5148714,1,1,1,1
South Carolina,2020-05-14,9,9.428571428571427,9,9,371,370,370,370,5148714,1,1,1,1
South Carolina,2020-05-15,9,9.285714285714285,9,9,380,379,379,379,5148714,1,1,1,1
South Carolina,2020-05-16,0,9.142857142857142,0,0,380,379,379,379,5148714,1,1,1,1
South Carolina,2020-05-17,5,4.857142857142857,5,5,385,384,384,384,5148714,1,1,1,1
South Carolina,2020-05-18,6,4.857142857142858,6,6,391,390,390,390,5148714,1,1,1,1
South Carolina,2020-05-19,8,9,8,8,399,398,398,398,5148714,1,1,1,1
South Carolina,2020-05-20,8,8.857142857142858,8,8,407,406,406,406,5148714,1,1,1,1
South Carolina,2020-05-21,9,8.571428571428571,9,9,416,415,415,415,5148714,1,1,1,1
South Carolina,2020-05-22,3,8.428571428571429,3,3,419,418,418,418,5148714,1,1,1,1
South Carolina,2020-05-23,6,8,6,6,425,424,424,424,5148714,1,1,1,1
South Carolina,2020-05-24,10,4.142857142857142,10,10,435,434,434,434,5148714,1,1,1,1
South Carolina,2020-05-25,5,3.857142857142857,5,5,440,439,439,439,5148714,1,1,1,1
South Carolina,2020-05-26,NA,6,1.2857142857142856,16,NA,445,440.2857142857143,455,5148714,1,1,1,1
South Carolina,2020-05-27,NA,5.857142857142857,1.2857142857142856,15.571428571428571,NA,451.2857142857143,443.57142857142856,465.42857142857144,5148714,1,1,1,1
South Carolina,2020-05-28,NA,5.285714285714286,1,14.717857142857092,NA,457.14285714285717,446.85714285714283,475.14285714285717,5148714,1,1,1,1
South Carolina,2020-05-29,NA,5,1,14.285714285714286,NA,462.57142857142856,450.42857142857144,484.29285714285703,5148714,1,1,1,1
South Carolina,2020-05-30,NA,4.7142857142857135,0.8571428571428571,13.428571428571429,NA,467.57142857142856,453.425,493.14642857142854,5148714,1,1,1,1
South Carolina,2020-05-31,NA,4.285714285714286,0.7142857142857143,12.857142857142858,NA,472.57142857142856,456,501.14642857142854,5148714,1,1,1,1
