state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Oklahoma,2020-04-06,5,4.714285714285714,5,5,51,50,50,50,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-07,16,7,16,16,67,66,66,66,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-08,12,7.142857142857142,12,12,79,78,78,78,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-09,1,7.285714285714286,1,1,80,79,79,79,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-10,8,7.428571428571429,8,8,88,87,87,87,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-11,6,7.285714285714286,6,6,94,93,93,93,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-12,2,5,2,2,96,95,95,95,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-13,3,5,3,3,99,98,98,98,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-14,9,7.142857142857142,9,9,108,107,107,107,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-15,15,6.857142857142858,15,15,123,122,122,122,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-16,8,6.857142857142857,8,8,131,130,130,130,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-17,5,6.714285714285714,5,5,136,135,135,135,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-18,0,6.714285714285714,0,0,136,135,135,135,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-19,4,4.285714285714286,4,4,140,139,139,139,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-20,3,4.285714285714286,3,3,143,142,142,142,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-21,21,7,21,21,164,163,163,163,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-22,6,7,6,6,170,169,169,169,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-23,9,7,9,9,179,178,178,178,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-24,9,6.857142857142858,9,9,188,187,187,187,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-25,6,6.857142857142857,6,6,194,193,193,193,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-26,1,4,1,1,195,194,194,194,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-27,2,4,2,2,197,196,196,196,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-28,10,6.714285714285714,10,10,207,206,206,206,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-29,7,6.571428571428571,7,7,214,213,213,213,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-04-30,8,6.428571428571429,8,8,222,221,221,221,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-01,8,6.285714285714286,8,8,230,229,229,229,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-02,8,6.285714285714286,8,8,238,237,237,237,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-03,0,3.2857142857142856,0,0,238,237,237,237,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-04,0,3.142857142857143,0,0,238,237,237,237,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-05,9,5.7142857142857135,9,9,247,246,246,246,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-06,6,5.571428571428571,6,6,253,252,252,252,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-07,7,5.428571428571429,7,7,260,259,259,259,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-08,6,5.285714285714286,6,6,266,265,265,265,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-09,4,5,4,4,270,269,269,269,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-10,2,2.4285714285714284,2,2,272,271,271,271,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-11,NA,4.142857142857143,1,10.428571428571429,NA,275.14285714285717,272,281.42857142857144,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-12,NA,4.142857142857142,1,10.142857142857144,NA,279.57142857142856,274.2857142857143,288.85714285714283,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-13,NA,3.857142857142857,0.8571428571428571,10.142857142857144,NA,283.85714285714283,276.7142857142857,296.14285714285717,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-14,NA,3.857142857142857,0.7142857142857143,10.571428571428571,NA,288.2857142857143,279.14285714285717,303.72142857142865,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-15,NA,3.7142857142857144,0.7142857142857143,10.285714285714285,NA,292.2857142857143,281.42857142857144,310.7142857142857,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-16,NA,3.5714285714285716,0.7142857142857143,10.142857142857144,NA,296.2857142857143,283.42857142857144,318.00714285714287,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-17,NA,3.428571428571429,0.5714285714285714,10.571428571428571,NA,300.2857142857143,285.42857142857144,325.42857142857144,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-18,NA,3.2857142857142856,0.5714285714285714,10,NA,304,287.14285714285717,333.00714285714287,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-19,NA,3,0.2857142857142857,10.285714285714286,NA,307.57142857142856,288.85714285714283,340,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-20,NA,2.8571428571428568,0.2857142857142857,10,NA,310.7142857142857,290,347.57142857142856,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-21,NA,2.4285714285714284,0,9.571428571428571,NA,313.57142857142856,291.14285714285717,354.7142857142857,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-22,NA,2.142857142857143,0,9,NA,316,292.14285714285717,362.42857142857144,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-23,NA,2,0,8.428571428571429,NA,318.2857142857143,292.85714285714283,369.57142857142856,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-24,NA,1.7142857142857144,0,7.857142857142858,NA,320.14285714285717,293.57142857142856,375.85714285714283,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-25,NA,1.4285714285714286,0,7.142857142857143,NA,321.7142857142857,294,382.1500000000001,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-26,NA,1,0,6.571428571428571,NA,323,294.42857142857144,386.8642857142857,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-27,NA,0.7142857142857143,0,5.857142857142857,NA,324.14285714285717,294.84999999999997,392,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-28,NA,0.7142857142857143,0,5.428571428571429,NA,325.14285714285717,295.1357142857143,397,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-29,NA,0.7142857142857143,0,4.857142857142857,NA,326,295.2857142857143,401,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-30,NA,0.7142857142857143,0,4.285714285714286,NA,326.57142857142856,295.42857142857144,405.14285714285717,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-05-31,NA,0.2857142857142857,0,4,NA,327.14285714285717,295.42857142857144,408.72142857142865,3956971,0.9813,0.9877,0.9918,0.9963
Oklahoma,2020-06-01,NA,0,0,3.7142857142857144,NA,327.57142857142856,295.57142857142856,411.1500000000001,3956971,0.9813,0.9877,0.9918,0.9963
Oregon,2020-03-18,2,0.5714285714285714,2,2,3,2,2,2,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-19,0,0.7142857142857143,0,0,3,2,2,2,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-20,0,0.7142857142857143,0,0,3,2,2,2,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-21,1,0.7142857142857143,1,1,4,3,3,3,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-22,1,0.7142857142857143,1,1,5,4,4,4,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-23,0,0.7142857142857143,0,0,5,4,4,4,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-24,3,1,3,3,8,7,7,7,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-25,2,1,2,2,10,9,9,9,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-26,1,1.2857142857142856,1,1,11,10,10,10,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-27,1,1.2857142857142856,1,1,12,11,11,11,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-28,1,1.4285714285714286,1,1,13,12,12,12,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-29,0,1.1428571428571428,0,0,13,12,12,12,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-30,3,1.2857142857142856,3,3,16,15,15,15,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-03-31,2,2,2,2,18,17,17,17,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-01,1,2,1,1,19,18,18,18,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-02,2,2.2857142857142856,2,2,21,20,20,20,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-03,1,2.2857142857142856,1,1,22,21,21,21,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-04,0,2.4285714285714284,0,0,22,21,21,21,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-05,5,1.8571428571428572,5,5,27,26,26,26,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-06,0,1.8571428571428572,0,0,27,26,26,26,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-07,2,2.7142857142857144,2,2,29,28,28,28,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-08,4,2.8571428571428568,4,4,33,32,32,32,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-09,11,2.857142857142857,11,11,44,43,43,43,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-10,0,2.8571428571428568,0,0,44,43,43,43,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-11,4,2.857142857142857,4,4,48,47,47,47,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-12,4,1.8571428571428572,4,4,52,51,51,51,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-13,1,2,1,1,53,52,52,52,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-14,2,2.857142857142857,2,2,55,54,54,54,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-15,3,2.857142857142857,3,3,58,57,57,57,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-16,6,2.857142857142857,6,6,64,63,63,63,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-17,6,2.857142857142857,6,6,70,69,69,69,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-18,2,3,2,2,72,71,71,71,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-19,2,1.7142857142857144,2,2,74,73,73,73,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-20,1,1.7142857142857144,1,1,75,74,74,74,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-21,3,2.857142857142857,3,3,78,77,77,77,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-22,0,3,0,0,78,77,77,77,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-23,5,3,5,5,83,82,82,82,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-24,3,3,3,3,86,85,85,85,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-25,1,3.142857142857143,1,1,87,86,86,86,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-26,5,1.7142857142857144,5,5,92,91,91,91,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-27,0,1.7142857142857144,0,0,92,91,91,91,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-28,7,3.142857142857143,7,7,99,98,98,98,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-29,2,3,2,2,101,100,100,100,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-04-30,2,3.142857142857143,2,2,103,102,102,102,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-01,1,3,1,1,104,103,103,103,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-02,5,3,5,5,109,108,108,108,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-03,0,1.5714285714285714,0,0,109,108,108,108,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-04,0,1.5714285714285714,0,0,109,108,108,108,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-05,4,3,4,4,113,112,112,112,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-06,2,3,2,2,115,114,114,114,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-07,6,2.857142857142857,6,6,121,120,120,120,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-08,3,2.857142857142857,3,3,124,123,123,123,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-09,3,2.8571428571428568,3,3,127,126,126,126,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-10,0,1.2857142857142856,0,0,127,126,126,126,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-11,NA,2.4285714285714284,0.2857142857142857,6.571428571428571,NA,128.42857142857142,126.28571428571429,132.57142857142858,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-12,NA,2.4285714285714284,0.2857142857142857,6.721428571428598,NA,131.21428571428572,127.71428571428571,137.42857142857142,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-13,NA,2.4285714285714284,0.2857142857142857,6.857142857142858,NA,133.85714285714286,129,142.14285714285714,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-14,NA,2.4285714285714284,0.2857142857142857,7,NA,136.57142857142858,130.42857142857142,147.14285714285714,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-15,NA,2.4285714285714284,0.2857142857142857,7.428571428571429,NA,139.57142857142858,131.85714285714286,152.42857142857142,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-16,NA,2.4285714285714284,0.2857142857142857,7.714285714285714,NA,142.42857142857142,133.42857142857142,157.71428571428572,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-17,NA,2.571428571428571,0.2857142857142857,7.857142857142858,NA,145.28571428571428,134.85714285714286,163.29285714285717,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-18,NA,2.7142857142857144,0.2857142857142857,7.857142857142858,NA,148.14285714285714,136.42857142857142,169.14285714285714,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-19,NA,2.7142857142857144,0.2857142857142857,8.285714285714286,NA,151.14285714285714,137.85714285714286,175.14285714285714,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-20,NA,2.7142857142857144,0.2857142857142857,8.857142857142858,NA,154,139.28571428571428,181.7214285714286,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-21,NA,2.4285714285714284,0.2857142857142857,8.571428571428571,NA,156.85714285714286,140.42857142857142,188,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-22,NA,2.4285714285714284,0,8.571428571428571,NA,159.71428571428572,141.57142857142858,194.14285714285714,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-23,NA,2.2857142857142856,0,8.578571428571454,NA,162.14285714285714,142.42857142857142,200.7214285714286,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-24,NA,2.142857142857143,0,8.142857142857144,NA,164.71428571428572,143.42857142857142,206.71428571428572,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-25,NA,2.142857142857143,0,7.857142857142858,NA,167.14285714285714,144.28571428571428,212.4357142857143,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-26,NA,1.8571428571428572,0,7.857142857142858,NA,169.14285714285714,145.13571428571427,219.86428571428576,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-27,NA,1.7142857142857144,0,7.285714285714286,NA,171.14285714285714,145.57142857142858,226,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-28,NA,1.4285714285714286,0,7,NA,172.85714285714286,146,231.28571428571428,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-29,NA,1.4285714285714286,0,6.428571428571429,NA,174.28571428571428,146.42857142857142,236.7214285714286,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-30,NA,1.4285714285714286,0,6.285714285714286,NA,175.78571428571428,146.85714285714286,240.85714285714286,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-05-31,NA,1,0,6.142857142857142,NA,177.07142857142856,147.14285714285714,245.85714285714286,4217737,0.8628,0.8968,0.9278,0.9665
Oregon,2020-06-01,NA,1,0,5.721428571428598,NA,178.28571428571428,147.57142857142858,250.57857142857148,4217737,0.8628,0.8968,0.9278,0.9665
Pennsylvania,2020-03-22,2,1.5714285714285714,2,2,4,2,2,2,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-03-23,2,2,2,2,6,4,4,4,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-03-24,2,3.142857142857143,2,2,8,6,6,6,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-03-25,7,3.857142857142857,7,7,15,13,13,13,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-03-26,3,4.857142857142857,3,3,18,16,16,16,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-03-27,4,6.142857142857142,4,4,22,20,20,20,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-03-28,12,7.571428571428571,12,12,34,32,32,32,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-03-29,7,7.142857142857142,7,7,41,39,39,39,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-03-30,9,8.571428571428571,9,9,50,48,48,48,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-03-31,13,13.714285714285714,13,13,63,61,61,61,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-01,11,16.857142857142858,11,11,74,72,72,72,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-02,16,20,16,16,90,88,88,88,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-03,12,23.714285714285715,12,12,102,100,100,100,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-04,34,28.428571428571427,34,34,136,134,134,134,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-05,15,24,15,15,151,149,149,149,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-06,28,27.142857142857146,28,28,179,177,177,177,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-07,68,43.42857142857143,68,68,247,245,245,245,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-08,71,48.28571428571429,71,71,318,316,316,316,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-09,27,53.57142857142857,27,27,345,343,343,343,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-10,73,58.714285714285715,73,73,418,416,416,416,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-11,85,63.42857142857143,85,85,503,501,501,501,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-12,54,47.42857142857143,54,54,557,555,555,555,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-13,32,50.285714285714285,32,32,589,587,587,587,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-14,102,78.35714285714286,102,102,691,689,689,689,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-15,88,85,88,88,779,777,777,777,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-16,62,88.57142857142857,62,62,841,839,839,839,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-17,80,92.28571428571429,80,80,921,919,919,919,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-18,121,98,121,121,1042,1040,1040,1040,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-19,234,66.57142857142857,234,234,1276,1274,1274,1274,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-20,72,70,72,72,1348,1346,1346,1346,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-21,266,116.14285714285714,266,266,1614,1612,1612,1612,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-22,59,119.85714285714286,59,59,1673,1671,1671,1671,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-23,51,124.14285714285714,51,51,1724,1722,1722,1722,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-24,23,129,23,23,1747,1745,1745,1745,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-25,46,131,46,46,1793,1791,1791,1791,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-26,23,81.57142857142857,23,23,1816,1814,1814,1814,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-27,70,81.57142857142857,70,70,1886,1884,1884,1884,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-28,160,143.78571428571428,160,160,2046,2044,2044,2044,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-29,327,142.71428571428572,327,327,2373,2371,2371,2371,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-04-30,102,143.57142857142856,102,102,2475,2473,2473,2473,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-01,160,143.42857142857144,160,160,2635,2633,2633,2633,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-02,60,142.85714285714286,60,60,2695,2693,2693,2693,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-03,25,77.92857142857143,25,25,2720,2718,2718,2718,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-04,118,77.14285714285714,118,118,2838,2836,2836,2836,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-05,341,137.57142857142856,341,341,3179,3177,3177,3177,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-06,166,135.71428571428572,166,166,3345,3343,3343,3343,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-07,244,133.21428571428572,244,244,3589,3587,3587,3587,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-08,126,131.71428571428572,126,126,3715,3713,3713,3713,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-09,64,128.42857142857142,64,64,3779,3777,3777,3777,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-10,27,64,27,27,3806,3804,3804,3804,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-11,NA,106.85714285714286,44.99285714285714,225.0071428571429,NA,3910.8571428571427,3848.992857142857,4029.0071428571428,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-12,NA,103.85714285714286,43.285714285714285,224.15,NA,4021.1428571428573,3918.714285714286,4199.021428571428,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-13,NA,102.35714285714286,42.85714285714286,227.15,NA,4133.571428571428,3989.707142857143,4368.007142857143,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-14,NA,101.14285714285714,42,225.7214285714286,NA,4242,4064.407142857143,4535.157142857142,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-15,NA,100.85714285714286,40.278571428571425,226.29285714285717,NA,4353.857142857143,4138.564285714286,4707.05,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-16,NA,100.28571428571428,39.142857142857146,226.14285714285714,NA,4462.142857142857,4204.564285714286,4874.064285714286,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-17,NA,97.64285714285714,37.42857142857143,231.57142857142856,NA,4568.071428571428,4272.85,5052.864285714286,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-18,NA,97.14285714285714,37.14285714285714,239.0071428571429,NA,4674.142857142857,4332.828571428572,5233.728571428571,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-19,NA,95.57142857142857,36,237.02142857142866,NA,4776.928571428572,4388.421428571428,5405.314285714287,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-20,NA,93.14285714285714,33.849999999999994,241.86428571428576,NA,4875.857142857143,4446.407142857142,5604.757142857143,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-21,NA,90.85714285714286,31.714285714285715,237.29285714285717,NA,4974.857142857143,4495.278571428572,5784.028571428572,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-22,NA,88.71428571428572,29.85,244.57857142857145,NA,5071.285714285714,4547.371428571429,5986.15,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-23,NA,83.5,27.857142857142858,241.7214285714286,NA,5161.5,4593.135714285714,6198.971428571429,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-24,NA,79.78571428571429,24.99285714285714,235.43571428571428,NA,5253,4635.371428571429,6396.471428571429,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-25,NA,76.57142857142857,23,241.43571428571428,NA,5335.428571428572,4670.564285714286,6604.271428571429,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-26,NA,71.14285714285714,20.285714285714285,221,NA,5410.5,4703.564285714286,6807.092857142858,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-27,NA,65.28571428571428,18.285714285714285,221.30000000000007,NA,5485.642857142857,4729.7,6985.607142857142,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-28,NA,59.42857142857143,15.714285714285715,205.87857142857152,NA,5548.785714285714,4758.857142857143,7149.42142857143,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-29,NA,52.57142857142857,14.142857142857142,195.02142857142866,NA,5609,4781.107142857142,7335.735714285714,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-30,NA,48.14285714285714,11.571428571428571,186.01428571428576,NA,5665.5,4797.992857142857,7501.107142857143,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-05-31,NA,43.57142857142857,10,168.29285714285717,NA,5713.928571428572,4816.185714285715,7637.9857142857145,12801989,0.907,0.931,0.9473,0.9773
Pennsylvania,2020-06-01,NA,38.857142857142854,8.571428571428571,165.29285714285717,NA,5753.714285714285,4828.714285714285,7782.4285714285725,12801989,0.907,0.931,0.9473,0.9773
Rhode Island,2020-03-28,2,0.7142857142857143,2,2,2,2,2,2,1059361,0.8388,0.9178,0.9507,0.979
