msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Rockford, IL",2020-04-06,0,0.5714285714285714,0,0,1,1,1,1,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-07,2,0.5714285714285714,2,2,3,3,3,3,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-08,1,0.5714285714285714,1,1,4,4,4,4,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-09,0,0.7142857142857143,0,0,4,4,4,4,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-10,4,0.7142857142857143,4,4,8,8,8,8,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-11,0,0.5714285714285714,0,0,8,8,8,8,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-12,0,0.5714285714285714,0,0,8,8,8,8,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-14,3,0.7142857142857143,3,3,8,11,11,11,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-15,1,0.8571428571428571,1,1,9,12,12,12,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-16,0,1,0,0,9,12,12,12,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-17,1,0.8571428571428571,1,1,10,13,13,13,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-18,1,0.7142857142857143,1,1,11,14,14,14,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-19,0,0.7142857142857143,0,0,11,14,14,14,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-20,1,1,1,1,12,15,15,15,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-21,5,1,5,5,17,20,20,20,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-22,0,1,0,0,17,20,20,20,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-23,2,1,2,2,19,22,22,22,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-24,1,1,1,1,20,23,23,23,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-25,2,0.7142857142857143,2,2,22,25,25,25,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-26,0,0.7142857142857143,0,0,22,25,25,25,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-27,1,1,1,1,23,26,26,26,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-28,0,1.1428571428571428,0,0,23,26,26,26,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-29,0,1.1428571428571428,0,0,23,26,26,26,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-04-30,NA,1,0,3.5714285714285716,NA,27,26,29.571428571428573,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-01,NA,1,0,3.7142857142857144,NA,28.285714285714285,26.285714285714285,32.285714285714285,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-02,NA,1,0,3.857142857142857,NA,29.571428571428573,26.857142857142858,34.857142857142854,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-03,NA,1,0,3.857142857142857,NA,30.857142857142858,27.428571428571427,37.150000000000034,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-04,NA,1,0,3.857142857142857,NA,32,28,39.714285714285715,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-05,NA,1,0,4,NA,33.285714285714285,28.571428571428573,42.285714285714285,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-06,NA,1,0,4.142857142857143,NA,34.57142857142857,29.142857142857142,44.857142857142854,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-07,NA,1,0,4.142857142857143,NA,35.857142857142854,29.714285714285715,47.57142857142857,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-08,NA,1,0,4.285714285714286,NA,37.142857142857146,30.285714285714285,50.42857142857143,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-09,NA,1,0,4.285714285714286,NA,38.42857142857143,30.857142857142858,53.142857142857146,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-10,NA,1,0,4.428571428571429,NA,39.714285714285715,31.428571428571427,56.285714285714285,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-11,NA,1,0,4.285714285714286,NA,41,32,59,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-12,NA,1,0,4.571428571428571,NA,42.285714285714285,32.57142857142857,62.42857142857143,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-13,NA,1,0,4.571428571428571,NA,43.57142857142857,33,65.86428571428574,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-14,NA,1,0,4.571428571428571,NA,44.714285714285715,33.56428571428571,69.57142857142857,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-15,NA,1,0,4.857142857142857,NA,45.857142857142854,33.99285714285714,72.57142857142857,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-16,NA,1,0,4.857142857142857,NA,47.142857142857146,34.42857142857143,76.42857142857143,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-17,NA,1,0,5,NA,48.285714285714285,34.714285714285715,80,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-18,NA,1,0,5.142857142857142,NA,49.42857142857143,35.135714285714286,83.57142857142857,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-19,NA,1,0,5.428571428571429,NA,50.714285714285715,35.57142857142857,88.28571428571429,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-20,NA,1,0,5.571428571428571,NA,51.714285714285715,36,92,336116,0.7135,0.7773,0.8098,0.8575
"Rockford, IL",2020-05-21,NA,0.8571428571428571,0,5.857142857142857,NA,53.142857142857146,36.285714285714285,96.4428571428572,336116,0.7135,0.7773,0.8098,0.8575
"Rocky Mount, NC",2020-04-08,1,0,1,1,1,1,1,1,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-09,1,0,1,1,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-10,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-11,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-12,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-13,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-14,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-15,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-16,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-17,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-18,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-19,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-20,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-21,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-22,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-23,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-24,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-25,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-26,0,0,0,0,2,2,2,2,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-27,3,0,3,3,5,5,5,5,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-28,1,0.2857142857142857,1,1,6,6,6,6,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-29,1,0.2857142857142857,1,1,7,7,7,7,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-04-30,NA,0,0,1.7142857142857144,NA,7,7,8.714285714285715,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-01,NA,0,0,1.7142857142857144,NA,7.714285714285714,7,9.714285714285714,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-02,NA,0.2857142857142857,0,1.7142857142857144,NA,8,7,10.857142857142858,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-03,NA,0.2857142857142857,0,1.7142857142857144,NA,8.428571428571429,7,11.721428571428598,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-04,NA,0.2857142857142857,0,2,NA,9,7,12.857142857142858,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-05,NA,0.2857142857142857,0,2,NA,9.428571428571429,7.285714285714286,14,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-06,NA,0.2857142857142857,0,2.142857142857143,NA,9.857142857142858,7.285714285714286,15.285714285714286,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-07,NA,0.2857142857142857,0,2.142857142857143,NA,10.428571428571429,7.571428571428571,16.857142857142858,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-08,NA,0.2857142857142857,0,2.2857142857142856,NA,10.857142857142858,7.714285714285714,18.285714285714285,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-09,NA,0.2857142857142857,0,2.4285714285714284,NA,11.428571428571429,7.857142857142857,19.857142857142858,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-10,NA,0.2857142857142857,0,2.4285714285714284,NA,12,8,21.57142857142857,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-11,NA,0.5714285714285714,0,2.857142857142857,NA,12.714285714285714,8.285714285714286,23.29285714285717,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-12,NA,0.7142857142857143,0,3,NA,13.428571428571429,8.428571428571429,25.428571428571427,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-13,NA,0.7142857142857143,0,3.428571428571429,NA,14.142857142857142,8.714285714285714,28,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-14,NA,0.7142857142857143,0,3.428571428571429,NA,14.857142857142858,8.849999999999998,30.29285714285717,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-15,NA,0.7142857142857143,0,3.857142857142857,NA,15.714285714285714,9,33.292857142857166,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-16,NA,0.7142857142857143,0,4.142857142857143,NA,16.571428571428573,9.285714285714286,36.292857142857166,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-17,NA,0.7142857142857143,0,4.428571428571429,NA,17.571428571428573,9.571428571428571,39.857142857142854,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-18,NA,0.7142857142857143,0,5,NA,18.42857142857143,9.857142857142858,43.714285714285715,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-19,NA,0.7142857142857143,0,5.571428571428571,NA,19.642857142857146,10.142857142857142,47.714285714285715,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-20,NA,1,0,6.428571428571429,NA,20.857142857142858,10.428571428571429,52.714285714285715,145770,0.5675,0.5837,0.6003,0.644
"Rocky Mount, NC",2020-05-21,NA,1,0,7.142857142857143,NA,22.142857142857142,10.714285714285714,59,145770,0.5675,0.5837,0.6003,0.644
"Sacramento-Roseville-Folsom, CA",2020-03-04,1,0,1,1,1,1,1,1,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-05,0,0,0,0,1,1,1,1,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-06,0,0,0,0,1,1,1,1,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-07,0,0,0,0,1,1,1,1,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-08,0,0,0,0,1,1,1,1,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-09,0,0,0,0,1,1,1,1,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-10,1,0,1,1,2,2,2,2,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-11,0,0,0,0,2,2,2,2,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-12,0,0,0,0,2,2,2,2,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-13,0,0,0,0,2,2,2,2,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-14,0,0,0,0,2,2,2,2,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-15,0,0,0,0,2,2,2,2,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-16,1,0,1,1,3,3,3,3,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-17,0,0,0,0,3,3,3,3,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-18,0,0,0,0,3,3,3,3,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-19,1,0.2857142857142857,1,1,4,4,4,4,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-20,0,0.2857142857142857,0,0,4,4,4,4,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-21,0,0.2857142857142857,0,0,4,4,4,4,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-22,1,0.2857142857142857,1,1,5,5,5,5,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-23,1,0.7142857142857143,1,1,6,6,6,6,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-24,0,0.7142857142857143,0,0,6,6,6,6,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-25,1,1,1,1,7,7,7,7,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-26,0,1,0,0,7,7,7,7,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-27,1,1.2857142857142856,1,1,8,8,8,8,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-28,0,0.8571428571428571,0,0,8,8,8,8,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-29,1,1,1,1,9,9,9,9,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-30,1,1.7142857142857144,1,1,10,10,10,10,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-03-31,0,1.8571428571428572,0,0,10,10,10,10,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-01,2,2,2,2,12,12,12,12,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-02,0,2.142857142857143,0,0,12,12,12,12,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-03,1,2.142857142857143,1,1,13,13,13,13,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-04,2,1.2857142857142856,2,2,15,15,15,15,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-05,5,1.4285714285714286,5,5,20,20,20,20,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-06,2,2.142857142857143,2,2,22,22,22,22,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-07,4,2.142857142857143,4,4,26,26,26,26,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-08,3,2,3,3,29,29,29,29,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-09,0,1.8571428571428572,0,0,29,29,29,29,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-10,2,1.7142857142857144,2,2,31,31,31,31,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-11,2,0.8571428571428571,2,2,33,33,33,33,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-12,0,0.7142857142857143,0,0,33,33,33,33,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-13,3,1.4285714285714286,3,3,36,36,36,36,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-14,1,1.4285714285714286,1,1,37,37,37,37,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-15,9,1.2857142857142856,9,9,46,46,46,46,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-16,1,1.2857142857142856,1,1,47,47,47,47,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-17,1,1.2857142857142856,1,1,48,48,48,48,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-18,1,0.7142857142857143,1,1,49,49,49,49,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-19,2,0.7142857142857143,2,2,51,51,51,51,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-20,1,1.4285714285714286,1,1,52,52,52,52,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-21,1,1.4285714285714286,1,1,53,53,53,53,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-22,3,1.7142857142857144,3,3,56,56,56,56,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-23,5,1.8571428571428572,5,5,61,61,61,61,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-24,1,2,1,1,62,62,62,62,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-25,0,0.8571428571428571,0,0,62,62,62,62,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-26,1,1,1,1,63,63,63,63,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-27,2,2.4285714285714284,2,2,65,65,65,65,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-28,0,2.571428571428571,0,0,65,65,65,65,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-29,1,2.7142857142857144,1,1,66,66,66,66,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-04-30,NA,2.3571428571428568,0.2857142857142857,7.857142857142858,NA,68.35714285714286,66.28571428571429,73.85714285714286,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-01,NA,2.571428571428571,0.2857142857142857,8.578571428571454,NA,71.28571428571429,67.28571428571429,80.28571428571429,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-02,NA,2.8571428571428568,0.2857142857142857,9.428571428571429,NA,74.57142857142857,68.57142857142857,87.71428571428571,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-03,NA,2.857142857142857,0.2857142857142857,10.571428571428571,NA,78,70,95.57142857142857,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-04,NA,3.2857142857142856,0.2857142857142857,11.714285714285714,NA,81.57142857142857,71.57142857142857,104.57857142857145,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-05,NA,3.5714285714285716,0.2857142857142857,13.571428571428571,NA,85.71428571428571,73,115.29285714285717,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-06,NA,3.8571428571428568,0.2857142857142857,14.714285714285714,NA,90,74.71428571428571,127.42857142857143,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-07,NA,4.142857142857143,0.5714285714285714,17.142857142857142,NA,94.71428571428571,76.42857142857143,140.44285714285718,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-08,NA,4.571428571428571,0.7142857142857143,18.714285714285715,NA,100,78.28571428571429,156.72857142857148,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-09,NA,5,0.7142857142857143,21.857142857142854,NA,105.42857142857143,80,174.14285714285714,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-10,NA,5.571428571428571,0.7142857142857143,25.714285714285715,NA,112,81.85714285714286,196.86428571428576,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-11,NA,6.428571428571429,0.7142857142857143,30.714285714285715,NA,119.14285714285714,83.57142857142857,223.44285714285718,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-12,NA,7,0.7142857142857143,36.42857142857143,NA,127.21428571428572,85.71428571428571,255.59285714285724,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-13,NA,7.857142857142858,0.7142857142857143,43.57142857142858,NA,136.28571428571428,87.5642857142857,295.4357142857143,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-14,NA,8.571428571428571,0.7142857142857143,50.85714285714286,NA,146,89.71428571428571,342.15714285714296,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-15,NA,9.428571428571429,1,63.42857142857142,NA,156.71428571428572,91.85714285714286,400.3500000000002,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-16,NA,10.714285714285715,0.8571428571428571,77.42857142857142,NA,169,93.57142857142857,472.4428571428572,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-17,NA,11.714285714285714,1,90.72857142857148,NA,182,95.85714285714286,549.9142857142859,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-18,NA,13.428571428571429,1,117.7214285714286,NA,197.14285714285714,97.99285714285715,667.2500000000003,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-19,NA,15.285714285714286,1,144.5928571428572,NA,215.5,100.14285714285714,800.0214285714286,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-20,NA,17,1.2857142857142856,177.29285714285717,NA,234.5,102.14285714285714,969.9000000000002,2363730,0.1473,0.153,0.1625,0.202
"Sacramento-Roseville-Folsom, CA",2020-05-21,NA,19.07142857142857,1.2857142857142856,211.0071428571429,NA,257.5,104.5642857142857,1171.1571428571428,2363730,0.1473,0.153,0.1625,0.202
"Saginaw, MI",2020-04-06,2,1,2,2,2,2,2,2,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-07,1,1,1,1,3,3,3,3,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-08,3,1,3,3,6,6,6,6,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-09,1,1.2857142857142856,1,1,7,7,7,7,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-10,2,1.2857142857142856,2,2,9,9,9,9,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-11,0,1,0,0,9,9,9,9,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-12,0,1,0,0,9,9,9,9,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-13,4,1.5714285714285714,4,4,13,13,13,13,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-14,4,1.7142857142857144,4,4,17,17,17,17,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-15,2,1.7142857142857144,2,2,19,19,19,19,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-16,1,1.8571428571428572,1,1,20,20,20,20,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-17,4,2,4,4,24,24,24,24,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-18,0,1.4285714285714286,0,0,24,24,24,24,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-19,0,1.5714285714285714,0,0,24,24,24,24,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-20,5,2.142857142857143,5,5,29,29,29,29,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-21,3,2.2857142857142856,3,3,32,32,32,32,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-22,3,2.4285714285714284,3,3,35,35,35,35,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-23,3,2.4285714285714284,3,3,38,38,38,38,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-24,2,2.571428571428571,2,2,40,40,40,40,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-25,3,1.8571428571428572,3,3,43,43,43,43,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-26,0,2,0,0,43,43,43,43,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-27,4,2.857142857142857,4,4,47,47,47,47,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-28,5,3,5,5,52,52,52,52,190539,0.2257,0.5438,0.6565,0.7853
"Saginaw, MI",2020-04-29,4,3,4,4,56,56,56,56,190539,0.2257,0.5438,0.6565,0.7853
