msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Santa Rosa-Petaluma, CA",2020-05-31,NA,0.2857142857142857,0,5,NA,11,5.714285714285714,34.57857142857145,494336,0.2887,0.3433,0.389,0.4805
"Santa Rosa-Petaluma, CA",2020-06-01,NA,0.5714285714285714,0,6.285714285714286,NA,11.714285714285714,5.857142857142857,40.142857142857146,494336,0.2887,0.3433,0.389,0.4805
"Santa Rosa-Petaluma, CA",2020-06-02,NA,0.7142857142857143,0,7.285714285714286,NA,12.428571428571429,6,46.57142857142857,494336,0.2887,0.3433,0.389,0.4805
"Savannah, GA",2020-03-31,2,0,2,2,2,2,2,2,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-01,1,0.2857142857142857,1,1,3,3,3,3,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-02,0,0.2857142857142857,0,0,3,3,3,3,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-03,1,0.2857142857142857,1,1,4,4,4,4,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-04,0,0.2857142857142857,0,0,4,4,4,4,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-05,0,0,0,0,4,4,4,4,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-06,2,0,2,2,6,6,6,6,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-07,1,0.2857142857142857,1,1,7,7,7,7,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-08,0,0.2857142857142857,0,0,7,7,7,7,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-09,0,0.2857142857142857,0,0,7,7,7,7,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-10,1,0.2857142857142857,1,1,8,8,8,8,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-12,0,0.2857142857142857,0,0,7,8,8,8,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-13,1,0.2857142857142857,1,1,8,9,9,9,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-14,0,0.2857142857142857,0,0,8,9,9,9,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-15,0,0.2857142857142857,0,0,8,9,9,9,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-16,0,0.2857142857142857,0,0,8,9,9,9,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-17,0,0.2857142857142857,0,0,8,9,9,9,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-18,0,0.2857142857142857,0,0,8,9,9,9,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-19,0,0.2857142857142857,0,0,8,9,9,9,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-20,1,0,1,1,9,10,10,10,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-21,0,0.2857142857142857,0,0,9,10,10,10,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-22,1,0.2857142857142857,1,1,10,11,11,11,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-24,0,0.2857142857142857,0,0,9,11,11,11,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-25,0,0.2857142857142857,0,0,9,11,11,11,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-26,0,0,0,0,9,11,11,11,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-27,1,0,1,1,10,12,12,12,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-28,0,0.2857142857142857,0,0,10,12,12,12,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-29,2,0.2857142857142857,2,2,12,14,14,14,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-04-30,0,0.2857142857142857,0,0,12,14,14,14,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-01,1,0.2857142857142857,1,1,13,15,15,15,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-02,0,0.2857142857142857,0,0,13,15,15,15,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-03,0,0,0,0,13,15,15,15,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-04,2,0,2,2,15,17,17,17,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-05,2,0.2857142857142857,2,2,17,19,19,19,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-06,0,0.2857142857142857,0,0,17,19,19,19,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-07,0,0.2857142857142857,0,0,17,19,19,19,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-08,0,0.2857142857142857,0,0,17,19,19,19,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-09,0,0.2857142857142857,0,0,17,19,19,19,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-10,0,0,0,0,17,19,19,19,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-11,1,0,1,1,18,20,20,20,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-12,NA,0,0,1.7142857142857144,NA,20,20,21.714285714285715,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-13,NA,0,0,1.7142857142857144,NA,20.714285714285715,20,22.857142857142858,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-14,NA,0,0,2,NA,21,20,23.857142857142858,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-15,NA,0,0,1.7142857142857144,NA,21.571428571428573,20,24.857142857142858,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-16,NA,0.2857142857142857,0,2,NA,22.142857142857142,20,25.857142857142858,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-17,NA,0,0,2,NA,22.428571428571427,20.285714285714285,26.714285714285715,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-18,NA,0,0,1.7142857142857144,NA,22.857142857142858,20.285714285714285,27.857142857142858,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-19,NA,0.2857142857142857,0,2.142857142857143,NA,23.428571428571427,20.714285714285715,28.714285714285715,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-20,NA,0.2857142857142857,0,2.142857142857143,NA,23.714285714285715,20.714285714285715,29.857142857142858,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-21,NA,0.2857142857142857,0,2.142857142857143,NA,24.285714285714285,21,31,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-22,NA,0.2857142857142857,0,2.142857142857143,NA,24.714285714285715,21.135714285714283,32,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-23,NA,0.2857142857142857,0,2.142857142857143,NA,25.142857142857142,21.285714285714285,33.285714285714285,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-24,NA,0.2857142857142857,0,2.142857142857143,NA,25.571428571428573,21.428571428571427,34.57142857142857,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-25,NA,0.2857142857142857,0,2.142857142857143,NA,26,21.714285714285715,35.857142857142854,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-26,NA,0,0,2.142857142857143,NA,26.571428571428573,21.714285714285715,37.142857142857146,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-27,NA,0.2857142857142857,0,2.142857142857143,NA,27,22,38.57142857142857,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-28,NA,0.2857142857142857,0,2.4285714285714284,NA,27.428571428571427,22,40.42857142857143,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-29,NA,0.2857142857142857,0,2.4285714285714284,NA,27.857142857142858,22.142857142857142,42,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-30,NA,0.2857142857142857,0,2.4285714285714284,NA,28.285714285714285,22.428571428571427,43.57142857142857,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-05-31,NA,0.2857142857142857,0,2.7142857142857144,NA,28.714285714285715,22.428571428571427,45.57142857142857,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-06-01,NA,0.2857142857142857,0,2.7142857142857144,NA,29.285714285714285,22.714285714285715,47.142857142857146,393353,0.4922,0.6352,0.6947,0.786
"Savannah, GA",2020-06-02,NA,0.2857142857142857,0,2.857142857142857,NA,29.714285714285715,22.714285714285715,49.00714285714288,393353,0.4922,0.6352,0.6947,0.786
"Scranton--Wilkes-Barre, PA",2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-03-25,2,0.2857142857142857,2,2,3,3,3,3,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-03-26,0,0.5714285714285714,0,0,3,3,3,3,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-03-27,1,0.5714285714285714,1,1,4,4,4,4,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-03-28,0,0.7142857142857143,0,0,4,4,4,4,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-03-29,0,0.7142857142857143,0,0,4,4,4,4,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-03-30,1,0.7142857142857143,1,1,5,5,5,5,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-03-31,2,1,2,2,7,7,7,7,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-01,0,1.2857142857142856,0,0,7,7,7,7,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-02,1,1.4285714285714286,1,1,8,8,8,8,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-03,1,1.4285714285714286,1,1,9,9,9,9,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-04,2,1.7142857142857144,2,2,11,11,11,11,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-05,0,1.4285714285714286,0,0,11,11,11,11,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-06,1,1.5714285714285714,1,1,12,12,12,12,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-07,4,2.642857142857143,4,4,16,16,16,16,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-08,7,2.8571428571428568,7,7,23,23,23,23,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-09,5,3.2857142857142856,5,5,28,28,28,28,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-10,5,3.571428571428571,5,5,33,33,33,33,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-11,4,3.8571428571428568,4,4,37,37,37,37,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-12,0,2.7142857142857144,0,0,37,37,37,37,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-13,5,2.857142857142857,5,5,42,42,42,42,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-14,8,4.714285714285714,8,8,50,50,50,50,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-15,3,5.285714285714286,3,3,53,53,53,53,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-16,4,5.428571428571429,4,4,57,57,57,57,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-17,5,5.571428571428571,5,5,62,62,62,62,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-18,6,6,6,6,68,68,68,68,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-19,8,3.7142857142857144,8,8,76,76,76,76,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-20,2,3.8571428571428568,2,2,78,78,78,78,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-21,26,6.714285714285714,26,26,104,104,104,104,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-22,14,7.142857142857142,14,14,118,118,118,118,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-23,1,7.142857142857142,1,1,119,119,119,119,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-24,6,7.285714285714286,6,6,125,125,125,125,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-25,6,7.285714285714286,6,6,131,131,131,131,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-26,1,4.142857142857143,1,1,132,132,132,132,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-27,4,4.142857142857143,4,4,136,136,136,136,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-28,11,7.714285714285714,11,11,147,147,147,147,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-29,18,7.571428571428571,18,18,165,165,165,165,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-04-30,7,7.714285714285714,7,7,172,172,172,172,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-01,5,7.428571428571429,5,5,177,177,177,177,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-02,5,7.285714285714286,5,5,182,182,182,182,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-03,3,3.8571428571428568,3,3,185,185,185,185,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-04,5,3.8571428571428568,5,5,190,190,190,190,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-05,19,7,19,19,209,209,209,209,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-06,6,6.857142857142858,6,6,215,215,215,215,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-07,13,6.714285714285714,13,13,228,228,228,228,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-08,7,6.571428571428571,7,7,235,235,235,235,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-10,2,3.142857142857143,2,2,230,237,237,237,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-11,2,3.142857142857143,2,2,232,239,239,239,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-12,NA,4.857142857142857,0.7142857142857143,16.142857142857142,NA,243.85714285714286,239.71428571428572,255.14285714285714,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-13,NA,4.714285714285714,0.7142857142857143,15.857142857142858,NA,249.42857142857142,242.14285714285714,266.00714285714287,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-14,NA,4.571428571428571,0.7142857142857143,15.150000000000027,NA,255,245.14285714285714,276,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-15,NA,4.428571428571429,0.7142857142857143,14.571428571428571,NA,260.2857142857143,248,284.72142857142865,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-16,NA,4.285714285714286,0.5714285714285714,14.857142857142858,NA,265.5,250.85714285714286,294.57142857142856,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-17,NA,4,0.5714285714285714,14.428571428571429,NA,270.42857142857144,253.57142857142858,304.4357142857143,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-18,NA,3.8571428571428568,0.5714285714285714,14.285714285714286,NA,275.14285714285717,256.14285714285717,313.2857142857143,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-19,NA,3.7142857142857144,0.5571428571428539,13.721428571428598,NA,279.57142857142856,258.57142857142856,322.5785714285714,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-20,NA,3.571428571428571,0.2857142857142857,13.571428571428571,NA,283.7857142857143,260.57142857142856,331.85714285714283,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-21,NA,3.142857142857143,0.2857142857142857,12.857142857142858,NA,288,262.57142857142856,340.29285714285714,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-22,NA,2.857142857142857,0.2857142857142857,12.285714285714285,NA,291.42857142857144,264.42857142857144,348.85714285714283,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-23,NA,2.7142857142857144,0,11.714285714285715,NA,295,265.7142857142857,357.2857142857143,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-24,NA,2.4285714285714284,0,10.857142857142858,NA,297.7142857142857,267,364.3,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-25,NA,2.142857142857143,0,10.571428571428571,NA,300.5,268.14285714285717,371.5785714285714,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-26,NA,2,0,10,NA,303.14285714285717,268.99285714285713,378.85714285714283,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-27,NA,1.7142857142857144,0,9,NA,305.2857142857143,269.85714285714283,386.85714285714283,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-28,NA,1.5714285714285714,0,8.285714285714286,NA,307.2857142857143,270.57142857142856,393.2857142857143,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-29,NA,1.4285714285714286,0,8.142857142857144,NA,309,271,398.85714285714283,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-30,NA,1.2857142857142856,0,7.428571428571429,NA,310.57142857142856,271.70714285714286,404.85714285714283,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-05-31,NA,1,0,7.142857142857143,NA,312.14285714285717,271.85714285714283,410.4357142857143,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-06-01,NA,0.8571428571428571,0,6.714285714285714,NA,313.42857142857144,272.14285714285717,416.2857142857143,553885,0.9463,0.9747,0.9853,0.9927
"Scranton--Wilkes-Barre, PA",2020-06-02,NA,0.7142857142857143,0,6.428571428571429,NA,314.7857142857143,272.42857142857144,420.42857142857144,553885,0.9463,0.9747,0.9853,0.9927
"Seattle-Tacoma-Bellevue, WA",2020-03-02,5,1,5,5,6,5,5,5,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-03,1,1.1428571428571428,1,1,7,6,6,6,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-04,3,1.2857142857142856,3,3,10,9,9,9,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-05,1,1.4285714285714284,1,1,11,10,10,10,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-06,2,1.4285714285714286,2,2,13,12,12,12,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-07,3,1.5714285714285714,3,3,16,15,15,15,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-08,2,1.4285714285714286,2,2,18,17,17,17,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-09,0,1.4285714285714286,0,0,18,17,17,17,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-10,4,2.142857142857143,4,4,22,21,21,21,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-11,1,2.2857142857142856,1,1,23,22,22,22,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-12,7,2.4285714285714284,7,7,30,29,29,29,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-13,6,2.7142857142857144,6,6,36,35,35,35,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-14,2,3.142857142857143,2,2,38,37,37,37,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-15,1,2.4285714285714284,1,1,39,38,38,38,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-16,8,2.7142857142857144,8,8,47,46,46,46,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-17,5,4.142857142857143,5,5,52,51,51,51,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-18,11,4.857142857142857,11,11,63,62,62,62,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-19,5,5.285714285714286,5,5,68,67,67,67,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-20,8,6.142857142857142,8,8,76,75,75,75,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-21,9,6.857142857142858,9,9,85,84,84,84,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-22,1,5.071428571428571,1,1,86,85,85,85,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-23,13,5.571428571428571,13,13,99,98,98,98,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-24,5,9.571428571428571,5,5,104,103,103,103,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-25,15,10.714285714285714,15,15,119,118,118,118,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-26,12,12,12,12,131,130,130,130,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-27,6,12.857142857142858,6,6,137,136,136,136,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-28,27,13.857142857142858,27,27,164,163,163,163,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-29,6,9.142857142857142,6,6,170,169,169,169,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-30,3,9.714285714285715,3,3,173,172,172,172,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-03-31,16,17.428571428571427,16,16,189,188,188,188,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-01,7,18.42857142857143,7,7,196,195,195,195,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-02,27,19.142857142857142,27,27,223,222,222,222,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-03,12,19.42857142857143,12,12,235,234,234,234,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-04,18,19.142857142857142,18,18,253,252,252,252,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-05,13,11.142857142857142,13,13,266,265,265,265,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-06,26,11,26,26,292,291,291,291,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-07,13,19.285714285714285,13,13,305,304,304,304,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-08,18,19.142857142857146,18,18,323,322,322,322,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-09,16,18,16,16,339,338,338,338,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-10,21,17.428571428571427,21,21,360,359,359,359,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-11,11,17,11,11,371,370,370,370,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-12,10,8.714285714285715,10,10,381,380,380,380,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-13,4,8.428571428571429,4,4,385,384,384,384,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-14,8,15,8,8,393,392,392,392,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-15,13,14.714285714285714,13,13,406,405,405,405,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-16,20,14.142857142857142,20,20,426,425,425,425,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-17,21,13.285714285714286,21,21,447,446,446,446,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-18,5,12.857142857142858,5,5,452,451,451,451,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-19,19,6.714285714285714,19,19,471,470,470,470,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-20,6,6.571428571428571,6,6,477,476,476,476,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-21,17,12.142857142857142,17,17,494,493,493,493,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-22,17,11.714285714285714,17,17,511,510,510,510,3979845,0.9175,0.9733,0.9872,0.9978
"Seattle-Tacoma-Bellevue, WA",2020-04-23,19,11.571428571428571,19,19,530,529,529,529,3979845,0.9175,0.9733,0.9872,0.9978
