msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"St. Louis, MO-IL",2020-04-11,29,13.428571428571427,29,29,146,146,146,146,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-12,1,9.142857142857142,1,1,147,147,147,147,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-13,6,9.642857142857142,6,6,153,153,153,153,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-14,36,16.285714285714285,36,36,189,189,189,189,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-15,9,17.285714285714285,9,9,198,198,198,198,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-16,35,17.857142857142858,35,35,233,233,233,233,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-17,25,18.714285714285715,25,25,258,258,258,258,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-18,22,19.857142857142854,22,22,280,280,280,280,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-19,5,12.142857142857142,5,5,285,285,285,285,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-20,4,12.571428571428571,4,4,289,289,289,289,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-21,45,22.285714285714285,45,45,334,334,334,334,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-22,24,23,24,24,358,358,358,358,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-23,23,22.857142857142858,23,23,381,381,381,381,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-24,41,24,41,41,422,422,422,422,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-25,26,24.42857142857143,26,26,448,448,448,448,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-26,0,14.5,0,0,448,448,448,448,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-27,38,14.571428571428571,38,38,486,486,486,486,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-28,51,26.142857142857142,51,51,537,537,537,537,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-29,13,26.285714285714285,13,13,550,550,550,550,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-04-30,23,26.857142857142858,23,23,573,573,573,573,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-01,20,25.57142857142857,20,20,593,593,593,593,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-02,27,26.857142857142858,27,27,620,620,620,620,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-03,13,14.714285714285714,13,13,633,633,633,633,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-04,6,14.999999999999998,6,6,639,639,639,639,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-05,51,26.714285714285715,51,51,690,690,690,690,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-06,40,27.285714285714285,40,40,730,730,730,730,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-07,NA,23.142857142857142,5.285714285714286,69.57142857142857,NA,753.1428571428571,735.2857142857143,799.5714285714286,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-08,NA,23.142857142857142,5.714285714285714,71.86428571428574,NA,780.7142857142857,749.2785714285715,851.5714285714286,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-09,NA,23.857142857142854,5.42142857142857,76.43571428571433,NA,808.7142857142857,763.9928571428571,904.8642857142858,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-10,NA,24.42857142857143,5.7142857142857135,75.29285714285717,NA,837.1428571428571,779.8571428571429,956.15,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-11,NA,24.57142857142857,5.857142857142857,77.15000000000003,NA,865.5714285714286,797.2857142857143,1010.4428571428573,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-12,NA,25,5.7142857142857135,82.58571428571433,NA,896.7142857142857,814.2857142857143,1065.45,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-13,NA,25.857142857142858,5.857142857142857,85.58571428571433,NA,925.8571428571429,830.4285714285714,1120.45,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-14,NA,25.857142857142858,5.857142857142857,90.85714285714286,NA,956.8571428571429,845.8571428571429,1185.5714285714287,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-15,NA,26.857142857142854,5.857142857142857,96.71428571428571,NA,987.5714285714286,863.9928571428571,1259.3428571428574,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-16,NA,27.857142857142854,5.857142857142858,102.29285714285717,NA,1021.5714285714286,880.2857142857143,1332.4285714285713,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-17,NA,27.714285714285715,6,107.02857142857154,NA,1055.5714285714287,896.4142857142857,1411.4285714285713,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-18,NA,29.285714285714285,5.714285714285714,114.43571428571433,NA,1088.3571428571427,913.1357142857144,1498.1642857142856,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-19,NA,29.857142857142858,5.428571428571429,122.15000000000002,NA,1125.3571428571427,925.9928571428571,1589.307142857143,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-20,NA,29.285714285714285,5.571428571428571,126.85714285714285,NA,1157.4285714285713,940.4214285714286,1685.0428571428572,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-21,NA,30.285714285714285,5.142857142857142,141.02857142857152,NA,1192,955,1805.307142857143,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-22,NA,29.71428571428571,5.142857142857142,145.57142857142856,NA,1228.5,968.5714285714286,1915.7714285714287,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-23,NA,29.142857142857146,4.857142857142857,161.28571428571428,NA,1264.857142857143,978.5714285714286,2058.0285714285715,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-24,NA,29.285714285714285,4.571428571428571,163.86428571428576,NA,1300.7857142857142,988.6785714285713,2184.7285714285717,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-25,NA,29.142857142857142,4,186.57857142857145,NA,1337.4285714285716,998.4214285714286,2357.7285714285726,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-26,NA,28.57142857142857,3.7142857142857144,179,NA,1373.2142857142858,1007.2785714285715,2515.0285714285715,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-27,NA,26.785714285714285,3.2857142857142856,184.29285714285717,NA,1405.142857142857,1015.3928571428572,2666.2071428571435,4098009,0.197,0.3607,0.455,0.6163
"St. Louis, MO-IL",2020-05-28,NA,25.857142857142858,3,197.24285714285753,NA,1437,1022.2714285714286,2846.250000000001,4098009,0.197,0.3607,0.455,0.6163
"State College, PA",2020-04-17,1,0,1,1,1,1,1,1,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-18,0,0,0,0,1,1,1,1,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-19,0,0,0,0,1,1,1,1,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-20,0,0,0,0,1,1,1,1,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-21,1,0,1,1,2,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-22,0,0,0,0,2,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-23,0,0,0,0,2,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-24,0,0,0,0,2,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-26,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-27,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-28,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-29,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-04-30,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-01,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-02,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-03,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-04,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-05,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-06,0,0,0,0,1,2,2,2,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-07,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-08,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-09,NA,0,0,0.7142857142857143,NA,2,2,3,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-10,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-11,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-12,NA,0,0,0.7142857142857143,NA,2,2,3.7142857142857144,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-13,NA,0,0,0.7142857142857143,NA,2,2,4,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-14,NA,0,0,0.7142857142857143,NA,2,2,4.142857142857143,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-15,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.142857142857143,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-16,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.428571428571429,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-17,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.714285714285714,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-18,NA,0,0,0.7142857142857143,NA,2.571428571428571,2,4.857142857142858,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-19,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-20,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.142857142857143,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-21,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.571428571428571,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-22,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.714285714285714,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-23,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-24,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6.285714285714286,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-25,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6.428571428571429,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-26,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6.857142857142858,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-27,NA,0,0,0.7142857142857143,NA,3,2,7.142857142857143,162385,0.876,0.9128,0.9277,0.9465
"State College, PA",2020-05-28,NA,0,0,0.7142857142857143,NA,3,2,7.428571428571429,162385,0.876,0.9128,0.9277,0.9465
"Stockton, CA",2020-03-18,2,0.2857142857142857,2,2,2,2,2,2,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-19,0,0.2857142857142857,0,0,2,2,2,2,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-20,0,0.2857142857142857,0,0,2,2,2,2,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-21,0,0.2857142857142857,0,0,2,2,2,2,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-22,0,0.2857142857142857,0,0,2,2,2,2,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-23,0,0.2857142857142857,0,0,2,2,2,2,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-24,0,0.2857142857142857,0,0,2,2,2,2,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-25,1,0.2857142857142857,1,1,3,3,3,3,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-26,0,0.2857142857142857,0,0,3,3,3,3,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-27,0,0.2857142857142857,0,0,3,3,3,3,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-28,1,0.2857142857142857,1,1,4,4,4,4,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-29,0,0.2857142857142857,0,0,4,4,4,4,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-30,2,0.2857142857142857,2,2,6,6,6,6,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-03-31,0,0.2857142857142857,0,0,6,6,6,6,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-01,2,0.2857142857142857,2,2,8,8,8,8,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-02,1,0.2857142857142857,1,1,9,9,9,9,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-03,0,0.5714285714285714,0,0,9,9,9,9,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-04,2,0.5714285714285714,2,2,11,11,11,11,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-05,0,0.2857142857142857,0,0,11,11,11,11,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-06,0,0.2857142857142857,0,0,11,11,11,11,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-07,2,0.5714285714285714,2,2,13,13,13,13,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-08,0,0.5714285714285714,0,0,13,13,13,13,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-09,1,0.5714285714285714,1,1,14,14,14,14,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-10,0,0.5714285714285714,0,0,14,14,14,14,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-11,0,0.5714285714285714,0,0,14,14,14,14,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-12,1,0.2857142857142857,1,1,15,15,15,15,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-13,1,0.2857142857142857,1,1,16,16,16,16,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-14,1,0.5714285714285714,1,1,17,17,17,17,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-15,0,0.5714285714285714,0,0,17,17,17,17,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-16,0,0.5714285714285714,0,0,17,17,17,17,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-17,0,0.5714285714285714,0,0,17,17,17,17,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-18,0,0.5714285714285714,0,0,17,17,17,17,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-19,0,0,0,0,17,17,17,17,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-20,0,0,0,0,17,17,17,17,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-21,1,0.2857142857142857,1,1,18,18,18,18,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-22,2,0.2857142857142857,2,2,20,20,20,20,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-23,2,0.2857142857142857,2,2,22,22,22,22,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-24,2,0.2857142857142857,2,2,24,24,24,24,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-25,0,0.2857142857142857,0,0,24,24,24,24,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-26,1,0,1,1,25,25,25,25,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-27,0,0,0,0,25,25,25,25,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-28,0,0.5714285714285714,0,0,25,25,25,25,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-29,0,0.2857142857142857,0,0,25,25,25,25,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-04-30,0,0.5714285714285714,0,0,25,25,25,25,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-01,0,0.5714285714285714,0,0,25,25,25,25,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-02,0,0.5714285714285714,0,0,25,25,25,25,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-03,0,0,0,0,25,25,25,25,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-04,1,0.2857142857142857,1,1,26,26,26,26,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-05,0,0.5714285714285714,0,0,26,26,26,26,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-06,1,0.7142857142857143,1,1,27,27,27,27,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-07,NA,0.5714285714285714,0,2.4285714285714284,NA,27.571428571428573,27,29.428571428571427,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-08,NA,0.7142857142857143,0,2.7142857142857144,NA,28.285714285714285,27,31.150000000000023,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-09,NA,0.5714285714285714,0,2.857142857142857,NA,29,27,33,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-10,NA,0.7142857142857143,0,2.857142857142857,NA,29.714285714285715,27.285714285714285,34.714285714285715,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-11,NA,0.7142857142857143,0,3.142857142857143,NA,30.571428571428573,27.714285714285715,36.857142857142854,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-12,NA,0.7142857142857143,0,3.428571428571429,NA,31.428571428571427,28,38.714285714285715,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-13,NA,0.7142857142857143,0,3.5714285714285716,NA,32.42857142857143,28.428571428571427,41,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-14,NA,0.7142857142857143,0,3.857142857142857,NA,33.42857142857143,28.714285714285715,43.57142857142857,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-15,NA,0.7142857142857143,0,4.428571428571429,NA,34.57142857142857,29.285714285714285,46.42857142857143,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-16,NA,0.8571428571428571,0,4.571428571428571,NA,35.714285714285715,29.571428571428573,49.57142857142857,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-17,NA,1,0,5.285714285714286,NA,37,30,53.285714285714285,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-18,NA,1,0,5.571428571428571,NA,38.285714285714285,30.285714285714285,57.142857142857146,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-19,NA,1,0,6.428571428571429,NA,39.714285714285715,30.714285714285715,62.142857142857146,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-20,NA,1.2857142857142856,0,7,NA,41.285714285714285,31.142857142857142,67.43571428571433,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-21,NA,1.2857142857142856,0,8.142857142857142,NA,42.714285714285715,31.571428571428573,73.57142857142857,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-22,NA,1.4285714285714286,0,8.142857142857144,NA,44.42857142857143,31.857142857142858,80.28571428571429,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-23,NA,1.4285714285714286,0,9.142857142857142,NA,46.285714285714285,32.285714285714285,87.29285714285717,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-24,NA,1.4285714285714286,0,10.142857142857144,NA,47.92857142857143,32.714285714285715,96.00714285714288,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-25,NA,1.4285714285714286,0,11,NA,49.857142857142854,33,104.85714285714286,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-26,NA,1.4285714285714286,0,12.285714285714286,NA,51.857142857142854,33.42857142857143,114.86428571428574,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-27,NA,1.5714285714285714,0,12.721428571428598,NA,54,33.857142857142854,126.28571428571428,762148,0.12,0.2175,0.2927,0.4463
"Stockton, CA",2020-05-28,NA,1.5714285714285714,0,14,NA,56.142857142857146,34.135714285714286,137.57142857142858,762148,0.12,0.2175,0.2927,0.4463
"Sumter, SC",2020-03-20,1,0,1,1,1,1,1,1,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-21,0,0,0,0,1,1,1,1,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-22,0,0,0,0,1,1,1,1,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-23,0,0,0,0,1,1,1,1,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-24,0,0,0,0,1,1,1,1,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-25,0,0,0,0,1,1,1,1,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-26,2,0,2,2,3,3,3,3,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-27,0,0,0,0,3,3,3,3,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-28,0,0,0,0,3,3,3,3,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-29,0,0,0,0,3,3,3,3,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-30,0,0,0,0,3,3,3,3,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-03-31,0,0,0,0,3,3,3,3,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-01,0,0,0,0,3,3,3,3,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-02,1,0.2857142857142857,1,1,4,4,4,4,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-03,0,0.2857142857142857,0,0,4,4,4,4,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-04,0,0.2857142857142857,0,0,4,4,4,4,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-05,0,0,0,0,4,4,4,4,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-06,1,0,1,1,5,5,5,5,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-07,0,0.2857142857142857,0,0,5,5,5,5,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-08,0,0.2857142857142857,0,0,5,5,5,5,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-09,1,0.5714285714285714,1,1,6,6,6,6,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-10,0,0.5714285714285714,0,0,6,6,6,6,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-11,2,0.5714285714285714,2,2,8,8,8,8,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-12,0,0.2857142857142857,0,0,8,8,8,8,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-13,0,0.2857142857142857,0,0,8,8,8,8,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-14,2,0.5714285714285714,2,2,10,10,10,10,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-15,1,0.7142857142857143,1,1,11,11,11,11,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-16,0,0.7142857142857143,0,0,11,11,11,11,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-17,1,0.7142857142857143,1,1,12,12,12,12,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-18,0,0.7142857142857143,0,0,12,12,12,12,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-19,0,0.2857142857142857,0,0,12,12,12,12,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-20,1,0.2857142857142857,1,1,13,13,13,13,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-21,0,0.7142857142857143,0,0,13,13,13,13,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-22,2,0.7142857142857143,2,2,15,15,15,15,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-23,0,0.7142857142857143,0,0,15,15,15,15,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-24,0,0.8571428571428571,0,0,15,15,15,15,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-25,0,0.8571428571428571,0,0,15,15,15,15,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-26,2,0.5714285714285714,2,2,17,17,17,17,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-27,1,0.5714285714285714,1,1,18,18,18,18,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-28,3,1,3,3,21,21,21,21,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-29,7,1,7,7,28,28,28,28,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-04-30,1,1,1,1,29,29,29,29,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-05-01,3,1.2857142857142856,3,3,32,32,32,32,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-05-02,1,1.2857142857142856,1,1,33,33,33,33,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-05-03,1,0.7142857142857143,1,1,34,34,34,34,140466,0.0163,0.0168,0.0188,0.0393
"Sumter, SC",2020-05-04,2,0.7142857142857143,2,2,36,36,36,36,140466,0.0163,0.0168,0.0188,0.0393
