state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Oregon,2020-05-31,NA,2.142857142857143,0,10.571428571428571,NA,201.71428571428572,158,309.4357142857143,4217737,0.6955,0.7397,0.798,0.8945
Pennsylvania,2020-03-22,2,1.7142857142857144,2,2,4,2,2,2,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-03-23,2,2,2,2,6,4,4,4,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-03-24,2,3.142857142857143,2,2,8,6,6,6,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-03-25,7,3.857142857142857,7,7,15,13,13,13,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-03-26,3,4.857142857142857,3,3,18,16,16,16,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-03-27,4,5.857142857142857,4,4,22,20,20,20,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-03-28,12,7.428571428571429,12,12,34,32,32,32,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-03-29,7,7,7,7,41,39,39,39,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-03-30,9,8.428571428571429,9,9,50,48,48,48,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-03-31,13,13.57142857142857,13,13,63,61,61,61,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-01,11,16.571428571428573,11,11,74,72,72,72,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-02,16,20,16,16,90,88,88,88,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-03,12,23.857142857142858,12,12,102,100,100,100,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-04,34,28,34,34,136,134,134,134,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-05,15,24.142857142857142,15,15,151,149,149,149,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-06,28,27,28,28,179,177,177,177,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-07,68,43.142857142857146,68,68,247,245,245,245,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-08,71,48.285714285714285,71,71,318,316,316,316,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-09,27,54.285714285714285,27,27,345,343,343,343,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-10,73,59.64285714285714,73,73,418,416,416,416,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-11,85,64,85,85,503,501,501,501,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-12,54,46.85714285714286,54,54,557,555,555,555,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-13,32,50.07142857142857,32,32,589,587,587,587,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-14,102,79.28571428571428,102,102,691,689,689,689,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-15,88,85.21428571428571,88,88,779,777,777,777,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-16,62,89.14285714285714,62,62,841,839,839,839,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-17,80,93.28571428571428,80,80,921,919,919,919,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-18,121,98,121,121,1042,1040,1040,1040,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-19,234,67.35714285714286,234,234,1276,1274,1274,1274,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-20,72,69.28571428571428,72,72,1348,1346,1346,1346,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-21,266,115.14285714285714,266,266,1614,1612,1612,1612,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-22,59,120,59,59,1673,1671,1671,1671,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-23,51,125.42857142857142,51,51,1724,1722,1722,1722,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-24,23,129.71428571428572,23,23,1747,1745,1745,1745,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-25,46,133.85714285714286,46,46,1793,1791,1791,1791,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-26,23,84.21428571428571,23,23,1816,1814,1814,1814,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-27,70,83.57142857142857,70,70,1886,1884,1884,1884,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-28,160,141.78571428571428,160,160,2046,2044,2044,2044,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-29,327,142,327,327,2373,2371,2371,2371,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-04-30,102,143.42857142857142,102,102,2475,2473,2473,2473,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-01,160,144.85714285714286,160,160,2635,2633,2633,2633,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-02,60,145.57142857142858,60,60,2695,2693,2693,2693,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-03,25,86,25,25,2720,2718,2718,2718,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-04,118,84.14285714285714,118,118,2838,2836,2836,2836,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-05,341,142,341,341,3179,3177,3177,3177,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-06,166,142.71428571428572,166,166,3345,3343,3343,3343,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-07,244,140.57142857142856,244,244,3589,3587,3587,3587,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-08,126,138.85714285714286,126,126,3715,3713,3713,3713,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-09,64,135.42857142857142,64,64,3779,3777,3777,3777,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-10,NA,117,51.42857142857143,241.30000000000004,NA,3894,3828.4285714285716,4018.2999999999997,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-11,NA,115.85714285714286,49.57142857142857,247.57142857142856,NA,4018.4285714285716,3907.714285714286,4204.721428571428,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-12,NA,116.42857142857143,50.13571428571428,249.87142857142865,NA,4143.571428571428,3991.1428571428573,4399.035714285715,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-13,NA,115.57142857142858,49.85714285714286,252.30000000000004,NA,4267.714285714285,4075.4214285714284,4580.742857142856,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-14,NA,117.28571428571428,49.42142857142857,250.57857142857145,NA,4390.571428571428,4164.421428571429,4767.335714285714,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-15,NA,118.42857142857142,49.285714285714285,260.7285714285715,NA,4517.714285714285,4246.421428571429,4963.300000000001,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-16,NA,117,46.285714285714285,264.15714285714284,NA,4641.642857142857,4327.135714285714,5170.007142857143,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-17,NA,116,47.13571428571428,274.59285714285727,NA,4772.285714285714,4405.549999999999,5377.142857142857,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-18,NA,117.71428571428572,46,284.8714285714286,NA,4901.5,4485.935714285714,5607.157142857142,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-19,NA,117,43,292.72142857142865,NA,5027.857142857143,4558.7,5844.335714285715,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-20,NA,116.42857142857143,41.57142857142857,295.7357142857144,NA,5149.714285714285,4626.564285714286,6076.864285714286,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-21,NA,113.85714285714286,40.71428571428571,299.47142857142876,NA,5274.357142857143,4691.364285714286,6310.507142857144,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-22,NA,112.57142857142857,39.714285714285715,303,NA,5396.714285714285,4751.842857142858,6567.735714285714,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-23,NA,108.28571428571428,35.85714285714286,301.4428571428572,NA,5515.142857142857,4812.564285714286,6813.078571428572,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-24,NA,106.5,33.714285714285715,302.00714285714287,NA,5627.142857142857,4862.428571428572,7085.171428571429,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-25,NA,99.85714285714286,31.27857142857143,310.4357142857143,NA,5737.642857142857,4911.135714285714,7335.735714285714,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-26,NA,95,27.285714285714285,294.0357142857144,NA,5841.714285714286,4956.85,7598.078571428572,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-27,NA,86.71428571428572,26.56428571428571,288.1714285714287,NA,5936.5,4996.278571428571,7827.214285714286,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-28,NA,82.42857142857143,22.857142857142858,282.1428571428571,NA,6023.214285714286,5032.935714285714,8088.300000000001,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-29,NA,75,19.57142857142857,278.57142857142856,NA,6105.785714285714,5061.557142857142,8319.735714285714,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-30,NA,69.28571428571428,16.99285714285714,265.30714285714294,NA,6181.142857142857,5083.378571428571,8563.092857142858,12801989,0.8202,0.8548,0.8837,0.9337
Pennsylvania,2020-05-31,NA,63,14.707142857142856,253.90000000000015,NA,6254.5,5103.078571428571,8798.435714285713,12801989,0.8202,0.8548,0.8837,0.9337
Rhode Island,2020-03-28,2,0.7142857142857143,2,2,2,2,2,2,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-03-29,1,0.7142857142857143,1,1,3,3,3,3,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-03-30,1,0.7142857142857143,1,1,4,4,4,4,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-03-31,4,1.4285714285714284,4,4,8,8,8,8,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-01,2,1.5714285714285714,2,2,10,10,10,10,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-02,2,2,2,2,12,12,12,12,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-03,2,2.2857142857142856,2,2,14,14,14,14,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-04,3,2.7142857142857144,3,3,17,17,17,17,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-05,8,2.4285714285714284,8,8,25,25,25,25,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-06,2,2.8571428571428568,2,2,27,27,27,27,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-07,3,4.285714285714286,3,3,30,30,30,30,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-08,5,4.857142857142858,5,5,35,35,35,35,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-09,8,5.571428571428571,8,8,43,43,43,43,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-10,0,6.142857142857142,0,0,43,43,43,43,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-11,13,6.857142857142858,13,13,56,56,56,56,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-12,7,5.285714285714286,7,7,63,63,63,63,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-13,0,5.7142857142857135,0,0,63,63,63,63,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-14,17,9,17,17,80,80,80,80,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-15,0,9.571428571428571,0,0,80,80,80,80,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-16,7,10.285714285714285,7,7,87,87,87,87,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-17,31,11,31,31,118,118,118,118,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-18,19,11.571428571428571,19,19,137,137,137,137,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-19,13,8.214285714285715,13,13,150,150,150,150,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-20,5,8.714285714285714,5,5,155,155,155,155,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-21,16,13.714285714285714,16,16,171,171,171,171,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-22,10,14.285714285714285,10,10,181,181,181,181,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-23,8,14.857142857142858,8,8,189,189,189,189,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-24,13,15.142857142857142,13,13,202,202,202,202,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-25,13,16,13,13,215,215,215,215,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-26,11,10.285714285714285,11,11,226,226,226,226,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-27,7,10.285714285714286,7,7,233,233,233,233,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-28,6,16.714285714285715,6,6,239,239,239,239,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-29,12,16.857142857142858,12,12,251,251,251,251,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-04-30,15,17,15,15,266,266,266,266,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-01,13,16.857142857142858,13,13,279,279,279,279,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-02,17,17,17,17,296,296,296,296,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-03,24,10,24,24,320,320,320,320,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-04,21,10,21,21,341,341,341,341,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-05,14,16.285714285714285,14,14,355,355,355,355,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-06,15,16,15,15,370,370,370,370,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-07,18,15.714285714285715,18,18,388,388,388,388,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-08,11,15.285714285714285,11,11,399,399,399,399,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-09,19,15,19,19,418,418,418,418,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-10,NA,12.714285714285715,4.857142857142858,28.57142857142857,NA,430.7142857142857,422.85714285714283,446.57142857142856,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-11,NA,12.857142857142858,4.857142857142857,27.857142857142858,NA,444.42857142857144,431.42857142857144,467.2857142857143,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-12,NA,12.428571428571429,4.7142857142857135,27.714285714285715,NA,458.2857142857143,440.42857142857144,487.14285714285717,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-13,NA,12.285714285714285,4.285714285714286,27,NA,471.2857142857143,449.2785714285714,507.14285714285717,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-14,NA,12.142857142857144,4.421428571428569,27.71428571428571,NA,484.57142857142856,457.42857142857144,526.7285714285715,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-15,NA,11.857142857142858,4.142857142857143,28.142857142857142,NA,497.42857142857144,465.85714285714283,547.15,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-16,NA,11.571428571428573,3.992857142857141,28.142857142857142,NA,510.14285714285717,474.4214285714286,568.1571428571428,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-17,NA,11.571428571428571,3.857142857142857,28,NA,522.2857142857143,482.42857142857144,587.8571428571429,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-18,NA,11.285714285714286,3.428571428571429,27.857142857142854,NA,534.2857142857143,489.42857142857144,609.4357142857144,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-19,NA,11.000000000000002,3.571428571428571,28.428571428571427,NA,546.6428571428571,496.42857142857144,631.7142857142857,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-20,NA,10.714285714285715,3.142857142857143,28.857142857142858,NA,558.5714285714286,503,654.5785714285714,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-21,NA,10.571428571428571,3,30.285714285714285,NA,569.8571428571429,509.14285714285717,678.1571428571428,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-22,NA,10.142857142857142,3,29,NA,581,514.7142857142857,704.7285714285715,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-23,NA,9.285714285714286,2.571428571428571,28.721428571428596,NA,591,519.4285714285714,728.0071428571429,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-24,NA,9,2.4285714285714284,28.57142857142857,NA,601.2857142857143,524.5714285714286,751.15,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-25,NA,8.571428571428571,2.142857142857143,27.71428571428571,NA,610.5714285714286,528.4214285714286,773.2928571428572,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-26,NA,8,1.7142857142857144,27,NA,619,531.8571428571429,794.1714285714287,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-27,NA,7.142857142857142,1.5714285714285714,26.292857142857173,NA,626.8571428571429,535.2857142857143,816.15,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-28,NA,6.571428571428571,1.2857142857142856,24.428571428571427,NA,633.7142857142857,537.8571428571429,836.8714285714286,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-29,NA,5.857142857142857,1,23.42857142857143,NA,639.8571428571429,540.7071428571428,856.8714285714286,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-30,NA,5.285714285714286,0.7142857142857143,22.142857142857142,NA,645.9285714285714,542.9928571428571,875,1059361,0.7525,0.8493,0.8935,0.9502
Rhode Island,2020-05-31,NA,4.714285714285714,0.7142857142857143,21.857142857142858,NA,651.4285714285714,544.85,896.15,1059361,0.7525,0.8493,0.8935,0.9502
South Carolina,2020-03-20,2,0.7142857142857143,2,2,3,2,2,2,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-21,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-23,2,0.7142857142857143,2,2,5,4,4,4,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-24,0,1,0,0,5,4,4,4,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-25,2,1.1428571428571428,2,2,7,6,6,6,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-26,2,1.4285714285714286,2,2,9,8,8,8,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-27,4,1.7142857142857144,4,4,13,12,12,12,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-28,2,2,2,2,15,14,14,14,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-29,1,1.7142857142857142,1,1,16,15,15,15,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-30,2,2,2,2,18,17,17,17,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-03-31,4,3,4,4,22,21,21,21,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-01,4,3.428571428571429,4,4,26,25,25,25,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-02,5,4,5,5,31,30,30,30,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-03,3,4.428571428571429,3,3,34,33,33,33,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-04,6,5,6,6,40,39,39,39,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-05,4,3.7142857142857144,4,4,44,43,43,43,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-06,4,4.142857142857142,4,4,48,47,47,47,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-07,3,6.285714285714286,3,3,51,50,50,50,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-08,0,6.571428571428571,0,0,51,50,50,50,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-09,16,6.857142857142858,16,16,67,66,66,66,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-10,5,6.857142857142858,5,5,72,71,71,71,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-11,8,7.142857142857142,8,8,80,79,79,79,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-12,2,4.714285714285714,2,2,82,81,81,81,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-13,0,4.642857142857142,0,0,82,81,81,81,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-14,15,7.285714285714286,15,15,97,96,96,96,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-15,9,7.2142857142857135,9,9,106,105,105,105,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-16,5,7.428571428571429,5,5,111,110,110,110,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-17,5,7.285714285714286,5,5,116,115,115,115,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-18,3,7.428571428571429,3,3,119,118,118,118,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-19,1,4.714285714285714,1,1,120,119,119,119,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-20,3,4.857142857142857,3,3,123,122,122,122,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-21,1,8,1,1,124,123,123,123,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-22,16,8.285714285714286,16,16,140,139,139,139,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-23,10,8.714285714285714,10,10,150,149,149,149,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-24,7,8.857142857142858,7,7,157,156,156,156,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-25,9,8.857142857142858,9,9,166,165,165,165,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-26,8,5.571428571428571,8,8,174,173,173,173,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-27,3,5.571428571428571,3,3,177,176,176,176,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-28,15,9.571428571428571,15,15,192,191,191,191,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-29,39,9.857142857142858,39,39,231,230,230,230,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-04-30,13,10,13,13,244,243,243,243,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-01,12,10.142857142857142,12,12,256,255,255,255,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-02,11,10.428571428571429,11,11,267,266,266,266,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-03,8,6.142857142857142,8,8,275,274,274,274,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-04,8,6.285714285714286,8,8,283,282,282,282,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-05,13,10.857142857142858,13,13,296,295,295,295,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-06,9,10.857142857142858,9,9,305,304,304,304,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-07,11,11.142857142857142,11,11,316,315,315,315,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-08,4,11.285714285714286,4,4,320,319,319,319,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-09,10,11.571428571428573,10,10,330,329,329,329,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-10,NA,10.428571428571429,3.7142857142857144,23.43571428571431,NA,339.42857142857144,332.7142857142857,352.4357142857143,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-11,NA,10.571428571428571,3.7142857142857144,24.142857142857146,NA,350.85714285714283,339.2857142857143,370.57142857142856,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-12,NA,11.142857142857142,3.7142857142857144,25.714285714285715,NA,363,346.85714285714283,390.14285714285717,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-13,NA,11.571428571428573,3.7142857142857144,27,NA,375.42857142857144,354.14285714285717,410.14285714285717,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-14,NA,11.928571428571429,4,28.142857142857146,NA,388.57142857142856,362.14285714285717,431.29285714285714,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-15,NA,12.571428571428571,4.142857142857143,30.57142857142857,NA,402,370.42857142857144,454.86428571428576,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-16,NA,12.857142857142858,4.285714285714286,32.14285714285714,NA,415.85714285714283,378.57142857142856,479.8571428571429,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-17,NA,13.285714285714285,4.285714285714286,34.85714285714286,NA,430,386.7142857142857,506.85714285714283,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-18,NA,13.714285714285714,4.285714285714286,36.43571428571431,NA,444.85714285714283,395.1357142857143,536.7214285714285,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-19,NA,14,4.428571428571429,38.714285714285715,NA,460.14285714285717,402.85714285714283,565.8571428571429,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-20,NA,13.714285714285715,4.142857142857143,41,NA,474.7142857142857,410.42857142857144,596.8857142857144,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-21,NA,13.857142857142858,4.142857142857142,42.285714285714285,NA,489.57142857142856,417.84999999999997,633.1928571428573,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-22,NA,13.714285714285715,3.7142857142857144,42.86428571428574,NA,504.85714285714283,424.42857142857144,672.4714285714288,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-23,NA,13.142857142857142,3.5714285714285716,44.29285714285717,NA,518.7142857142857,430.85714285714283,711.7285714285714,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-24,NA,12.857142857142858,3.2857142857142856,43.43571428571431,NA,532.7142857142857,436.2785714285714,747.9357142857145,5148714,0.7463,0.773,0.8195,0.9033
South Carolina,2020-05-25,NA,12.142857142857142,2.7142857142857144,43.43571428571431,NA,545.7857142857142,441.2857142857143,782.7214285714285,5148714,0.7463,0.773,0.8195,0.9033
